"Time Stamp","Time Zone","Name","PTID","Load"
"08/24/2020 01:00:00","EDT","N.Y.C.",61761,6586.58
"08/24/2020 01:00:00","EDT","NORTH",61755,525.0364
"08/24/2020 01:00:00","EDT","WEST",61752,1658.1208
"08/24/2020 01:05:00","EDT","CAPITL",61757,1341.0134
"08/24/2020 01:05:00","EDT","CENTRL",61754,1756.1825
"08/24/2020 01:05:00","EDT","DUNWOD",61760,774.0115
"08/24/2020 01:05:00","EDT","GENESE",61753,1129.9341
"08/24/2020 01:05:00","EDT","HUD VL",61758,1121.4744
"08/24/2020 01:05:00","EDT","LONGIL",61762,2744.79
"08/24/2020 01:05:00","EDT","MHK VL",61756,818.0027
"08/24/2020 01:05:00","EDT","MILLWD",61759,337.2247
"08/24/2020 01:05:00","EDT","N.Y.C.",61761,6548.7637
"08/24/2020 01:05:00","EDT","NORTH",61755,526.6944
"08/24/2020 01:05:00","EDT","WEST",61752,1639.7094
"08/24/2020 01:10:00","EDT","CAPITL",61757,1324.8083
"08/24/2020 01:10:00","EDT","CENTRL",61754,1738.8564
"08/24/2020 01:10:00","EDT","DUNWOD",61760,775.3401
"08/24/2020 01:10:00","EDT","GENESE",61753,1131.9651
"08/24/2020 01:10:00","EDT","HUD VL",61758,1137.921
"08/24/2020 01:10:00","EDT","LONGIL",61762,2703.5933
"08/24/2020 01:10:00","EDT","MHK VL",61756,814.8687
"08/24/2020 01:10:00","EDT","MILLWD",61759,342.4163
"08/24/2020 01:10:00","EDT","N.Y.C.",61761,6524.3413
"08/24/2020 01:10:00","EDT","NORTH",61755,521.1016
"08/24/2020 01:10:00","EDT","WEST",61752,1635.1603
"08/24/2020 01:15:00","EDT","CAPITL",61757,1317.3536
"08/24/2020 01:15:00","EDT","CENTRL",61754,1723.1683
"08/24/2020 01:15:00","EDT","DUNWOD",61760,782.3682
"08/24/2020 01:15:00","EDT","GENESE",61753,1127.5182
"08/24/2020 01:15:00","EDT","HUD VL",61758,1144.55
"08/24/2020 01:15:00","EDT","LONGIL",61762,2703.0981
"08/24/2020 01:15:00","EDT","MHK VL",61756,811.518
"08/24/2020 01:15:00","EDT","MILLWD",61759,335.2567
"08/24/2020 01:15:00","EDT","N.Y.C.",61761,6511.366
"08/24/2020 01:15:00","EDT","NORTH",61755,529.7829
"08/24/2020 01:15:00","EDT","WEST",61752,1644.0376
"08/24/2020 01:20:00","EDT","CAPITL",61757,1307.2856
"08/24/2020 01:20:00","EDT","CENTRL",61754,1672.4497
"08/24/2020 01:20:00","EDT","DUNWOD",61760,771.6232
"08/24/2020 01:20:00","EDT","GENESE",61753,1120.7664
"08/24/2020 01:20:00","EDT","HUD VL",61758,1128.6643
"08/24/2020 01:20:00","EDT","LONGIL",61762,2679.9136
"08/24/2020 01:20:00","EDT","MHK VL",61756,814.6652
"08/24/2020 01:20:00","EDT","MILLWD",61759,335.3041
"08/24/2020 01:20:00","EDT","N.Y.C.",61761,6504.5244
"08/24/2020 01:20:00","EDT","NORTH",61755,527.3268
"08/24/2020 01:20:00","EDT","WEST",61752,1632.7266
"08/24/2020 01:25:00","EDT","CAPITL",61757,1310.9011
"08/24/2020 01:25:00","EDT","CENTRL",61754,1702.6447
"08/24/2020 01:25:00","EDT","DUNWOD",61760,772.4529
"08/24/2020 01:25:00","EDT","GENESE",61753,1115.2635
"08/24/2020 01:25:00","EDT","HUD VL",61758,1117.75
"08/24/2020 01:25:00","EDT","LONGIL",61762,2677.5825
"08/24/2020 01:25:00","EDT","MHK VL",61756,804.9566
"08/24/2020 01:25:00","EDT","MILLWD",61759,338.9895
"08/24/2020 01:25:00","EDT","N.Y.C.",61761,6484.385
"08/24/2020 01:25:00","EDT","NORTH",61755,530.3515
"08/24/2020 01:25:00","EDT","WEST",61752,1624.2898
"08/24/2020 01:30:00","EDT","CAPITL",61757,1304.904
"08/24/2020 01:30:00","EDT","CENTRL",61754,1702.2832
"08/24/2020 01:30:00","EDT","DUNWOD",61760,768.5695
"08/24/2020 01:30:00","EDT","GENESE",61753,1116.5667
"08/24/2020 01:30:00","EDT","HUD VL",61758,1100.0889
"08/24/2020 01:30:00","EDT","LONGIL",61762,2659.0283
"08/24/2020 01:30:00","EDT","MHK VL",61756,808.5159
"08/24/2020 01:30:00","EDT","MILLWD",61759,334.4012
"08/24/2020 01:30:00","EDT","N.Y.C.",61761,6460.5146
"08/24/2020 01:30:00","EDT","NORTH",61755,526.9302
"08/24/2020 01:30:00","EDT","WEST",61752,1619.4805
"08/24/2020 01:35:00","EDT","CAPITL",61757,1307.5319
"08/24/2020 01:35:00","EDT","CENTRL",61754,1706.392
"08/24/2020 01:35:00","EDT","DUNWOD",61760,761.6843
"08/24/2020 01:35:00","EDT","GENESE",61753,1107.4312
"08/24/2020 01:35:00","EDT","HUD VL",61758,1112.2299
"08/24/2020 01:35:00","EDT","LONGIL",61762,2647.6965
"08/24/2020 01:35:00","EDT","MHK VL",61756,802.2499
"08/24/2020 01:35:00","EDT","MILLWD",61759,335.5505
"08/24/2020 01:35:00","EDT","N.Y.C.",61761,6442.868
"08/24/2020 01:35:00","EDT","NORTH",61755,525.0743
"08/24/2020 01:35:00","EDT","WEST",61752,1615.1227
"08/24/2020 01:40:00","EDT","CAPITL",61757,1302.8387
"08/24/2020 01:40:00","EDT","CENTRL",61754,1693.4252
"08/24/2020 01:40:00","EDT","DUNWOD",61760,763.2922
"08/24/2020 01:40:00","EDT","GENESE",61753,1092.4019
"08/24/2020 01:40:00","EDT","HUD VL",61758,1071.276
"08/24/2020 01:40:00","EDT","LONGIL",61762,2641.0547
"08/24/2020 01:40:00","EDT","MHK VL",61756,810.9211
"08/24/2020 01:40:00","EDT","MILLWD",61759,343.6295
"08/24/2020 01:40:00","EDT","N.Y.C.",61761,6418.081
"08/24/2020 01:40:00","EDT","NORTH",61755,529.2018
"08/24/2020 01:40:00","EDT","WEST",61752,1610.2137
"08/24/2020 01:45:00","EDT","CAPITL",61757,1291.2317
"08/24/2020 01:45:00","EDT","CENTRL",61754,1686.4672
"08/24/2020 01:45:00","EDT","DUNWOD",61760,767.0119
"08/24/2020 01:45:00","EDT","GENESE",61753,1094.8572
"08/24/2020 01:45:00","EDT","HUD VL",61758,1085.0822
"08/24/2020 01:45:00","EDT","LONGIL",61762,2615.8257
"08/24/2020 01:45:00","EDT","MHK VL",61756,795.2969
"08/24/2020 01:45:00","EDT","MILLWD",61759,342.8791
"08/24/2020 01:45:00","EDT","N.Y.C.",61761,6408.05
"08/24/2020 01:45:00","EDT","NORTH",61755,525.6177
"08/24/2020 01:45:00","EDT","WEST",61752,1587.9177
"08/24/2020 01:50:00","EDT","CAPITL",61757,1304.4352
"08/24/2020 01:50:00","EDT","CENTRL",61754,1659.4996
"08/24/2020 01:50:00","EDT","DUNWOD",61760,757.4014
"08/24/2020 01:50:00","EDT","GENESE",61753,1102.9783
"08/24/2020 01:50:00","EDT","HUD VL",61758,1073.5374
"08/24/2020 01:50:00","EDT","LONGIL",61762,2608.623
"08/24/2020 01:50:00","EDT","MHK VL",61756,809.7238
"08/24/2020 01:50:00","EDT","MILLWD",61759,331.0936
"08/24/2020 01:50:00","EDT","N.Y.C.",61761,6406.957
"08/24/2020 01:50:00","EDT","NORTH",61755,521.2434
"08/24/2020 01:50:00","EDT","WEST",61752,1579.5225
"08/24/2020 01:55:00","EDT","CAPITL",61757,1311.0061
"08/24/2020 01:55:00","EDT","CENTRL",61754,1680.6858
"08/24/2020 01:55:00","EDT","DUNWOD",61760,758.5599
"08/24/2020 01:55:00","EDT","GENESE",61753,1092.3496
"08/24/2020 01:55:00","EDT","HUD VL",61758,1097.5928
"08/24/2020 01:55:00","EDT","LONGIL",61762,2600.741
"08/24/2020 01:55:00","EDT","MHK VL",61756,797.5385
"08/24/2020 01:55:00","EDT","MILLWD",61759,333.138
"08/24/2020 01:55:00","EDT","N.Y.C.",61761,6361.789
"08/24/2020 01:55:00","EDT","NORTH",61755,523.1616
"08/24/2020 01:55:00","EDT","WEST",61752,1585.1637
"08/24/2020 02:00:00","EDT","CAPITL",61757,1301.4058
"08/24/2020 02:00:00","EDT","CENTRL",61754,1678.1808
"08/24/2020 02:00:00","EDT","DUNWOD",61760,753.2931
"08/24/2020 02:00:00","EDT","GENESE",61753,1081.0485
"08/24/2020 02:00:00","EDT","HUD VL",61758,1060.6968
"08/24/2020 02:00:00","EDT","LONGIL",61762,2614.729
"08/24/2020 02:00:00","EDT","MHK VL",61756,797.8856
"08/24/2020 02:00:00","EDT","MILLWD",61759,329.874
"08/24/2020 02:00:00","EDT","N.Y.C.",61761,6373.418
"08/24/2020 02:00:00","EDT","NORTH",61755,530.2377
"08/24/2020 02:00:00","EDT","WEST",61752,1592.4897
"08/24/2020 02:05:00","EDT","CAPITL",61757,1310.3091
"08/24/2020 02:05:00","EDT","CENTRL",61754,1690.71
"08/24/2020 02:05:00","EDT","DUNWOD",61760,745.1102
"08/24/2020 02:05:00","EDT","GENESE",61753,1072.7982
"08/24/2020 02:05:00","EDT","HUD VL",61758,1092.9705
"08/24/2020 02:05:00","EDT","LONGIL",61762,2599.2192
"08/24/2020 02:05:00","EDT","MHK VL",61756,788.9534
"08/24/2020 02:05:00","EDT","MILLWD",61759,324.7352
"08/24/2020 02:05:00","EDT","N.Y.C.",61761,6351.8057
"08/24/2020 02:05:00","EDT","NORTH",61755,524.0304
"08/24/2020 02:05:00","EDT","WEST",61752,1601.9216
"08/24/2020 02:10:00","EDT","CAPITL",61757,1289.25
"08/24/2020 02:10:00","EDT","CENTRL",61754,1632.4028
"08/24/2020 02:10:00","EDT","DUNWOD",61760,741.0937
"08/24/2020 02:10:00","EDT","GENESE",61753,1076.9884
"08/24/2020 02:10:00","EDT","HUD VL",61758,1055.7594
"08/24/2020 02:10:00","EDT","LONGIL",61762,2595.6323
"08/24/2020 02:10:00","EDT","MHK VL",61756,787.8644
"08/24/2020 02:10:00","EDT","MILLWD",61759,320.3621
"08/24/2020 02:10:00","EDT","N.Y.C.",61761,6343.7344
"08/24/2020 02:10:00","EDT","NORTH",61755,514.4434
"08/24/2020 02:10:00","EDT","WEST",61752,1585.8999
"08/24/2020 02:15:00","EDT","CAPITL",61757,1288.2855
"08/24/2020 02:15:00","EDT","CENTRL",61754,1647.4072
"08/24/2020 02:15:00","EDT","DUNWOD",61760,730.8605
"08/24/2020 02:15:00","EDT","GENESE",61753,1072.2449
"08/24/2020 02:15:00","EDT","HUD VL",61758,1061.9985
"08/24/2020 02:15:00","EDT","LONGIL",61762,2591.5747
"08/24/2020 02:15:00","EDT","MHK VL",61756,783.5748
"08/24/2020 02:15:00","EDT","MILLWD",61759,329.7958
"08/24/2020 02:15:00","EDT","N.Y.C.",61761,6313.5234
"08/24/2020 02:15:00","EDT","NORTH",61755,521.6973
"08/24/2020 02:15:00","EDT","WEST",61752,1574.0028
"08/24/2020 02:20:00","EDT","CAPITL",61757,1289.3088
"08/24/2020 02:20:00","EDT","CENTRL",61754,1662.7068
"08/24/2020 02:20:00","EDT","DUNWOD",61760,744.5405
"08/24/2020 02:20:00","EDT","GENESE",61753,1072.9655
"08/24/2020 02:20:00","EDT","HUD VL",61758,1062.833
"08/24/2020 02:20:00","EDT","LONGIL",61762,2582.5889
"08/24/2020 02:20:00","EDT","MHK VL",61756,775.7835
"08/24/2020 02:20:00","EDT","MILLWD",61759,315.2988
"08/24/2020 02:20:00","EDT","N.Y.C.",61761,6301.794
"08/24/2020 02:20:00","EDT","NORTH",61755,522.6003
"08/24/2020 02:20:00","EDT","WEST",61752,1576.7114
"08/24/2020 02:25:00","EDT","CAPITL",61757,1280.7568
"08/24/2020 02:25:00","EDT","CENTRL",61754,1674.6084
"08/24/2020 02:25:00","EDT","DUNWOD",61760,729.6395
"08/24/2020 02:25:00","EDT","GENESE",61753,1068.4272
"08/24/2020 02:25:00","EDT","HUD VL",61758,1073.6772
"08/24/2020 02:25:00","EDT","LONGIL",61762,2570.7354
"08/24/2020 02:25:00","EDT","MHK VL",61756,773.8208
"08/24/2020 02:25:00","EDT","MILLWD",61759,321.9888
"08/24/2020 02:25:00","EDT","N.Y.C.",61761,6299.166
"08/24/2020 02:25:00","EDT","NORTH",61755,516.5291
"08/24/2020 02:25:00","EDT","WEST",61752,1572.5526
"08/24/2020 02:30:00","EDT","CAPITL",61757,1282.1674
"08/24/2020 02:30:00","EDT","CENTRL",61754,1662.5527
"08/24/2020 02:30:00","EDT","DUNWOD",61760,727.4718
"08/24/2020 02:30:00","EDT","GENESE",61753,1062.3638
"08/24/2020 02:30:00","EDT","HUD VL",61758,1058.396
"08/24/2020 02:30:00","EDT","LONGIL",61762,2559.7012
"08/24/2020 02:30:00","EDT","MHK VL",61756,777.889
"08/24/2020 02:30:00","EDT","MILLWD",61759,325.3293
"08/24/2020 02:30:00","EDT","N.Y.C.",61761,6276.1973
"08/24/2020 02:30:00","EDT","NORTH",61755,517.6586
"08/24/2020 02:30:00","EDT","WEST",61752,1582.8519
"08/24/2020 02:35:00","EDT","CAPITL",61757,1276.2311
"08/24/2020 02:35:00","EDT","CENTRL",61754,1651.9683
"08/24/2020 02:35:00","EDT","DUNWOD",61760,716.7311
"08/24/2020 02:35:00","EDT","GENESE",61753,1059.42
"08/24/2020 02:35:00","EDT","HUD VL",61758,1057.0835
"08/24/2020 02:35:00","EDT","LONGIL",61762,2555.9893
"08/24/2020 02:35:00","EDT","MHK VL",61756,773.5311
"08/24/2020 02:35:00","EDT","MILLWD",61759,321.6244
"08/24/2020 02:35:00","EDT","N.Y.C.",61761,6243.8013
"08/24/2020 02:35:00","EDT","NORTH",61755,516.3444
"08/24/2020 02:35:00","EDT","WEST",61752,1567.8557
"08/24/2020 02:40:00","EDT","CAPITL",61757,1267.1521
"08/24/2020 02:40:00","EDT","CENTRL",61754,1653.0603
"08/24/2020 02:40:00","EDT","DUNWOD",61760,729.9211
"08/24/2020 02:40:00","EDT","GENESE",61753,1056.325
"08/24/2020 02:40:00","EDT","HUD VL",61758,1041.0242
"08/24/2020 02:40:00","EDT","LONGIL",61762,2536.859
"08/24/2020 02:40:00","EDT","MHK VL",61756,773.4763
"08/24/2020 02:40:00","EDT","MILLWD",61759,317.0698
"08/24/2020 02:40:00","EDT","N.Y.C.",61761,6228.3896
"08/24/2020 02:40:00","EDT","NORTH",61755,519.4595
"08/24/2020 02:40:00","EDT","WEST",61752,1561.3423
"08/24/2020 02:45:00","EDT","CAPITL",61757,1265.7852
"08/24/2020 02:45:00","EDT","CENTRL",61754,1663.2915
"08/24/2020 02:45:00","EDT","DUNWOD",61760,732.5808
"08/24/2020 02:45:00","EDT","GENESE",61753,1054.3949
"08/24/2020 02:45:00","EDT","HUD VL",61758,1075.6187
"08/24/2020 02:45:00","EDT","LONGIL",61762,2533.4546
"08/24/2020 02:45:00","EDT","MHK VL",61756,769.984
"08/24/2020 02:45:00","EDT","MILLWD",61759,317.1039
"08/24/2020 02:45:00","EDT","N.Y.C.",61761,6257.0713
"08/24/2020 02:45:00","EDT","NORTH",61755,516.3902
"08/24/2020 02:45:00","EDT","WEST",61752,1558.3494
"08/24/2020 02:50:00","EDT","CAPITL",61757,1272.2703
"08/24/2020 02:50:00","EDT","CENTRL",61754,1652.719
"08/24/2020 02:50:00","EDT","DUNWOD",61760,724.4276
"08/24/2020 02:50:00","EDT","GENESE",61753,1050.1414
"08/24/2020 02:50:00","EDT","HUD VL",61758,1049.3951
"08/24/2020 02:50:00","EDT","LONGIL",61762,2527.0986
"08/24/2020 02:50:00","EDT","MHK VL",61756,765.086
"08/24/2020 02:50:00","EDT","MILLWD",61759,311.0533
"08/24/2020 02:50:00","EDT","N.Y.C.",61761,6216.6084
"08/24/2020 02:50:00","EDT","NORTH",61755,517.1205
"08/24/2020 02:50:00","EDT","WEST",61752,1558.1062
"08/24/2020 02:55:00","EDT","CAPITL",61757,1275.1299
"08/24/2020 02:55:00","EDT","CENTRL",61754,1653.7007
"08/24/2020 02:55:00","EDT","DUNWOD",61760,719.4574
"08/24/2020 02:55:00","EDT","GENESE",61753,1053.1277
"08/24/2020 02:55:00","EDT","HUD VL",61758,1049.8568
"08/24/2020 02:55:00","EDT","LONGIL",61762,2526.594
"08/24/2020 02:55:00","EDT","MHK VL",61756,769.0759
"08/24/2020 02:55:00","EDT","MILLWD",61759,320.5928
"08/24/2020 02:55:00","EDT","N.Y.C.",61761,6216.498
"08/24/2020 02:55:00","EDT","NORTH",61755,517.1041
"08/24/2020 02:55:00","EDT","WEST",61752,1548.1353
"08/24/2020 03:00:00","EDT","CAPITL",61757,1278.8889
"08/24/2020 03:00:00","EDT","CENTRL",61754,1620.509
"08/24/2020 03:00:00","EDT","DUNWOD",61760,718.913
"08/24/2020 03:00:00","EDT","GENESE",61753,1047.8641
"08/24/2020 03:00:00","EDT","HUD VL",61758,1035.8159
"08/24/2020 03:00:00","EDT","LONGIL",61762,2515.2153
"08/24/2020 03:00:00","EDT","MHK VL",61756,769.0762
"08/24/2020 03:00:00","EDT","MILLWD",61759,315.9868
"08/24/2020 03:00:00","EDT","N.Y.C.",61761,6211.6196
"08/24/2020 03:00:00","EDT","NORTH",61755,522.5132
"08/24/2020 03:00:00","EDT","WEST",61752,1559.0867
"08/24/2020 03:05:00","EDT","CAPITL",61757,1264.6211
"08/24/2020 03:05:00","EDT","CENTRL",61754,1629.3711
"08/24/2020 03:05:00","EDT","DUNWOD",61760,713.0722
"08/24/2020 03:05:00","EDT","GENESE",61753,1045.8252
"08/24/2020 03:05:00","EDT","HUD VL",61758,1050.2065
"08/24/2020 03:05:00","EDT","LONGIL",61762,2517.1812
"08/24/2020 03:05:00","EDT","MHK VL",61756,782.723
"08/24/2020 03:05:00","EDT","MILLWD",61759,307.9778
"08/24/2020 03:05:00","EDT","N.Y.C.",61761,6169.741
"08/24/2020 03:05:00","EDT","NORTH",61755,493.0714
"08/24/2020 03:05:00","EDT","WEST",61752,1543.6973
"08/24/2020 03:10:00","EDT","CAPITL",61757,1270.9934
"08/24/2020 03:10:00","EDT","CENTRL",61754,1638.4539
"08/24/2020 03:10:00","EDT","DUNWOD",61760,721.5711
"08/24/2020 03:10:00","EDT","GENESE",61753,1047.3672
"08/24/2020 03:10:00","EDT","HUD VL",61758,1027.2133
"08/24/2020 03:10:00","EDT","LONGIL",61762,2523.8235
"08/24/2020 03:10:00","EDT","MHK VL",61756,763.6892
"08/24/2020 03:10:00","EDT","MILLWD",61759,311.8784
"08/24/2020 03:10:00","EDT","N.Y.C.",61761,6193.1094
"08/24/2020 03:10:00","EDT","NORTH",61755,510.9371
"08/24/2020 03:10:00","EDT","WEST",61752,1550.8666
"08/24/2020 03:15:00","EDT","CAPITL",61757,1262.3818
