"Time Stamp","Time Zone","Name","PTID","Load"
"08/29/2020 00:35:00","EDT","N.Y.C.",61761,6255.8213
"08/29/2020 00:35:00","EDT","NORTH",61755,520.2426
"08/29/2020 00:35:00","EDT","WEST",61752,1576.6282
"08/29/2020 00:40:00","EDT","CAPITL",61757,1474.2471
"08/29/2020 00:40:00","EDT","CENTRL",61754,1619.336
"08/29/2020 00:40:00","EDT","DUNWOD",61760,770.6725
"08/29/2020 00:40:00","EDT","GENESE",61753,1002.1226
"08/29/2020 00:40:00","EDT","HUD VL",61758,1157.922
"08/29/2020 00:40:00","EDT","LONGIL",61762,2776.5737
"08/29/2020 00:40:00","EDT","MHK VL",61756,746.8712
"08/29/2020 00:40:00","EDT","MILLWD",61759,343.6367
"08/29/2020 00:40:00","EDT","N.Y.C.",61761,6244.1323
"08/29/2020 00:40:00","EDT","NORTH",61755,510.615
"08/29/2020 00:40:00","EDT","WEST",61752,1565.2065
"08/29/2020 00:45:00","EDT","CAPITL",61757,1232.891
"08/29/2020 00:45:00","EDT","CENTRL",61754,1616.6403
"08/29/2020 00:45:00","EDT","DUNWOD",61760,763.0034
"08/29/2020 00:45:00","EDT","GENESE",61753,994.9256
"08/29/2020 00:45:00","EDT","HUD VL",61758,1126.2808
"08/29/2020 00:45:00","EDT","LONGIL",61762,2752.523
"08/29/2020 00:45:00","EDT","MHK VL",61756,744.0087
"08/29/2020 00:45:00","EDT","MILLWD",61759,342.6858
"08/29/2020 00:45:00","EDT","N.Y.C.",61761,6214.418
"08/29/2020 00:45:00","EDT","NORTH",61755,518.4478
"08/29/2020 00:45:00","EDT","WEST",61752,1550.3568
"08/29/2020 00:50:00","EDT","CAPITL",61757,1223.0398
"08/29/2020 00:50:00","EDT","CENTRL",61754,1631.369
"08/29/2020 00:50:00","EDT","DUNWOD",61760,770.1301
"08/29/2020 00:50:00","EDT","GENESE",61753,989.3823
"08/29/2020 00:50:00","EDT","HUD VL",61758,1114.5625
"08/29/2020 00:50:00","EDT","LONGIL",61762,2762.2764
"08/29/2020 00:50:00","EDT","MHK VL",61756,731.9511
"08/29/2020 00:50:00","EDT","MILLWD",61759,335.9479
"08/29/2020 00:50:00","EDT","N.Y.C.",61761,6193.8047
"08/29/2020 00:50:00","EDT","NORTH",61755,517.4424
"08/29/2020 00:50:00","EDT","WEST",61752,1548.013
"08/29/2020 00:55:00","EDT","CAPITL",61757,1229.2886
"08/29/2020 00:55:00","EDT","CENTRL",61754,1614.0431
