"Time Stamp","Time Zone","Name","PTID","Load"
"10/06/2020 00:35:00","EDT","MHK VL",61756,687.1401
"10/06/2020 00:35:00","EDT","MILLWD",61759,217.3221
"10/06/2020 00:35:00","EDT","N.Y.C.",61761,4214.027
"10/06/2020 00:35:00","EDT","NORTH",61755,507.4397
"10/06/2020 00:35:00","EDT","WEST",61752,1440.3278
"10/06/2020 00:40:00","EDT","CAPITL",61757,1109.5065
"10/06/2020 00:40:00","EDT","CENTRL",61754,1437.9259
"10/06/2020 00:40:00","EDT","DUNWOD",61760,481.085
"10/06/2020 00:40:00","EDT","GENESE",61753,883.6335
"10/06/2020 00:40:00","EDT","HUD VL",61758,779.7523
"10/06/2020 00:40:00","EDT","LONGIL",61762,1650.1143
"10/06/2020 00:40:00","EDT","MHK VL",61756,676.4257
"10/06/2020 00:40:00","EDT","MILLWD",61759,204.148
"10/06/2020 00:40:00","EDT","N.Y.C.",61761,4177.8896
"10/06/2020 00:40:00","EDT","NORTH",61755,505.3266
"10/06/2020 00:40:00","EDT","WEST",61752,1422.925
"10/06/2020 00:45:00","EDT","CAPITL",61757,1111.3644
"10/06/2020 00:45:00","EDT","CENTRL",61754,1433.552
"10/06/2020 00:45:00","EDT","DUNWOD",61760,476.0282
"10/06/2020 00:45:00","EDT","GENESE",61753,880.7142
"10/06/2020 00:45:00","EDT","HUD VL",61758,710.0789
"10/06/2020 00:45:00","EDT","LONGIL",61762,1656.5643
"10/06/2020 00:45:00","EDT","MHK VL",61756,683.7214
"10/06/2020 00:45:00","EDT","MILLWD",61759,226.2145
"10/06/2020 00:45:00","EDT","N.Y.C.",61761,4148.996
"10/06/2020 00:45:00","EDT","NORTH",61755,500.6663
"10/06/2020 00:45:00","EDT","WEST",61752,1434.0199
"10/06/2020 00:50:00","EDT","CAPITL",61757,1111.3737
"10/06/2020 00:50:00","EDT","CENTRL",61754,1433.0276
"10/06/2020 00:50:00","EDT","DUNWOD",61760,480.3401
"10/06/2020 00:50:00","EDT","GENESE",61753,874.0023
"10/06/2020 00:50:00","EDT","HUD VL",61758,744.4766
"10/06/2020 00:50:00","EDT","LONGIL",61762,1648.9285
"10/06/2020 00:50:00","EDT","MHK VL",61756,676.2805
"10/06/2020 00:50:00","EDT","MILLWD",61759,213.6855
"10/06/2020 00:50:00","EDT","N.Y.C.",61761,4158.337
"10/06/2020 00:50:00","EDT","NORTH",61755,501.3869
"10/06/2020 00:50:00","EDT","WEST",61752,1452.6759
"10/06/2020 00:55:00","EDT","CAPITL",61757,1101.7793
"10/06/2020 00:55:00","EDT","CENTRL",61754,1410.771
"10/06/2020 00:55:00","EDT","DUNWOD",61760,481.3095
"10/06/2020 00:55:00","EDT","GENESE",61753,870.4229
"10/06/2020 00:55:00","EDT","HUD VL",61758,754.1381
"10/06/2020 00:55:00","EDT","LONGIL",61762,1657.8689
"10/06/2020 00:55:00","EDT","MHK VL",61756,677.8017
"10/06/2020 00:55:00","EDT","MILLWD",61759,222.4846
"10/06/2020 00:55:00","EDT","N.Y.C.",61761,4138.5522
"10/06/2020 00:55:00","EDT","NORTH",61755,494.8533
"10/06/2020 00:55:00","EDT","WEST",61752,1402.0734
"10/06/2020 01:00:00","EDT","CAPITL",61757,1114.7969
"10/06/2020 01:00:00","EDT","CENTRL",61754,1420.9648
"10/06/2020 01:00:00","EDT","DUNWOD",61760,488.5171
"10/06/2020 01:00:00","EDT","GENESE",61753,868.6821
"10/06/2020 01:00:00","EDT","HUD VL",61758,740.7614
"10/06/2020 01:00:00","EDT","LONGIL",61762,1637.4932
"10/06/2020 01:00:00","EDT","MHK VL",61756,669.7482
"10/06/2020 01:00:00","EDT","MILLWD",61759,214.9797
"10/06/2020 01:00:00","EDT","N.Y.C.",61761,4148.3936
"10/06/2020 01:00:00","EDT","NORTH",61755,510.5967
"10/06/2020 01:00:00","EDT","WEST",61752,1389.9906
"10/06/2020 01:05:00","EDT","CAPITL",61757,1104.6228
"10/06/2020 01:05:00","EDT","CENTRL",61754,1377.5082
"10/06/2020 01:05:00","EDT","DUNWOD",61760,482.8128
"10/06/2020 01:05:00","EDT","GENESE",61753,868.6362
"10/06/2020 01:05:00","EDT","HUD VL",61758,758.9182
"10/06/2020 01:05:00","EDT","LONGIL",61762,1626.942
"10/06/2020 01:05:00","EDT","MHK VL",61756,674.0816
"10/06/2020 01:05:00","EDT","MILLWD",61759,219.6945
"10/06/2020 01:05:00","EDT","N.Y.C.",61761,4123.9634
"10/06/2020 01:05:00","EDT","NORTH",61755,499.7499
"10/06/2020 01:05:00","EDT","WEST",61752,1395.033
"10/06/2020 01:10:00","EDT","CAPITL",61757,1106.7605
"10/06/2020 01:10:00","EDT","CENTRL",61754,1373.9639
"10/06/2020 01:10:00","EDT","DUNWOD",61760,488.456
"10/06/2020 01:10:00","EDT","GENESE",61753,867.8101
"10/06/2020 01:10:00","EDT","HUD VL",61758,725.7423
"10/06/2020 01:10:00","EDT","LONGIL",61762,1623.191
"10/06/2020 01:10:00","EDT","MHK VL",61756,666.4609
"10/06/2020 01:10:00","EDT","MILLWD",61759,226.5579
"10/06/2020 01:10:00","EDT","N.Y.C.",61761,4100.086
"10/06/2020 01:10:00","EDT","NORTH",61755,508.1549
"10/06/2020 01:10:00","EDT","WEST",61752,1419.192
"10/06/2020 01:15:00","EDT","CAPITL",61757,1110.8615
"10/06/2020 01:15:00","EDT","CENTRL",61754,1390.444
"10/06/2020 01:15:00","EDT","DUNWOD",61760,482.8507
"10/06/2020 01:15:00","EDT","GENESE",61753,860.5461
"10/06/2020 01:15:00","EDT","HUD VL",61758,753.3239
"10/06/2020 01:15:00","EDT","LONGIL",61762,1615.4075
"10/06/2020 01:15:00","EDT","MHK VL",61756,666.3936
"10/06/2020 01:15:00","EDT","MILLWD",61759,215.1605
"10/06/2020 01:15:00","EDT","N.Y.C.",61761,4097.9033
"10/06/2020 01:15:00","EDT","NORTH",61755,502.4903
"10/06/2020 01:15:00","EDT","WEST",61752,1416.2909
"10/06/2020 01:20:00","EDT","CAPITL",61757,1079.2964
"10/06/2020 01:20:00","EDT","CENTRL",61754,1387.3241
"10/06/2020 01:20:00","EDT","DUNWOD",61760,482.9033
"10/06/2020 01:20:00","EDT","GENESE",61753,854.0557
"10/06/2020 01:20:00","EDT","HUD VL",61758,738.7911
"10/06/2020 01:20:00","EDT","LONGIL",61762,1612.8654
"10/06/2020 01:20:00","EDT","MHK VL",61756,683.9761
"10/06/2020 01:20:00","EDT","MILLWD",61759,215.4555
"10/06/2020 01:20:00","EDT","N.Y.C.",61761,4045.8809
"10/06/2020 01:20:00","EDT","NORTH",61755,500.9406
"10/06/2020 01:20:00","EDT","WEST",61752,1433.0385
"10/06/2020 01:25:00","EDT","CAPITL",61757,1087.7994
"10/06/2020 01:25:00","EDT","CENTRL",61754,1415.9222
"10/06/2020 01:25:00","EDT","DUNWOD",61760,466.5557
"10/06/2020 01:25:00","EDT","GENESE",61753,859.3408
"10/06/2020 01:25:00","EDT","HUD VL",61758,742.9335
"10/06/2020 01:25:00","EDT","LONGIL",61762,1610.2439
"10/06/2020 01:25:00","EDT","MHK VL",61756,664.5613
"10/06/2020 01:25:00","EDT","MILLWD",61759,232.3426
"10/06/2020 01:25:00","EDT","N.Y.C.",61761,4039.463
"10/06/2020 01:25:00","EDT","NORTH",61755,500.6181
"10/06/2020 01:25:00","EDT","WEST",61752,1388.2534
"10/06/2020 01:30:00","EDT","CAPITL",61757,1086.9058
"10/06/2020 01:30:00","EDT","CENTRL",61754,1358.7053
"10/06/2020 01:30:00","EDT","DUNWOD",61760,462.8691
"10/06/2020 01:30:00","EDT","GENESE",61753,857.4789
"10/06/2020 01:30:00","EDT","HUD VL",61758,709.0518
"10/06/2020 01:30:00","EDT","LONGIL",61762,1592.02
"10/06/2020 01:30:00","EDT","MHK VL",61756,662.2825
"10/06/2020 01:30:00","EDT","MILLWD",61759,218.3668
"10/06/2020 01:30:00","EDT","N.Y.C.",61761,4041.298
"10/06/2020 01:30:00","EDT","NORTH",61755,505.3845
"10/06/2020 01:30:00","EDT","WEST",61752,1406.7488
"10/06/2020 01:35:00","EDT","CAPITL",61757,1080.9562
"10/06/2020 01:35:00","EDT","CENTRL",61754,1400.0781
"10/06/2020 01:35:00","EDT","DUNWOD",61760,465.2999
"10/06/2020 01:35:00","EDT","GENESE",61753,853.8804
"10/06/2020 01:35:00","EDT","HUD VL",61758,735.09
"10/06/2020 01:35:00","EDT","LONGIL",61762,1602.9097
"10/06/2020 01:35:00","EDT","MHK VL",61756,662.5698
"10/06/2020 01:35:00","EDT","MILLWD",61759,212.5162
"10/06/2020 01:35:00","EDT","N.Y.C.",61761,4071.3735
"10/06/2020 01:35:00","EDT","NORTH",61755,507.6873
"10/06/2020 01:35:00","EDT","WEST",61752,1418.3365
"10/06/2020 01:40:00","EDT","CAPITL",61757,1084.0017
"10/06/2020 01:40:00","EDT","CENTRL",61754,1393.0347
"10/06/2020 01:40:00","EDT","DUNWOD",61760,468.7896
"10/06/2020 01:40:00","EDT","GENESE",61753,851.0166
"10/06/2020 01:40:00","EDT","HUD VL",61758,747.8222
"10/06/2020 01:40:00","EDT","LONGIL",61762,1593.914
"10/06/2020 01:40:00","EDT","MHK VL",61756,665.5722
"10/06/2020 01:40:00","EDT","MILLWD",61759,213.0107
"10/06/2020 01:40:00","EDT","N.Y.C.",61761,4036.6099
"10/06/2020 01:40:00","EDT","NORTH",61755,505.6096
"10/06/2020 01:40:00","EDT","WEST",61752,1388.2644
"10/06/2020 01:45:00","EDT","CAPITL",61757,1083.9648
"10/06/2020 01:45:00","EDT","CENTRL",61754,1413.1814
"10/06/2020 01:45:00","EDT","DUNWOD",61760,461.9392
"10/06/2020 01:45:00","EDT","GENESE",61753,848.1182
"10/06/2020 01:45:00","EDT","HUD VL",61758,712.0341
"10/06/2020 01:45:00","EDT","LONGIL",61762,1579.8076
"10/06/2020 01:45:00","EDT","MHK VL",61756,656.3892
"10/06/2020 01:45:00","EDT","MILLWD",61759,212.2874
"10/06/2020 01:45:00","EDT","N.Y.C.",61761,4021.0415
"10/06/2020 01:45:00","EDT","NORTH",61755,499.4565
"10/06/2020 01:45:00","EDT","WEST",61752,1393.1931
"10/06/2020 01:50:00","EDT","CAPITL",61757,1076.6521
"10/06/2020 01:50:00","EDT","CENTRL",61754,1358.4965
"10/06/2020 01:50:00","EDT","DUNWOD",61760,465.9922
"10/06/2020 01:50:00","EDT","GENESE",61753,846.361
"10/06/2020 01:50:00","EDT","HUD VL",61758,712.579
"10/06/2020 01:50:00","EDT","LONGIL",61762,1577.5428
"10/06/2020 01:50:00","EDT","MHK VL",61756,661.7739
"10/06/2020 01:50:00","EDT","MILLWD",61759,205.9618
"10/06/2020 01:50:00","EDT","N.Y.C.",61761,4005.2502
"10/06/2020 01:50:00","EDT","NORTH",61755,497.5891
"10/06/2020 01:50:00","EDT","WEST",61752,1370.906
"10/06/2020 01:55:00","EDT","CAPITL",61757,1078.5564
"10/06/2020 01:55:00","EDT","CENTRL",61754,1421.2914
"10/06/2020 01:55:00","EDT","DUNWOD",61760,457.6195
"10/06/2020 01:55:00","EDT","GENESE",61753,848.4828
"10/06/2020 01:55:00","EDT","HUD VL",61758,707.9434
"10/06/2020 01:55:00","EDT","LONGIL",61762,1574.7756
"10/06/2020 01:55:00","EDT","MHK VL",61756,654.8485
"10/06/2020 01:55:00","EDT","MILLWD",61759,218.1247
"10/06/2020 01:55:00","EDT","N.Y.C.",61761,3996.4172
"10/06/2020 01:55:00","EDT","NORTH",61755,510.3602
"10/06/2020 01:55:00","EDT","WEST",61752,1395.499
"10/06/2020 02:00:00","EDT","CAPITL",61757,1075.4294
"10/06/2020 02:00:00","EDT","CENTRL",61754,1354.377
"10/06/2020 02:00:00","EDT","DUNWOD",61760,471.2723
"10/06/2020 02:00:00","EDT","GENESE",61753,844.6793
"10/06/2020 02:00:00","EDT","HUD VL",61758,721.9761
"10/06/2020 02:00:00","EDT","LONGIL",61762,1568.8379
"10/06/2020 02:00:00","EDT","MHK VL",61756,659.9495
"10/06/2020 02:00:00","EDT","MILLWD",61759,209.0721
"10/06/2020 02:00:00","EDT","N.Y.C.",61761,3990.5007
"10/06/2020 02:00:00","EDT","NORTH",61755,506.21
"10/06/2020 02:00:00","EDT","WEST",61752,1390.746
"10/06/2020 02:05:00","EDT","CAPITL",61757,1072.5801
"10/06/2020 02:05:00","EDT","CENTRL",61754,1371.8177
"10/06/2020 02:05:00","EDT","DUNWOD",61760,459.3008
"10/06/2020 02:05:00","EDT","GENESE",61753,849.6093
"10/06/2020 02:05:00","EDT","HUD VL",61758,704.4446
"10/06/2020 02:05:00","EDT","LONGIL",61762,1580.4786
"10/06/2020 02:05:00","EDT","MHK VL",61756,665.3551
"10/06/2020 02:05:00","EDT","MILLWD",61759,205.4584
"10/06/2020 02:05:00","EDT","N.Y.C.",61761,3988.6187
"10/06/2020 02:05:00","EDT","NORTH",61755,502.2529
"10/06/2020 02:05:00","EDT","WEST",61752,1380.8556
"10/06/2020 02:10:00","EDT","CAPITL",61757,1072.122
"10/06/2020 02:10:00","EDT","CENTRL",61754,1375.6365
"10/06/2020 02:10:00","EDT","DUNWOD",61760,454.911
"10/06/2020 02:10:00","EDT","GENESE",61753,845.0667
"10/06/2020 02:10:00","EDT","HUD VL",61758,734.9746
"10/06/2020 02:10:00","EDT","LONGIL",61762,1572.9003
"10/06/2020 02:10:00","EDT","MHK VL",61756,667.0111
"10/06/2020 02:10:00","EDT","MILLWD",61759,206.8228
"10/06/2020 02:10:00","EDT","N.Y.C.",61761,3994.8845
"10/06/2020 02:10:00","EDT","NORTH",61755,506.2994
"10/06/2020 02:10:00","EDT","WEST",61752,1390.7037
"10/06/2020 02:15:00","EDT","CAPITL",61757,1065.735
"10/06/2020 02:15:00","EDT","CENTRL",61754,1352.668
"10/06/2020 02:15:00","EDT","DUNWOD",61760,456.1231
"10/06/2020 02:15:00","EDT","GENESE",61753,848.0115
"10/06/2020 02:15:00","EDT","HUD VL",61758,707.9427
"10/06/2020 02:15:00","EDT","LONGIL",61762,1567.5203
"10/06/2020 02:15:00","EDT","MHK VL",61756,672.208
"10/06/2020 02:15:00","EDT","MILLWD",61759,207.691
"10/06/2020 02:15:00","EDT","N.Y.C.",61761,3959.7815
"10/06/2020 02:15:00","EDT","NORTH",61755,502.6248
"10/06/2020 02:15:00","EDT","WEST",61752,1378.8016
"10/06/2020 02:20:00","EDT","CAPITL",61757,1065.008
"10/06/2020 02:20:00","EDT","CENTRL",61754,1398.0475
"10/06/2020 02:20:00","EDT","DUNWOD",61760,459.4436
"10/06/2020 02:20:00","EDT","GENESE",61753,845.0181
"10/06/2020 02:20:00","EDT","HUD VL",61758,709.998
"10/06/2020 02:20:00","EDT","LONGIL",61762,1549.5457
"10/06/2020 02:20:00","EDT","MHK VL",61756,666.4228
"10/06/2020 02:20:00","EDT","MILLWD",61759,214.7753
"10/06/2020 02:20:00","EDT","N.Y.C.",61761,3967.6099
"10/06/2020 02:20:00","EDT","NORTH",61755,495.1776
"10/06/2020 02:20:00","EDT","WEST",61752,1389.7762
"10/06/2020 02:25:00","EDT","CAPITL",61757,1068.304
"10/06/2020 02:25:00","EDT","CENTRL",61754,1408.7751
"10/06/2020 02:25:00","EDT","DUNWOD",61760,452.0566
"10/06/2020 02:25:00","EDT","GENESE",61753,843.536
"10/06/2020 02:25:00","EDT","HUD VL",61758,724.0756
"10/06/2020 02:25:00","EDT","LONGIL",61762,1557.3561
"10/06/2020 02:25:00","EDT","MHK VL",61756,672.3528
"10/06/2020 02:25:00","EDT","MILLWD",61759,209.3065
"10/06/2020 02:25:00","EDT","N.Y.C.",61761,3967.9116
"10/06/2020 02:25:00","EDT","NORTH",61755,497.0129
"10/06/2020 02:25:00","EDT","WEST",61752,1397.5691
"10/06/2020 02:30:00","EDT","CAPITL",61757,1055.708
"10/06/2020 02:30:00","EDT","CENTRL",61754,1370.2891
"10/06/2020 02:30:00","EDT","DUNWOD",61760,456.5374
"10/06/2020 02:30:00","EDT","GENESE",61753,844.9016
"10/06/2020 02:30:00","EDT","HUD VL",61758,719.0535
"10/06/2020 02:30:00","EDT","LONGIL",61762,1545.2991
"10/06/2020 02:30:00","EDT","MHK VL",61756,678.2493
"10/06/2020 02:30:00","EDT","MILLWD",61759,211.0263
"10/06/2020 02:30:00","EDT","N.Y.C.",61761,3945.8296
"10/06/2020 02:30:00","EDT","NORTH",61755,512.381
"10/06/2020 02:30:00","EDT","WEST",61752,1410.7501
"10/06/2020 02:35:00","EDT","CAPITL",61757,1064.9597
"10/06/2020 02:35:00","EDT","CENTRL",61754,1387.3497
"10/06/2020 02:35:00","EDT","DUNWOD",61760,451.1547
"10/06/2020 02:35:00","EDT","GENESE",61753,838.447
"10/06/2020 02:35:00","EDT","HUD VL",61758,707.7016
"10/06/2020 02:35:00","EDT","LONGIL",61762,1542.6525
"10/06/2020 02:35:00","EDT","MHK VL",61756,669.4545
"10/06/2020 02:35:00","EDT","MILLWD",61759,207.9661
"10/06/2020 02:35:00","EDT","N.Y.C.",61761,3929.2397
"10/06/2020 02:35:00","EDT","NORTH",61755,496.4762
"10/06/2020 02:35:00","EDT","WEST",61752,1399.5637
"10/06/2020 02:40:00","EDT","CAPITL",61757,1066.05
"10/06/2020 02:40:00","EDT","CENTRL",61754,1406.2456
"10/06/2020 02:40:00","EDT","DUNWOD",61760,452.3505
"10/06/2020 02:40:00","EDT","GENESE",61753,841.8682
"10/06/2020 02:40:00","EDT","HUD VL",61758,696.5076
"10/06/2020 02:40:00","EDT","LONGIL",61762,1541.0906
"10/06/2020 02:40:00","EDT","MHK VL",61756,668.4216
"10/06/2020 02:40:00","EDT","MILLWD",61759,207.9209
"10/06/2020 02:40:00","EDT","N.Y.C.",61761,3925.5532
"10/06/2020 02:40:00","EDT","NORTH",61755,492.6632
"10/06/2020 02:40:00","EDT","WEST",61752,1393.6295
"10/06/2020 02:45:00","EDT","CAPITL",61757,1081.5056
"10/06/2020 02:45:00","EDT","CENTRL",61754,1402.662
"10/06/2020 02:45:00","EDT","DUNWOD",61760,452.3068
"10/06/2020 02:45:00","EDT","GENESE",61753,841.6762
"10/06/2020 02:45:00","EDT","HUD VL",61758,719.3239
"10/06/2020 02:45:00","EDT","LONGIL",61762,1538.6873
"10/06/2020 02:45:00","EDT","MHK VL",61756,663.0745
"10/06/2020 02:45:00","EDT","MILLWD",61759,204.644
"10/06/2020 02:45:00","EDT","N.Y.C.",61761,3935.9917
"10/06/2020 02:45:00","EDT","NORTH",61755,500.0035
"10/06/2020 02:45:00","EDT","WEST",61752,1375.8271
"10/06/2020 02:50:00","EDT","CAPITL",61757,1079.856
"10/06/2020 02:50:00","EDT","CENTRL",61754,1385.4261
"10/06/2020 02:50:00","EDT","DUNWOD",61760,451.4765
"10/06/2020 02:50:00","EDT","GENESE",61753,842.0258
"10/06/2020 02:50:00","EDT","HUD VL",61758,728.5103
"10/06/2020 02:50:00","EDT","LONGIL",61762,1536.6053
"10/06/2020 02:50:00","EDT","MHK VL",61756,661.4127
"10/06/2020 02:50:00","EDT","MILLWD",61759,200.0821
"10/06/2020 02:50:00","EDT","N.Y.C.",61761,3920.165
"10/06/2020 02:50:00","EDT","NORTH",61755,494.2996
"10/06/2020 02:50:00","EDT","WEST",61752,1400.6002
"10/06/2020 02:55:00","EDT","CAPITL",61757,1089.2832
"10/06/2020 02:55:00","EDT","CENTRL",61754,1353.5681
"10/06/2020 02:55:00","EDT","DUNWOD",61760,453.5357
"10/06/2020 02:55:00","EDT","GENESE",61753,836.9263
"10/06/2020 02:55:00","EDT","HUD VL",61758,692.881
"10/06/2020 02:55:00","EDT","LONGIL",61762,1536.5852
"10/06/2020 02:55:00","EDT","MHK VL",61756,654.4165
"10/06/2020 02:55:00","EDT","MILLWD",61759,202.0919
"10/06/2020 02:55:00","EDT","N.Y.C.",61761,3909.8086
"10/06/2020 02:55:00","EDT","NORTH",61755,503.4852
"10/06/2020 02:55:00","EDT","WEST",61752,1379.494
"10/06/2020 03:00:00","EDT","CAPITL",61757,1100.6555
"10/06/2020 03:00:00","EDT","CENTRL",61754,1339.6965
"10/06/2020 03:00:00","EDT","DUNWOD",61760,444.9406
"10/06/2020 03:00:00","EDT","GENESE",61753,836.4146
"10/06/2020 03:00:00","EDT","HUD VL",61758,699.3351
"10/06/2020 03:00:00","EDT","LONGIL",61762,1536.5156
"10/06/2020 03:00:00","EDT","MHK VL",61756,662.6649
"10/06/2020 03:00:00","EDT","MILLWD",61759,207.3988
"10/06/2020 03:00:00","EDT","N.Y.C.",61761,3896.752
"10/06/2020 03:00:00","EDT","NORTH",61755,496.5058
"10/06/2020 03:00:00","EDT","WEST",61752,1353.6495
"10/06/2020 03:05:00","EDT","CAPITL",61757,1082.0349
"10/06/2020 03:05:00","EDT","CENTRL",61754,1347.4602
"10/06/2020 03:05:00","EDT","DUNWOD",61760,448.7378
"10/06/2020 03:05:00","EDT","GENESE",61753,840.7031
"10/06/2020 03:05:00","EDT","HUD VL",61758,722.9252
"10/06/2020 03:05:00","EDT","LONGIL",61762,1529.7793
"10/06/2020 03:05:00","EDT","MHK VL",61756,670.0883
"10/06/2020 03:05:00","EDT","MILLWD",61759,200.3182
"10/06/2020 03:05:00","EDT","N.Y.C.",61761,3864.8228
"10/06/2020 03:05:00","EDT","NORTH",61755,501.6684
"10/06/2020 03:05:00","EDT","WEST",61752,1394.2692
"10/06/2020 03:10:00","EDT","CAPITL",61757,1069.5154
"10/06/2020 03:10:00","EDT","CENTRL",61754,1379.7192
"10/06/2020 03:10:00","EDT","DUNWOD",61760,452.9107
"10/06/2020 03:10:00","EDT","GENESE",61753,842.3927
"10/06/2020 03:10:00","EDT","HUD VL",61758,681.7654
"10/06/2020 03:10:00","EDT","LONGIL",61762,1525.5669
"10/06/2020 03:10:00","EDT","MHK VL",61756,668.3721
"10/06/2020 03:10:00","EDT","MILLWD",61759,205.5282
"10/06/2020 03:10:00","EDT","N.Y.C.",61761,3900.5044
"10/06/2020 03:10:00","EDT","NORTH",61755,499.2809
"10/06/2020 03:10:00","EDT","WEST",61752,1376.3212
"10/06/2020 03:15:00","EDT","CAPITL",61757,1088.4591
"10/06/2020 03:15:00","EDT","CENTRL",61754,1393.3589
"10/06/2020 03:15:00","EDT","DUNWOD",61760,451.0773
