"Time Stamp","Time Zone","Name","PTID","Load"
"12/07/2020 00:30:00","EST","GENESE",61753,984.3391
"12/07/2020 00:30:00","EST","HUD VL",61758,980.2903
"12/07/2020 00:30:00","EST","LONGIL",61762,1931.5205
"12/07/2020 00:30:00","EST","MHK VL",61756,811.3785
"12/07/2020 00:30:00","EST","MILLWD",61759,292.9279
"12/07/2020 00:30:00","EST","N.Y.C.",61761,4631.909
"12/07/2020 00:30:00","EST","NORTH",61755,658.9088
"12/07/2020 00:30:00","EST","WEST",61752,1487.7007
"12/07/2020 00:35:00","EST","CAPITL",61757,1225.078
"12/07/2020 00:35:00","EST","CENTRL",61754,1654.2042
"12/07/2020 00:35:00","EST","DUNWOD",61760,575.0128
"12/07/2020 00:35:00","EST","GENESE",61753,974.5971
"12/07/2020 00:35:00","EST","HUD VL",61758,961.9152
"12/07/2020 00:35:00","EST","LONGIL",61762,1924.3481
"12/07/2020 00:35:00","EST","MHK VL",61756,808.6199
"12/07/2020 00:35:00","EST","MILLWD",61759,295.8226
"12/07/2020 00:35:00","EST","N.Y.C.",61761,4625.7065
"12/07/2020 00:35:00","EST","NORTH",61755,646.5807
"12/07/2020 00:35:00","EST","WEST",61752,1474.8849
"12/07/2020 00:40:00","EST","CAPITL",61757,1217.181
"12/07/2020 00:40:00","EST","CENTRL",61754,1658.0049
"12/07/2020 00:40:00","EST","DUNWOD",61760,572.7431
"12/07/2020 00:40:00","EST","GENESE",61753,972.565
"12/07/2020 00:40:00","EST","HUD VL",61758,937.6941
"12/07/2020 00:40:00","EST","LONGIL",61762,1905.0144
"12/07/2020 00:40:00","EST","MHK VL",61756,813.4981
"12/07/2020 00:40:00","EST","MILLWD",61759,306.3218
"12/07/2020 00:40:00","EST","N.Y.C.",61761,4585.383
"12/07/2020 00:40:00","EST","NORTH",61755,645.3992
"12/07/2020 00:40:00","EST","WEST",61752,1482.3296
"12/07/2020 00:45:00","EST","CAPITL",61757,1216.2435
"12/07/2020 00:45:00","EST","CENTRL",61754,1623.449
"12/07/2020 00:45:00","EST","DUNWOD",61760,568.9491
"12/07/2020 00:45:00","EST","GENESE",61753,966.4474
"12/07/2020 00:45:00","EST","HUD VL",61758,928.2922
"12/07/2020 00:45:00","EST","LONGIL",61762,1888.7572
"12/07/2020 00:45:00","EST","MHK VL",61756,812.1531
"12/07/2020 00:45:00","EST","MILLWD",61759,308.0093
"12/07/2020 00:45:00","EST","N.Y.C.",61761,4564.712
"12/07/2020 00:45:00","EST","NORTH",61755,646.0146
"12/07/2020 00:45:00","EST","WEST",61752,1468.4088
"12/07/2020 00:50:00","EST","CAPITL",61757,1207.814
"12/07/2020 00:50:00","EST","CENTRL",61754,1650.5262
"12/07/2020 00:50:00","EST","DUNWOD",61760,571.2046
"12/07/2020 00:50:00","EST","GENESE",61753,970.8389
"12/07/2020 00:50:00","EST","HUD VL",61758,933.8901
"12/07/2020 00:50:00","EST","LONGIL",61762,1880.6165
"12/07/2020 00:50:00","EST","MHK VL",61756,812.903
"12/07/2020 00:50:00","EST","MILLWD",61759,300.3766
"12/07/2020 00:50:00","EST","N.Y.C.",61761,4570.212
"12/07/2020 00:50:00","EST","NORTH",61755,636.1476
"12/07/2020 00:50:00","EST","WEST",61752,1477.138
"12/07/2020 00:55:00","EST","CAPITL",61757,1207.4747
"12/07/2020 00:55:00","EST","CENTRL",61754,1653.8486
"12/07/2020 00:55:00","EST","DUNWOD",61760,574.5958
"12/07/2020 00:55:00","EST","GENESE",61753,963.8937
"12/07/2020 00:55:00","EST","HUD VL",61758,948.4888
"12/07/2020 00:55:00","EST","LONGIL",61762,1870.8433
"12/07/2020 00:55:00","EST","MHK VL",61756,805.741
"12/07/2020 00:55:00","EST","MILLWD",61759,299.6826
"12/07/2020 00:55:00","EST","N.Y.C.",61761,4548.7036
"12/07/2020 00:55:00","EST","NORTH",61755,637.4619
"12/07/2020 00:55:00","EST","WEST",61752,1468.2574
"12/07/2020 01:00:00","EST","CAPITL",61757,1202.0394
"12/07/2020 01:00:00","EST","CENTRL",61754,1654.3219
"12/07/2020 01:00:00","EST","DUNWOD",61760,567.605
"12/07/2020 01:00:00","EST","GENESE",61753,956.7855
"12/07/2020 01:00:00","EST","HUD VL",61758,939.0313
"12/07/2020 01:00:00","EST","LONGIL",61762,1871.0963
"12/07/2020 01:00:00","EST","MHK VL",61756,807.2925
"12/07/2020 01:00:00","EST","MILLWD",61759,299.3677
"12/07/2020 01:00:00","EST","N.Y.C.",61761,4526.309
"12/07/2020 01:00:00","EST","NORTH",61755,636.5968
"12/07/2020 01:00:00","EST","WEST",61752,1506.5736
"12/07/2020 01:05:00","EST","CAPITL",61757,1195.727
"12/07/2020 01:05:00","EST","CENTRL",61754,1661.9921
"12/07/2020 01:05:00","EST","DUNWOD",61760,569.1232
"12/07/2020 01:05:00","EST","GENESE",61753,961.444
"12/07/2020 01:05:00","EST","HUD VL",61758,928.6333
"12/07/2020 01:05:00","EST","LONGIL",61762,1874.3435
"12/07/2020 01:05:00","EST","MHK VL",61756,802.7161
"12/07/2020 01:05:00","EST","MILLWD",61759,296.0856
"12/07/2020 01:05:00","EST","N.Y.C.",61761,4516.201
"12/07/2020 01:05:00","EST","NORTH",61755,646.1458
"12/07/2020 01:05:00","EST","WEST",61752,1490.3364
"12/07/2020 01:10:00","EST","CAPITL",61757,1202.989
"12/07/2020 01:10:00","EST","CENTRL",61754,1660.7987
"12/07/2020 01:10:00","EST","DUNWOD",61760,572.224
"12/07/2020 01:10:00","EST","GENESE",61753,958.1129
"12/07/2020 01:10:00","EST","HUD VL",61758,937.3404
"12/07/2020 01:10:00","EST","LONGIL",61762,1869.1398
"12/07/2020 01:10:00","EST","MHK VL",61756,794.6824
"12/07/2020 01:10:00","EST","MILLWD",61759,298.4121
"12/07/2020 01:10:00","EST","N.Y.C.",61761,4493.118
"12/07/2020 01:10:00","EST","NORTH",61755,646.3094
"12/07/2020 01:10:00","EST","WEST",61752,1457.7383
"12/07/2020 01:15:00","EST","CAPITL",61757,1206.5281
"12/07/2020 01:15:00","EST","CENTRL",61754,1600.8077
"12/07/2020 01:15:00","EST","DUNWOD",61760,562.4927
"12/07/2020 01:15:00","EST","GENESE",61753,961.5031
"12/07/2020 01:15:00","EST","HUD VL",61758,885.0155
"12/07/2020 01:15:00","EST","LONGIL",61762,1858.0144
"12/07/2020 01:15:00","EST","MHK VL",61756,801.0834
"12/07/2020 01:15:00","EST","MILLWD",61759,301.4968
"12/07/2020 01:15:00","EST","N.Y.C.",61761,4491.289
"12/07/2020 01:15:00","EST","NORTH",61755,651.4708
"12/07/2020 01:15:00","EST","WEST",61752,1470.9677
"12/07/2020 01:20:00","EST","CAPITL",61757,1194.7805
"12/07/2020 01:20:00","EST","CENTRL",61754,1605.9259
"12/07/2020 01:20:00","EST","DUNWOD",61760,571.0846
"12/07/2020 01:20:00","EST","GENESE",61753,957.8196
"12/07/2020 01:20:00","EST","HUD VL",61758,921.9567
"12/07/2020 01:20:00","EST","LONGIL",61762,1846.769
"12/07/2020 01:20:00","EST","MHK VL",61756,796.6625
"12/07/2020 01:20:00","EST","MILLWD",61759,293.187
"12/07/2020 01:20:00","EST","N.Y.C.",61761,4478.608
"12/07/2020 01:20:00","EST","NORTH",61755,654.3873
"12/07/2020 01:20:00","EST","WEST",61752,1461.768
"12/07/2020 01:25:00","EST","CAPITL",61757,1200.5641
"12/07/2020 01:25:00","EST","CENTRL",61754,1604.4501
"12/07/2020 01:25:00","EST","DUNWOD",61760,559.3367
"12/07/2020 01:25:00","EST","GENESE",61753,961.1846
"12/07/2020 01:25:00","EST","HUD VL",61758,908.9002
"12/07/2020 01:25:00","EST","LONGIL",61762,1852.0461
"12/07/2020 01:25:00","EST","MHK VL",61756,804.8458
"12/07/2020 01:25:00","EST","MILLWD",61759,295.8167
"12/07/2020 01:25:00","EST","N.Y.C.",61761,4474.5757
"12/07/2020 01:25:00","EST","NORTH",61755,637.6804
"12/07/2020 01:25:00","EST","WEST",61752,1435.1633
"12/07/2020 01:30:00","EST","CAPITL",61757,1208.3652
"12/07/2020 01:30:00","EST","CENTRL",61754,1632.3843
"12/07/2020 01:30:00","EST","DUNWOD",61760,562.1166
"12/07/2020 01:30:00","EST","GENESE",61753,959.4935
"12/07/2020 01:30:00","EST","HUD VL",61758,918.4456
"12/07/2020 01:30:00","EST","LONGIL",61762,1833.311
"12/07/2020 01:30:00","EST","MHK VL",61756,803.9373
"12/07/2020 01:30:00","EST","MILLWD",61759,283.6308
"12/07/2020 01:30:00","EST","N.Y.C.",61761,4464.226
"12/07/2020 01:30:00","EST","NORTH",61755,631.8279
"12/07/2020 01:30:00","EST","WEST",61752,1441.7947
"12/07/2020 01:35:00","EST","CAPITL",61757,1193.0745
"12/07/2020 01:35:00","EST","CENTRL",61754,1641.1599
"12/07/2020 01:35:00","EST","DUNWOD",61760,555.818
"12/07/2020 01:35:00","EST","GENESE",61753,956.3145
"12/07/2020 01:35:00","EST","HUD VL",61758,923.5797
"12/07/2020 01:35:00","EST","LONGIL",61762,1836.1016
"12/07/2020 01:35:00","EST","MHK VL",61756,803.6345
"12/07/2020 01:35:00","EST","MILLWD",61759,280.7017
"12/07/2020 01:35:00","EST","N.Y.C.",61761,4437.8096
"12/07/2020 01:35:00","EST","NORTH",61755,638.9155
"12/07/2020 01:35:00","EST","WEST",61752,1447.071
"12/07/2020 01:40:00","EST","CAPITL",61757,1184.9587
"12/07/2020 01:40:00","EST","CENTRL",61754,1654.8033
"12/07/2020 01:40:00","EST","DUNWOD",61760,550.1683
"12/07/2020 01:40:00","EST","GENESE",61753,948.9798
"12/07/2020 01:40:00","EST","HUD VL",61758,943.1441
"12/07/2020 01:40:00","EST","LONGIL",61762,1836.8008
"12/07/2020 01:40:00","EST","MHK VL",61756,799.2408
"12/07/2020 01:40:00","EST","MILLWD",61759,284.9885
"12/07/2020 01:40:00","EST","N.Y.C.",61761,4418.4863
"12/07/2020 01:40:00","EST","NORTH",61755,645.3566
"12/07/2020 01:40:00","EST","WEST",61752,1468.4779
"12/07/2020 01:45:00","EST","CAPITL",61757,1192.8752
"12/07/2020 01:45:00","EST","CENTRL",61754,1592.5999
"12/07/2020 01:45:00","EST","DUNWOD",61760,551.8311
"12/07/2020 01:45:00","EST","GENESE",61753,952.9677
"12/07/2020 01:45:00","EST","HUD VL",61758,911.1195
"12/07/2020 01:45:00","EST","LONGIL",61762,1831.5936
"12/07/2020 01:45:00","EST","MHK VL",61756,793.8923
"12/07/2020 01:45:00","EST","MILLWD",61759,296.3216
"12/07/2020 01:45:00","EST","N.Y.C.",61761,4413.6045
"12/07/2020 01:45:00","EST","NORTH",61755,649.7525
"12/07/2020 01:45:00","EST","WEST",61752,1444.2058
"12/07/2020 01:50:00","EST","CAPITL",61757,1187.599
"12/07/2020 01:50:00","EST","CENTRL",61754,1626.1896
"12/07/2020 01:50:00","EST","DUNWOD",61760,553.8722
"12/07/2020 01:50:00","EST","GENESE",61753,952.5359
"12/07/2020 01:50:00","EST","HUD VL",61758,909.0863
"12/07/2020 01:50:00","EST","LONGIL",61762,1816.8875
"12/07/2020 01:50:00","EST","MHK VL",61756,791.3632
"12/07/2020 01:50:00","EST","MILLWD",61759,284.8495
"12/07/2020 01:50:00","EST","N.Y.C.",61761,4423.721
"12/07/2020 01:50:00","EST","NORTH",61755,642.0262
"12/07/2020 01:50:00","EST","WEST",61752,1448.4865
"12/07/2020 01:55:00","EST","CAPITL",61757,1197.8013
"12/07/2020 01:55:00","EST","CENTRL",61754,1634.9856
"12/07/2020 01:55:00","EST","DUNWOD",61760,559.2319
"12/07/2020 01:55:00","EST","GENESE",61753,953.5231
"12/07/2020 01:55:00","EST","HUD VL",61758,912.7706
"12/07/2020 01:55:00","EST","LONGIL",61762,1814.6055
"12/07/2020 01:55:00","EST","MHK VL",61756,788.9987
"12/07/2020 01:55:00","EST","MILLWD",61759,281.2606
"12/07/2020 01:55:00","EST","N.Y.C.",61761,4412.6836
"12/07/2020 01:55:00","EST","NORTH",61755,634.6971
"12/07/2020 01:55:00","EST","WEST",61752,1419.6886
"12/07/2020 02:00:00","EST","CAPITL",61757,1183.6276
"12/07/2020 02:00:00","EST","CENTRL",61754,1646.8014
"12/07/2020 02:00:00","EST","DUNWOD",61760,550.5023
"12/07/2020 02:00:00","EST","GENESE",61753,943.5393
"12/07/2020 02:00:00","EST","HUD VL",61758,906.5602
"12/07/2020 02:00:00","EST","LONGIL",61762,1814.163
"12/07/2020 02:00:00","EST","MHK VL",61756,798.8818
"12/07/2020 02:00:00","EST","MILLWD",61759,283.1989
"12/07/2020 02:00:00","EST","N.Y.C.",61761,4392.4893
"12/07/2020 02:00:00","EST","NORTH",61755,637.9548
"12/07/2020 02:00:00","EST","WEST",61752,1424.4178
"12/07/2020 02:05:00","EST","CAPITL",61757,1195.1344
"12/07/2020 02:05:00","EST","CENTRL",61754,1636.2328
"12/07/2020 02:05:00","EST","DUNWOD",61760,548.259
"12/07/2020 02:05:00","EST","GENESE",61753,947.3842
"12/07/2020 02:05:00","EST","HUD VL",61758,906.1798
"12/07/2020 02:05:00","EST","LONGIL",61762,1818.7665
"12/07/2020 02:05:00","EST","MHK VL",61756,789.4368
"12/07/2020 02:05:00","EST","MILLWD",61759,282.8691
"12/07/2020 02:05:00","EST","N.Y.C.",61761,4376.4663
"12/07/2020 02:05:00","EST","NORTH",61755,639.8563
"12/07/2020 02:05:00","EST","WEST",61752,1415.3767
"12/07/2020 02:10:00","EST","CAPITL",61757,1178.6952
"12/07/2020 02:10:00","EST","CENTRL",61754,1587.147
"12/07/2020 02:10:00","EST","DUNWOD",61760,541.9431
"12/07/2020 02:10:00","EST","GENESE",61753,953.7295
"12/07/2020 02:10:00","EST","HUD VL",61758,907.0266
"12/07/2020 02:10:00","EST","LONGIL",61762,1809.9136
"12/07/2020 02:10:00","EST","MHK VL",61756,791.6392
"12/07/2020 02:10:00","EST","MILLWD",61759,290.6791
"12/07/2020 02:10:00","EST","N.Y.C.",61761,4372.8066
"12/07/2020 02:10:00","EST","NORTH",61755,635.6677
"12/07/2020 02:10:00","EST","WEST",61752,1433.4141
"12/07/2020 02:15:00","EST","CAPITL",61757,1184.4954
"12/07/2020 02:15:00","EST","CENTRL",61754,1582.6721
"12/07/2020 02:15:00","EST","DUNWOD",61760,549.7628
"12/07/2020 02:15:00","EST","GENESE",61753,948.6608
"12/07/2020 02:15:00","EST","HUD VL",61758,892.8967
"12/07/2020 02:15:00","EST","LONGIL",61762,1796.6943
"12/07/2020 02:15:00","EST","MHK VL",61756,787.994
"12/07/2020 02:15:00","EST","MILLWD",61759,291.8798
"12/07/2020 02:15:00","EST","N.Y.C.",61761,4361.954
"12/07/2020 02:15:00","EST","NORTH",61755,644.5865
"12/07/2020 02:15:00","EST","WEST",61752,1449.5671
"12/07/2020 02:20:00","EST","CAPITL",61757,1179.7013
"12/07/2020 02:20:00","EST","CENTRL",61754,1576.267
"12/07/2020 02:20:00","EST","DUNWOD",61760,540.5481
"12/07/2020 02:20:00","EST","GENESE",61753,953.9508
"12/07/2020 02:20:00","EST","HUD VL",61758,898.4708
"12/07/2020 02:20:00","EST","LONGIL",61762,1791.5122
"12/07/2020 02:20:00","EST","MHK VL",61756,795.3477
"12/07/2020 02:20:00","EST","MILLWD",61759,280.8461
"12/07/2020 02:20:00","EST","N.Y.C.",61761,4351.5215
"12/07/2020 02:20:00","EST","NORTH",61755,630.2117
"12/07/2020 02:20:00","EST","WEST",61752,1430.2467
"12/07/2020 02:25:00","EST","CAPITL",61757,1186.54
"12/07/2020 02:25:00","EST","CENTRL",61754,1602.3049
"12/07/2020 02:25:00","EST","DUNWOD",61760,542.8941
"12/07/2020 02:25:00","EST","GENESE",61753,944.5203
"12/07/2020 02:25:00","EST","HUD VL",61758,910.9351
"12/07/2020 02:25:00","EST","LONGIL",61762,1787.0126
"12/07/2020 02:25:00","EST","MHK VL",61756,788.4948
"12/07/2020 02:25:00","EST","MILLWD",61759,281.2007
"12/07/2020 02:25:00","EST","N.Y.C.",61761,4364.592
"12/07/2020 02:25:00","EST","NORTH",61755,644.333
"12/07/2020 02:25:00","EST","WEST",61752,1444.4388
"12/07/2020 02:30:00","EST","CAPITL",61757,1180.6755
"12/07/2020 02:30:00","EST","CENTRL",61754,1607.3037
"12/07/2020 02:30:00","EST","DUNWOD",61760,545.973
"12/07/2020 02:30:00","EST","GENESE",61753,947.1813
"12/07/2020 02:30:00","EST","HUD VL",61758,892.5932
"12/07/2020 02:30:00","EST","LONGIL",61762,1779.122
"12/07/2020 02:30:00","EST","MHK VL",61756,794.9406
"12/07/2020 02:30:00","EST","MILLWD",61759,290.9147
"12/07/2020 02:30:00","EST","N.Y.C.",61761,4359.957
"12/07/2020 02:30:00","EST","NORTH",61755,634.7737
"12/07/2020 02:30:00","EST","WEST",61752,1428.617
"12/07/2020 02:35:00","EST","CAPITL",61757,1171.2185
"12/07/2020 02:35:00","EST","CENTRL",61754,1621.8904
"12/07/2020 02:35:00","EST","DUNWOD",61760,547.4941
"12/07/2020 02:35:00","EST","GENESE",61753,944.0441
"12/07/2020 02:35:00","EST","HUD VL",61758,890.1126
"12/07/2020 02:35:00","EST","LONGIL",61762,1784.5049
"12/07/2020 02:35:00","EST","MHK VL",61756,791.3143
"12/07/2020 02:35:00","EST","MILLWD",61759,278.3793
"12/07/2020 02:35:00","EST","N.Y.C.",61761,4357.4443
"12/07/2020 02:35:00","EST","NORTH",61755,640.8333
"12/07/2020 02:35:00","EST","WEST",61752,1442.7134
"12/07/2020 02:40:00","EST","CAPITL",61757,1184.8086
"12/07/2020 02:40:00","EST","CENTRL",61754,1627.7477
"12/07/2020 02:40:00","EST","DUNWOD",61760,546.7734
"12/07/2020 02:40:00","EST","GENESE",61753,942.7034
"12/07/2020 02:40:00","EST","HUD VL",61758,888.5757
"12/07/2020 02:40:00","EST","LONGIL",61762,1773.2728
"12/07/2020 02:40:00","EST","MHK VL",61756,788.407
"12/07/2020 02:40:00","EST","MILLWD",61759,288.3804
"12/07/2020 02:40:00","EST","N.Y.C.",61761,4340.8003
"12/07/2020 02:40:00","EST","NORTH",61755,618.7438
"12/07/2020 02:40:00","EST","WEST",61752,1440.9293
"12/07/2020 02:45:00","EST","CAPITL",61757,1185.3689
"12/07/2020 02:45:00","EST","CENTRL",61754,1607.5946
"12/07/2020 02:45:00","EST","DUNWOD",61760,550.3965
"12/07/2020 02:45:00","EST","GENESE",61753,944.3431
"12/07/2020 02:45:00","EST","HUD VL",61758,915.9528
"12/07/2020 02:45:00","EST","LONGIL",61762,1776.3127
"12/07/2020 02:45:00","EST","MHK VL",61756,784.5244
"12/07/2020 02:45:00","EST","MILLWD",61759,282.347
"12/07/2020 02:45:00","EST","N.Y.C.",61761,4327.0244
"12/07/2020 02:45:00","EST","NORTH",61755,629.0098
"12/07/2020 02:45:00","EST","WEST",61752,1430.0679
"12/07/2020 02:50:00","EST","CAPITL",61757,1199.1844
"12/07/2020 02:50:00","EST","CENTRL",61754,1610.2744
"12/07/2020 02:50:00","EST","DUNWOD",61760,544.1277
"12/07/2020 02:50:00","EST","GENESE",61753,951.7492
"12/07/2020 02:50:00","EST","HUD VL",61758,873.4833
"12/07/2020 02:50:00","EST","LONGIL",61762,1779.7653
"12/07/2020 02:50:00","EST","MHK VL",61756,787.3157
"12/07/2020 02:50:00","EST","MILLWD",61759,287.7848
"12/07/2020 02:50:00","EST","N.Y.C.",61761,4315.77
"12/07/2020 02:50:00","EST","NORTH",61755,629.554
"12/07/2020 02:50:00","EST","WEST",61752,1420.5753
"12/07/2020 02:55:00","EST","CAPITL",61757,1185.013
"12/07/2020 02:55:00","EST","CENTRL",61754,1624.9197
"12/07/2020 02:55:00","EST","DUNWOD",61760,549.5872
"12/07/2020 02:55:00","EST","GENESE",61753,936.1814
"12/07/2020 02:55:00","EST","HUD VL",61758,886.8416
"12/07/2020 02:55:00","EST","LONGIL",61762,1771.4479
"12/07/2020 02:55:00","EST","MHK VL",61756,783.7937
"12/07/2020 02:55:00","EST","MILLWD",61759,275.7783
"12/07/2020 02:55:00","EST","N.Y.C.",61761,4316.7773
"12/07/2020 02:55:00","EST","NORTH",61755,626.0606
"12/07/2020 02:55:00","EST","WEST",61752,1445.8953
"12/07/2020 03:00:00","EST","CAPITL",61757,1174.7778
"12/07/2020 03:00:00","EST","CENTRL",61754,1618.173
"12/07/2020 03:00:00","EST","DUNWOD",61760,538.2246
"12/07/2020 03:00:00","EST","GENESE",61753,942.4354
"12/07/2020 03:00:00","EST","HUD VL",61758,879.5376
"12/07/2020 03:00:00","EST","LONGIL",61762,1770.9763
"12/07/2020 03:00:00","EST","MHK VL",61756,785.3092
"12/07/2020 03:00:00","EST","MILLWD",61759,287.6195
"12/07/2020 03:00:00","EST","N.Y.C.",61761,4330.5947
"12/07/2020 03:00:00","EST","NORTH",61755,623.6395
"12/07/2020 03:00:00","EST","WEST",61752,1443.5364
"12/07/2020 03:05:00","EST","CAPITL",61757,1185.6604
"12/07/2020 03:05:00","EST","CENTRL",61754,1620.7815
"12/07/2020 03:05:00","EST","DUNWOD",61760,541.5839
"12/07/2020 03:05:00","EST","GENESE",61753,942.7333
"12/07/2020 03:05:00","EST","HUD VL",61758,912.2454
"12/07/2020 03:05:00","EST","LONGIL",61762,1776.1267
"12/07/2020 03:05:00","EST","MHK VL",61756,786.2384
"12/07/2020 03:05:00","EST","MILLWD",61759,265.8793
"12/07/2020 03:05:00","EST","N.Y.C.",61761,4278.0767
"12/07/2020 03:05:00","EST","NORTH",61755,635.9111
"12/07/2020 03:05:00","EST","WEST",61752,1438.088
"12/07/2020 03:10:00","EST","CAPITL",61757,1187.6711
"12/07/2020 03:10:00","EST","CENTRL",61754,1567.0284
"12/07/2020 03:10:00","EST","DUNWOD",61760,545.3204
"12/07/2020 03:10:00","EST","GENESE",61753,948.613
"12/07/2020 03:10:00","EST","HUD VL",61758,895.2728
"12/07/2020 03:10:00","EST","LONGIL",61762,1771.8025
"12/07/2020 03:10:00","EST","MHK VL",61756,786.6002
"12/07/2020 03:10:00","EST","MILLWD",61759,261.3245
"12/07/2020 03:10:00","EST","N.Y.C.",61761,4308.093
"12/07/2020 03:10:00","EST","NORTH",61755,641.0886
"12/07/2020 03:10:00","EST","WEST",61752,1451.0304
"12/07/2020 03:15:00","EST","CAPITL",61757,1191.8965
"12/07/2020 03:15:00","EST","CENTRL",61754,1578.3191
"12/07/2020 03:15:00","EST","DUNWOD",61760,540.4434
"12/07/2020 03:15:00","EST","GENESE",61753,947.0256
"12/07/2020 03:15:00","EST","HUD VL",61758,902.5747
"12/07/2020 03:15:00","EST","LONGIL",61762,1767.8577
"12/07/2020 03:15:00","EST","MHK VL",61756,780.644
"12/07/2020 03:15:00","EST","MILLWD",61759,275.1173
"12/07/2020 03:15:00","EST","N.Y.C.",61761,4307.347
"12/07/2020 03:15:00","EST","NORTH",61755,639.897
"12/07/2020 03:15:00","EST","WEST",61752,1422.4917
"12/07/2020 03:20:00","EST","CAPITL",61757,1186.0654
"12/07/2020 03:20:00","EST","CENTRL",61754,1614.4608
"12/07/2020 03:20:00","EST","DUNWOD",61760,545.4062
"12/07/2020 03:20:00","EST","GENESE",61753,947.023
"12/07/2020 03:20:00","EST","HUD VL",61758,895.0243
"12/07/2020 03:20:00","EST","LONGIL",61762,1766.94
