"Time Stamp","Time Zone","Name","PTID","Load"
"12/06/2020 00:20:00","EST","LONGIL",61762,1927.5923
"12/06/2020 00:20:00","EST","MHK VL",61756,783.3375
"12/06/2020 00:20:00","EST","MILLWD",61759,277.9119
"12/06/2020 00:20:00","EST","N.Y.C.",61761,4625.052
"12/06/2020 00:20:00","EST","NORTH",61755,619.938
"12/06/2020 00:20:00","EST","WEST",61752,1527.421
"12/06/2020 00:25:00","EST","CAPITL",61757,1184.4143
"12/06/2020 00:25:00","EST","CENTRL",61754,1646.9124
"12/06/2020 00:25:00","EST","DUNWOD",61760,572.9415
"12/06/2020 00:25:00","EST","GENESE",61753,976.695
"12/06/2020 00:25:00","EST","HUD VL",61758,931.845
"12/06/2020 00:25:00","EST","LONGIL",61762,1911.6633
"12/06/2020 00:25:00","EST","MHK VL",61756,772.6921
"12/06/2020 00:25:00","EST","MILLWD",61759,293.7689
"12/06/2020 00:25:00","EST","N.Y.C.",61761,4616.7207
"12/06/2020 00:25:00","EST","NORTH",61755,610.4544
"12/06/2020 00:25:00","EST","WEST",61752,1526.1907
"12/06/2020 00:30:00","EST","CAPITL",61757,1183.0331
"12/06/2020 00:30:00","EST","CENTRL",61754,1642.3333
"12/06/2020 00:30:00","EST","DUNWOD",61760,572.2047
"12/06/2020 00:30:00","EST","GENESE",61753,970.3582
"12/06/2020 00:30:00","EST","HUD VL",61758,925.726
"12/06/2020 00:30:00","EST","LONGIL",61762,1900.0134
"12/06/2020 00:30:00","EST","MHK VL",61756,783.1039
"12/06/2020 00:30:00","EST","MILLWD",61759,284.1728
"12/06/2020 00:30:00","EST","N.Y.C.",61761,4580.9775
"12/06/2020 00:30:00","EST","NORTH",61755,611.2572
"12/06/2020 00:30:00","EST","WEST",61752,1518.076
"12/06/2020 00:35:00","EST","CAPITL",61757,1182.6101
"12/06/2020 00:35:00","EST","CENTRL",61754,1604.415
"12/06/2020 00:35:00","EST","DUNWOD",61760,561.9556
"12/06/2020 00:35:00","EST","GENESE",61753,967.2067
"12/06/2020 00:35:00","EST","HUD VL",61758,920.8742
"12/06/2020 00:35:00","EST","LONGIL",61762,1885.0293
"12/06/2020 00:35:00","EST","MHK VL",61756,785.6257
"12/06/2020 00:35:00","EST","MILLWD",61759,289.0617
"12/06/2020 00:35:00","EST","N.Y.C.",61761,4576.9507
"12/06/2020 00:35:00","EST","NORTH",61755,601.7715
"12/06/2020 00:35:00","EST","WEST",61752,1485.5023
"12/06/2020 00:40:00","EST","CAPITL",61757,1179.2778
"12/06/2020 00:40:00","EST","CENTRL",61754,1600.0175
"12/06/2020 00:40:00","EST","DUNWOD",61760,562.0607
"12/06/2020 00:40:00","EST","GENESE",61753,964.8808
"12/06/2020 00:40:00","EST","HUD VL",61758,926.4371
"12/06/2020 00:40:00","EST","LONGIL",61762,1878.249
"12/06/2020 00:40:00","EST","MHK VL",61756,772.3084
"12/06/2020 00:40:00","EST","MILLWD",61759,281.4731
"12/06/2020 00:40:00","EST","N.Y.C.",61761,4529.703
"12/06/2020 00:40:00","EST","NORTH",61755,603.4677
"12/06/2020 00:40:00","EST","WEST",61752,1485.1912
"12/06/2020 00:45:00","EST","CAPITL",61757,1162.8921
"12/06/2020 00:45:00","EST","CENTRL",61754,1628.5143
"12/06/2020 00:45:00","EST","DUNWOD",61760,562.0241
"12/06/2020 00:45:00","EST","GENESE",61753,960.858
"12/06/2020 00:45:00","EST","HUD VL",61758,932.8437
"12/06/2020 00:45:00","EST","LONGIL",61762,1872.2356
"12/06/2020 00:45:00","EST","MHK VL",61756,781.4434
"12/06/2020 00:45:00","EST","MILLWD",61759,280.6889
"12/06/2020 00:45:00","EST","N.Y.C.",61761,4516.389
"12/06/2020 00:45:00","EST","NORTH",61755,597.8128
"12/06/2020 00:45:00","EST","WEST",61752,1518.2196
"12/06/2020 00:50:00","EST","CAPITL",61757,1168.2617
"12/06/2020 00:50:00","EST","CENTRL",61754,1624.5387
"12/06/2020 00:50:00","EST","DUNWOD",61760,561.5399
"12/06/2020 00:50:00","EST","GENESE",61753,952.5842
"12/06/2020 00:50:00","EST","HUD VL",61758,911.0547
"12/06/2020 00:50:00","EST","LONGIL",61762,1858.1763
"12/06/2020 00:50:00","EST","MHK VL",61756,784.7069
"12/06/2020 00:50:00","EST","MILLWD",61759,280.4119
"12/06/2020 00:50:00","EST","N.Y.C.",61761,4500.731
"12/06/2020 00:50:00","EST","NORTH",61755,604.0806
"12/06/2020 00:50:00","EST","WEST",61752,1503.2919
"12/06/2020 00:55:00","EST","CAPITL",61757,1185.5735
"12/06/2020 00:55:00","EST","CENTRL",61754,1617.2418
"12/06/2020 00:55:00","EST","DUNWOD",61760,568.3663
"12/06/2020 00:55:00","EST","GENESE",61753,957.9973
"12/06/2020 00:55:00","EST","HUD VL",61758,917.4786
"12/06/2020 00:55:00","EST","LONGIL",61762,1851.1636
"12/06/2020 00:55:00","EST","MHK VL",61756,785.8092
"12/06/2020 00:55:00","EST","MILLWD",61759,268.2101
"12/06/2020 00:55:00","EST","N.Y.C.",61761,4497.9727
"12/06/2020 00:55:00","EST","NORTH",61755,606.5252
"12/06/2020 00:55:00","EST","WEST",61752,1497.6322
"12/06/2020 01:00:00","EST","CAPITL",61757,1166.2792
"12/06/2020 01:00:00","EST","CENTRL",61754,1640.2219
"12/06/2020 01:00:00","EST","DUNWOD",61760,571.4638
"12/06/2020 01:00:00","EST","GENESE",61753,955.7628
"12/06/2020 01:00:00","EST","HUD VL",61758,914.8312
"12/06/2020 01:00:00","EST","LONGIL",61762,1845.5371
"12/06/2020 01:00:00","EST","MHK VL",61756,773.036
"12/06/2020 01:00:00","EST","MILLWD",61759,277.1256
"12/06/2020 01:00:00","EST","N.Y.C.",61761,4483.918
"12/06/2020 01:00:00","EST","NORTH",61755,602.9247
"12/06/2020 01:00:00","EST","WEST",61752,1474.1401
"12/06/2020 01:05:00","EST","CAPITL",61757,1176.5339
"12/06/2020 01:05:00","EST","CENTRL",61754,1613.3121
"12/06/2020 01:05:00","EST","DUNWOD",61760,556.6875
"12/06/2020 01:05:00","EST","GENESE",61753,954.6513
"12/06/2020 01:05:00","EST","HUD VL",61758,914.8939
"12/06/2020 01:05:00","EST","LONGIL",61762,1837.584
"12/06/2020 01:05:00","EST","MHK VL",61756,768.7105
"12/06/2020 01:05:00","EST","MILLWD",61759,264.213
"12/06/2020 01:05:00","EST","N.Y.C.",61761,4463.8027
"12/06/2020 01:05:00","EST","NORTH",61755,605.2574
"12/06/2020 01:05:00","EST","WEST",61752,1487.7891
"12/06/2020 01:10:00","EST","CAPITL",61757,1152.4824
"12/06/2020 01:10:00","EST","CENTRL",61754,1626.1987
"12/06/2020 01:10:00","EST","DUNWOD",61760,576.4955
"12/06/2020 01:10:00","EST","GENESE",61753,947.1237
"12/06/2020 01:10:00","EST","HUD VL",61758,892.9017
"12/06/2020 01:10:00","EST","LONGIL",61762,1831.483
"12/06/2020 01:10:00","EST","MHK VL",61756,777.9793
"12/06/2020 01:10:00","EST","MILLWD",61759,269.3962
"12/06/2020 01:10:00","EST","N.Y.C.",61761,4436.7944
"12/06/2020 01:10:00","EST","NORTH",61755,603.1746
"12/06/2020 01:10:00","EST","WEST",61752,1475.7878
"12/06/2020 01:15:00","EST","CAPITL",61757,1156.9696
"12/06/2020 01:15:00","EST","CENTRL",61754,1625.9335
"12/06/2020 01:15:00","EST","DUNWOD",61760,553.7797
"12/06/2020 01:15:00","EST","GENESE",61753,943.9793
"12/06/2020 01:15:00","EST","HUD VL",61758,893.2437
"12/06/2020 01:15:00","EST","LONGIL",61762,1818.0349
"12/06/2020 01:15:00","EST","MHK VL",61756,759.0161
"12/06/2020 01:15:00","EST","MILLWD",61759,261.7875
"12/06/2020 01:15:00","EST","N.Y.C.",61761,4441.966
"12/06/2020 01:15:00","EST","NORTH",61755,611.9205
"12/06/2020 01:15:00","EST","WEST",61752,1472.6224
"12/06/2020 01:20:00","EST","CAPITL",61757,1153.0336
"12/06/2020 01:20:00","EST","CENTRL",61754,1625.5299
"12/06/2020 01:20:00","EST","DUNWOD",61760,556.2446
"12/06/2020 01:20:00","EST","GENESE",61753,941.8109
"12/06/2020 01:20:00","EST","HUD VL",61758,889.3092
"12/06/2020 01:20:00","EST","LONGIL",61762,1803.3485
"12/06/2020 01:20:00","EST","MHK VL",61756,764.5671
"12/06/2020 01:20:00","EST","MILLWD",61759,256.6813
"12/06/2020 01:20:00","EST","N.Y.C.",61761,4425.5327
"12/06/2020 01:20:00","EST","NORTH",61755,610.4999
"12/06/2020 01:20:00","EST","WEST",61752,1476.7007
"12/06/2020 01:25:00","EST","CAPITL",61757,1145.3087
"12/06/2020 01:25:00","EST","CENTRL",61754,1586.5092
"12/06/2020 01:25:00","EST","DUNWOD",61760,554.1537
"12/06/2020 01:25:00","EST","GENESE",61753,929.7095
"12/06/2020 01:25:00","EST","HUD VL",61758,899.173
"12/06/2020 01:25:00","EST","LONGIL",61762,1809.2665
"12/06/2020 01:25:00","EST","MHK VL",61756,764.9915
"12/06/2020 01:25:00","EST","MILLWD",61759,260.7153
"12/06/2020 01:25:00","EST","N.Y.C.",61761,4417.296
"12/06/2020 01:25:00","EST","NORTH",61755,607.0621
"12/06/2020 01:25:00","EST","WEST",61752,1474.1199
"12/06/2020 01:30:00","EST","CAPITL",61757,1149.3972
"12/06/2020 01:30:00","EST","CENTRL",61754,1569.5433
"12/06/2020 01:30:00","EST","DUNWOD",61760,549.9101
"12/06/2020 01:30:00","EST","GENESE",61753,936.3655
"12/06/2020 01:30:00","EST","HUD VL",61758,894.5234
"12/06/2020 01:30:00","EST","LONGIL",61762,1804.405
"12/06/2020 01:30:00","EST","MHK VL",61756,754.8882
"12/06/2020 01:30:00","EST","MILLWD",61759,258.1578
"12/06/2020 01:30:00","EST","N.Y.C.",61761,4398.6753
"12/06/2020 01:30:00","EST","NORTH",61755,607.658
"12/06/2020 01:30:00","EST","WEST",61752,1469.5859
"12/06/2020 01:35:00","EST","CAPITL",61757,1151.4656
"12/06/2020 01:35:00","EST","CENTRL",61754,1601.8469
"12/06/2020 01:35:00","EST","DUNWOD",61760,539.816
"12/06/2020 01:35:00","EST","GENESE",61753,935.26
"12/06/2020 01:35:00","EST","HUD VL",61758,897.2612
"12/06/2020 01:35:00","EST","LONGIL",61762,1800.3484
"12/06/2020 01:35:00","EST","MHK VL",61756,745.2375
"12/06/2020 01:35:00","EST","MILLWD",61759,250.5518
"12/06/2020 01:35:00","EST","N.Y.C.",61761,4376.712
"12/06/2020 01:35:00","EST","NORTH",61755,614.7244
"12/06/2020 01:35:00","EST","WEST",61752,1466.0054
"12/06/2020 01:40:00","EST","CAPITL",61757,1148.1227
"12/06/2020 01:40:00","EST","CENTRL",61754,1604.8588
"12/06/2020 01:40:00","EST","DUNWOD",61760,543.6807
"12/06/2020 01:40:00","EST","GENESE",61753,933.2811
"12/06/2020 01:40:00","EST","HUD VL",61758,867.3801
"12/06/2020 01:40:00","EST","LONGIL",61762,1779.839
"12/06/2020 01:40:00","EST","MHK VL",61756,747.6149
"12/06/2020 01:40:00","EST","MILLWD",61759,253.6862
"12/06/2020 01:40:00","EST","N.Y.C.",61761,4366.349
"12/06/2020 01:40:00","EST","NORTH",61755,618.0389
"12/06/2020 01:40:00","EST","WEST",61752,1461.9685
"12/06/2020 01:45:00","EST","CAPITL",61757,1143.9929
"12/06/2020 01:45:00","EST","CENTRL",61754,1610.7499
"12/06/2020 01:45:00","EST","DUNWOD",61760,535.6657
"12/06/2020 01:45:00","EST","GENESE",61753,928.3206
"12/06/2020 01:45:00","EST","HUD VL",61758,909.108
"12/06/2020 01:45:00","EST","LONGIL",61762,1769.4397
"12/06/2020 01:45:00","EST","MHK VL",61756,748.7497
"12/06/2020 01:45:00","EST","MILLWD",61759,250.0352
"12/06/2020 01:45:00","EST","N.Y.C.",61761,4362.4453
"12/06/2020 01:45:00","EST","NORTH",61755,614.5817
"12/06/2020 01:45:00","EST","WEST",61752,1460.4442
"12/06/2020 01:50:00","EST","CAPITL",61757,1142.9203
"12/06/2020 01:50:00","EST","CENTRL",61754,1600.4042
"12/06/2020 01:50:00","EST","DUNWOD",61760,537.7262
"12/06/2020 01:50:00","EST","GENESE",61753,921.434
"12/06/2020 01:50:00","EST","HUD VL",61758,869.6685
"12/06/2020 01:50:00","EST","LONGIL",61762,1771.4634
"12/06/2020 01:50:00","EST","MHK VL",61756,749.0687
"12/06/2020 01:50:00","EST","MILLWD",61759,258.6506
"12/06/2020 01:50:00","EST","N.Y.C.",61761,4334.4346
"12/06/2020 01:50:00","EST","NORTH",61755,610.3875
"12/06/2020 01:50:00","EST","WEST",61752,1444.6343
"12/06/2020 01:55:00","EST","CAPITL",61757,1146.1548
"12/06/2020 01:55:00","EST","CENTRL",61754,1605.1887
"12/06/2020 01:55:00","EST","DUNWOD",61760,542.2581
"12/06/2020 01:55:00","EST","GENESE",61753,923.8201
"12/06/2020 01:55:00","EST","HUD VL",61758,916.818
"12/06/2020 01:55:00","EST","LONGIL",61762,1765.177
"12/06/2020 01:55:00","EST","MHK VL",61756,746.7531
"12/06/2020 01:55:00","EST","MILLWD",61759,253.039
"12/06/2020 01:55:00","EST","N.Y.C.",61761,4342.423
"12/06/2020 01:55:00","EST","NORTH",61755,611.8142
"12/06/2020 01:55:00","EST","WEST",61752,1458.585
"12/06/2020 02:00:00","EST","CAPITL",61757,1134.9371
"12/06/2020 02:00:00","EST","CENTRL",61754,1594.52
"12/06/2020 02:00:00","EST","DUNWOD",61760,548.3741
"12/06/2020 02:00:00","EST","GENESE",61753,926.2162
"12/06/2020 02:00:00","EST","HUD VL",61758,883.4474
"12/06/2020 02:00:00","EST","LONGIL",61762,1768.3635
"12/06/2020 02:00:00","EST","MHK VL",61756,744.6538
"12/06/2020 02:00:00","EST","MILLWD",61759,257.6241
"12/06/2020 02:00:00","EST","N.Y.C.",61761,4324.7754
"12/06/2020 02:00:00","EST","NORTH",61755,611.634
"12/06/2020 02:00:00","EST","WEST",61752,1462.0062
"12/06/2020 02:05:00","EST","CAPITL",61757,1133.427
"12/06/2020 02:05:00","EST","CENTRL",61754,1595.1183
"12/06/2020 02:05:00","EST","DUNWOD",61760,538.0984
"12/06/2020 02:05:00","EST","GENESE",61753,923.7561
"12/06/2020 02:05:00","EST","HUD VL",61758,886.3865
"12/06/2020 02:05:00","EST","LONGIL",61762,1758.1389
"12/06/2020 02:05:00","EST","MHK VL",61756,739.6017
"12/06/2020 02:05:00","EST","MILLWD",61759,261.9572
"12/06/2020 02:05:00","EST","N.Y.C.",61761,4294.4775
"12/06/2020 02:05:00","EST","NORTH",61755,602.9955
"12/06/2020 02:05:00","EST","WEST",61752,1446.364
"12/06/2020 02:10:00","EST","CAPITL",61757,1137.333
"12/06/2020 02:10:00","EST","CENTRL",61754,1614.6882
"12/06/2020 02:10:00","EST","DUNWOD",61760,543.7809
"12/06/2020 02:10:00","EST","GENESE",61753,924.1421
"12/06/2020 02:10:00","EST","HUD VL",61758,865.1036
"12/06/2020 02:10:00","EST","LONGIL",61762,1748.292
"12/06/2020 02:10:00","EST","MHK VL",61756,745.3926
"12/06/2020 02:10:00","EST","MILLWD",61759,265.5724
"12/06/2020 02:10:00","EST","N.Y.C.",61761,4293.043
"12/06/2020 02:10:00","EST","NORTH",61755,607.0501
"12/06/2020 02:10:00","EST","WEST",61752,1445.8484
"12/06/2020 02:15:00","EST","CAPITL",61757,1132.7368
"12/06/2020 02:15:00","EST","CENTRL",61754,1597.0635
"12/06/2020 02:15:00","EST","DUNWOD",61760,532.6499
"12/06/2020 02:15:00","EST","GENESE",61753,922.8917
"12/06/2020 02:15:00","EST","HUD VL",61758,892.0658
"12/06/2020 02:15:00","EST","LONGIL",61762,1735.5284
"12/06/2020 02:15:00","EST","MHK VL",61756,755.2601
"12/06/2020 02:15:00","EST","MILLWD",61759,265.7147
"12/06/2020 02:15:00","EST","N.Y.C.",61761,4289.608
"12/06/2020 02:15:00","EST","NORTH",61755,599.3774
"12/06/2020 02:15:00","EST","WEST",61752,1446.8815
"12/06/2020 02:20:00","EST","CAPITL",61757,1134.9271
"12/06/2020 02:20:00","EST","CENTRL",61754,1600.3624
"12/06/2020 02:20:00","EST","DUNWOD",61760,532.2917
"12/06/2020 02:20:00","EST","GENESE",61753,918.7661
"12/06/2020 02:20:00","EST","HUD VL",61758,870.6202
"12/06/2020 02:20:00","EST","LONGIL",61762,1731.4874
"12/06/2020 02:20:00","EST","MHK VL",61756,743.2987
"12/06/2020 02:20:00","EST","MILLWD",61759,260.4408
"12/06/2020 02:20:00","EST","N.Y.C.",61761,4263.8813
"12/06/2020 02:20:00","EST","NORTH",61755,609.4829
"12/06/2020 02:20:00","EST","WEST",61752,1434.7869
"12/06/2020 02:25:00","EST","CAPITL",61757,1134.738
"12/06/2020 02:25:00","EST","CENTRL",61754,1551.4164
"12/06/2020 02:25:00","EST","DUNWOD",61760,540.8208
"12/06/2020 02:25:00","EST","GENESE",61753,920.8178
"12/06/2020 02:25:00","EST","HUD VL",61758,849.8884
"12/06/2020 02:25:00","EST","LONGIL",61762,1730.7838
"12/06/2020 02:25:00","EST","MHK VL",61756,743.9887
"12/06/2020 02:25:00","EST","MILLWD",61759,264.7324
"12/06/2020 02:25:00","EST","N.Y.C.",61761,4247.542
"12/06/2020 02:25:00","EST","NORTH",61755,610.2866
"12/06/2020 02:25:00","EST","WEST",61752,1421.6405
"12/06/2020 02:30:00","EST","CAPITL",61757,1130.1329
"12/06/2020 02:30:00","EST","CENTRL",61754,1567.7231
"12/06/2020 02:30:00","EST","DUNWOD",61760,532.7798
"12/06/2020 02:30:00","EST","GENESE",61753,928.5536
"12/06/2020 02:30:00","EST","HUD VL",61758,873.8483
"12/06/2020 02:30:00","EST","LONGIL",61762,1741.9031
"12/06/2020 02:30:00","EST","MHK VL",61756,752.7416
"12/06/2020 02:30:00","EST","MILLWD",61759,264.3782
"12/06/2020 02:30:00","EST","N.Y.C.",61761,4246.509
"12/06/2020 02:30:00","EST","NORTH",61755,602.3931
"12/06/2020 02:30:00","EST","WEST",61752,1432.9983
"12/06/2020 02:35:00","EST","CAPITL",61757,1126.3807
"12/06/2020 02:35:00","EST","CENTRL",61754,1576.6029
"12/06/2020 02:35:00","EST","DUNWOD",61760,526.0037
"12/06/2020 02:35:00","EST","GENESE",61753,923.0226
"12/06/2020 02:35:00","EST","HUD VL",61758,859.03
"12/06/2020 02:35:00","EST","LONGIL",61762,1739.2611
"12/06/2020 02:35:00","EST","MHK VL",61756,746.1262
"12/06/2020 02:35:00","EST","MILLWD",61759,260.0013
"12/06/2020 02:35:00","EST","N.Y.C.",61761,4266.305
"12/06/2020 02:35:00","EST","NORTH",61755,618.259
"12/06/2020 02:35:00","EST","WEST",61752,1439.3325
"12/06/2020 02:40:00","EST","CAPITL",61757,1129.6968
"12/06/2020 02:40:00","EST","CENTRL",61754,1597.1526
"12/06/2020 02:40:00","EST","DUNWOD",61760,528.5284
"12/06/2020 02:40:00","EST","GENESE",61753,918.7557
"12/06/2020 02:40:00","EST","HUD VL",61758,857.2357
"12/06/2020 02:40:00","EST","LONGIL",61762,1738.2146
"12/06/2020 02:40:00","EST","MHK VL",61756,739.3069
"12/06/2020 02:40:00","EST","MILLWD",61759,262.0135
"12/06/2020 02:40:00","EST","N.Y.C.",61761,4248.548
"12/06/2020 02:40:00","EST","NORTH",61755,611.0089
"12/06/2020 02:40:00","EST","WEST",61752,1431.6136
"12/06/2020 02:45:00","EST","CAPITL",61757,1129.7484
"12/06/2020 02:45:00","EST","CENTRL",61754,1547.9203
"12/06/2020 02:45:00","EST","DUNWOD",61760,531.0663
"12/06/2020 02:45:00","EST","GENESE",61753,922.4823
"12/06/2020 02:45:00","EST","HUD VL",61758,860.6243
"12/06/2020 02:45:00","EST","LONGIL",61762,1735.7566
"12/06/2020 02:45:00","EST","MHK VL",61756,743.963
"12/06/2020 02:45:00","EST","MILLWD",61759,261.1293
"12/06/2020 02:45:00","EST","N.Y.C.",61761,4215.5913
"12/06/2020 02:45:00","EST","NORTH",61755,615.4952
"12/06/2020 02:45:00","EST","WEST",61752,1434.765
"12/06/2020 02:50:00","EST","CAPITL",61757,1128.1895
"12/06/2020 02:50:00","EST","CENTRL",61754,1564.7445
"12/06/2020 02:50:00","EST","DUNWOD",61760,524.9581
"12/06/2020 02:50:00","EST","GENESE",61753,923.8419
"12/06/2020 02:50:00","EST","HUD VL",61758,883.8674
"12/06/2020 02:50:00","EST","LONGIL",61762,1730.3909
"12/06/2020 02:50:00","EST","MHK VL",61756,735.2313
"12/06/2020 02:50:00","EST","MILLWD",61759,254.1195
"12/06/2020 02:50:00","EST","N.Y.C.",61761,4202.292
"12/06/2020 02:50:00","EST","NORTH",61755,608.6646
"12/06/2020 02:50:00","EST","WEST",61752,1434.8444
"12/06/2020 02:55:00","EST","CAPITL",61757,1122.4913
"12/06/2020 02:55:00","EST","CENTRL",61754,1578.9138
"12/06/2020 02:55:00","EST","DUNWOD",61760,529.1799
"12/06/2020 02:55:00","EST","GENESE",61753,925.1824
"12/06/2020 02:55:00","EST","HUD VL",61758,856.2905
"12/06/2020 02:55:00","EST","LONGIL",61762,1715.4531
"12/06/2020 02:55:00","EST","MHK VL",61756,744.0972
"12/06/2020 02:55:00","EST","MILLWD",61759,262.058
"12/06/2020 02:55:00","EST","N.Y.C.",61761,4207.1675
"12/06/2020 02:55:00","EST","NORTH",61755,605.9127
"12/06/2020 02:55:00","EST","WEST",61752,1445.6901
"12/06/2020 03:00:00","EST","CAPITL",61757,1123.2883
"12/06/2020 03:00:00","EST","CENTRL",61754,1580.5542
"12/06/2020 03:00:00","EST","DUNWOD",61760,527.03
"12/06/2020 03:00:00","EST","GENESE",61753,921.9506
"12/06/2020 03:00:00","EST","HUD VL",61758,853.7758
"12/06/2020 03:00:00","EST","LONGIL",61762,1716.7021
"12/06/2020 03:00:00","EST","MHK VL",61756,748.8972
"12/06/2020 03:00:00","EST","MILLWD",61759,256.9308
"12/06/2020 03:00:00","EST","N.Y.C.",61761,4212.737
"12/06/2020 03:00:00","EST","NORTH",61755,616.5591
"12/06/2020 03:00:00","EST","WEST",61752,1454.4484
"12/06/2020 03:05:00","EST","CAPITL",61757,1126.092
"12/06/2020 03:05:00","EST","CENTRL",61754,1572.7462
"12/06/2020 03:05:00","EST","DUNWOD",61760,522.2908
"12/06/2020 03:05:00","EST","GENESE",61753,918.6605
"12/06/2020 03:05:00","EST","HUD VL",61758,862.0149
"12/06/2020 03:05:00","EST","LONGIL",61762,1711.1394
"12/06/2020 03:05:00","EST","MHK VL",61756,740.5726
"12/06/2020 03:05:00","EST","MILLWD",61759,253.7244
"12/06/2020 03:05:00","EST","N.Y.C.",61761,4200.3594
"12/06/2020 03:05:00","EST","NORTH",61755,612.7219
"12/06/2020 03:05:00","EST","WEST",61752,1432.9677
"12/06/2020 03:10:00","EST","CAPITL",61757,1125.6389
"12/06/2020 03:10:00","EST","CENTRL",61754,1579.2847
"12/06/2020 03:10:00","EST","DUNWOD",61760,528.9379
"12/06/2020 03:10:00","EST","GENESE",61753,918.8915
"12/06/2020 03:10:00","EST","HUD VL",61758,863.0267
"12/06/2020 03:10:00","EST","LONGIL",61762,1701.1936
"12/06/2020 03:10:00","EST","MHK VL",61756,741.2145
"12/06/2020 03:10:00","EST","MILLWD",61759,251.448
"12/06/2020 03:10:00","EST","N.Y.C.",61761,4203.997
"12/06/2020 03:10:00","EST","NORTH",61755,610.2205
"12/06/2020 03:10:00","EST","WEST",61752,1425.8049
"12/06/2020 03:15:00","EST","CAPITL",61757,1125.5815
"12/06/2020 03:15:00","EST","CENTRL",61754,1547.134
"12/06/2020 03:15:00","EST","DUNWOD",61760,517.1314
"12/06/2020 03:15:00","EST","GENESE",61753,920.3847
"12/06/2020 03:15:00","EST","HUD VL",61758,872.9988
"12/06/2020 03:15:00","EST","LONGIL",61762,1695.564
"12/06/2020 03:15:00","EST","MHK VL",61756,738.8677
"12/06/2020 03:15:00","EST","MILLWD",61759,256.9825
"12/06/2020 03:15:00","EST","N.Y.C.",61761,4224.587
"12/06/2020 03:15:00","EST","NORTH",61755,611.2684
"12/06/2020 03:15:00","EST","WEST",61752,1422.622
"12/06/2020 03:20:00","EST","CAPITL",61757,1129.134
"12/06/2020 03:20:00","EST","CENTRL",61754,1547.9991
"12/06/2020 03:20:00","EST","DUNWOD",61760,521.6823
"12/06/2020 03:20:00","EST","GENESE",61753,919.1884
"12/06/2020 03:20:00","EST","HUD VL",61758,841.1992
"12/06/2020 03:20:00","EST","LONGIL",61762,1695.7294
"12/06/2020 03:20:00","EST","MHK VL",61756,739.0241
