"Time Stamp","Time Zone","Name","PTID","Load"
"12/22/2020 00:35:00","EST","MILLWD",61759,276.7931
"12/22/2020 00:35:00","EST","N.Y.C.",61761,4682.323
"12/22/2020 00:35:00","EST","NORTH",61755,619.9901
"12/22/2020 00:35:00","EST","WEST",61752,1498.9486
"12/22/2020 00:40:00","EST","CAPITL",61757,1281.0725
"12/22/2020 00:40:00","EST","CENTRL",61754,1628.433
"12/22/2020 00:40:00","EST","DUNWOD",61760,565.9454
"12/22/2020 00:40:00","EST","GENESE",61753,996.468
"12/22/2020 00:40:00","EST","HUD VL",61758,980.6128
"12/22/2020 00:40:00","EST","LONGIL",61762,1917.5559
"12/22/2020 00:40:00","EST","MHK VL",61756,825.8505
"12/22/2020 00:40:00","EST","MILLWD",61759,275.6252
"12/22/2020 00:40:00","EST","N.Y.C.",61761,4641.8613
"12/22/2020 00:40:00","EST","NORTH",61755,610.6648
"12/22/2020 00:40:00","EST","WEST",61752,1500.743
"12/22/2020 00:45:00","EST","CAPITL",61757,1278.8369
"12/22/2020 00:45:00","EST","CENTRL",61754,1670.7474
"12/22/2020 00:45:00","EST","DUNWOD",61760,571.5626
"12/22/2020 00:45:00","EST","GENESE",61753,988.71
"12/22/2020 00:45:00","EST","HUD VL",61758,936.6272
"12/22/2020 00:45:00","EST","LONGIL",61762,1916.181
"12/22/2020 00:45:00","EST","MHK VL",61756,815.6081
"12/22/2020 00:45:00","EST","MILLWD",61759,286.2285
"12/22/2020 00:45:00","EST","N.Y.C.",61761,4625.02
"12/22/2020 00:45:00","EST","NORTH",61755,611.2628
"12/22/2020 00:45:00","EST","WEST",61752,1465.3483
"12/22/2020 00:50:00","EST","CAPITL",61757,1278.6523
"12/22/2020 00:50:00","EST","CENTRL",61754,1674.2388
"12/22/2020 00:50:00","EST","DUNWOD",61760,572.6604
"12/22/2020 00:50:00","EST","GENESE",61753,987.4901
"12/22/2020 00:50:00","EST","HUD VL",61758,948.8112
"12/22/2020 00:50:00","EST","LONGIL",61762,1897.416
"12/22/2020 00:50:00","EST","MHK VL",61756,815.1113
"12/22/2020 00:50:00","EST","MILLWD",61759,290.1481
"12/22/2020 00:50:00","EST","N.Y.C.",61761,4613.791
"12/22/2020 00:50:00","EST","NORTH",61755,618.3153
"12/22/2020 00:50:00","EST","WEST",61752,1478.3506
"12/22/2020 00:55:00","EST","CAPITL",61757,1270.9159
"12/22/2020 00:55:00","EST","CENTRL",61754,1680.1011
"12/22/2020 00:55:00","EST","DUNWOD",61760,571.3306
"12/22/2020 00:55:00","EST","GENESE",61753,982.7007
"12/22/2020 00:55:00","EST","HUD VL",61758,940.3543
"12/22/2020 00:55:00","EST","LONGIL",61762,1890.8186
"12/22/2020 00:55:00","EST","MHK VL",61756,821.2305
"12/22/2020 00:55:00","EST","MILLWD",61759,270.3797
"12/22/2020 00:55:00","EST","N.Y.C.",61761,4609.4287
"12/22/2020 00:55:00","EST","NORTH",61755,617.4054
"12/22/2020 00:55:00","EST","WEST",61752,1473.1273
"12/22/2020 01:00:00","EST","CAPITL",61757,1262.8986
"12/22/2020 01:00:00","EST","CENTRL",61754,1671.3314
"12/22/2020 01:00:00","EST","DUNWOD",61760,559.6198
"12/22/2020 01:00:00","EST","GENESE",61753,984.6301
"12/22/2020 01:00:00","EST","HUD VL",61758,958.1237
"12/22/2020 01:00:00","EST","LONGIL",61762,1879.4678
"12/22/2020 01:00:00","EST","MHK VL",61756,826.5639
"12/22/2020 01:00:00","EST","MILLWD",61759,269.122
"12/22/2020 01:00:00","EST","N.Y.C.",61761,4580.462
"12/22/2020 01:00:00","EST","NORTH",61755,612.6852
"12/22/2020 01:00:00","EST","WEST",61752,1447.9286
"12/22/2020 01:05:00","EST","CAPITL",61757,1268.6692
"12/22/2020 01:05:00","EST","CENTRL",61754,1659.9131
"12/22/2020 01:05:00","EST","DUNWOD",61760,567.0122
"12/22/2020 01:05:00","EST","GENESE",61753,979.486
"12/22/2020 01:05:00","EST","HUD VL",61758,951.4038
"12/22/2020 01:05:00","EST","LONGIL",61762,1887.3118
"12/22/2020 01:05:00","EST","MHK VL",61756,807.91
"12/22/2020 01:05:00","EST","MILLWD",61759,259.2332
"12/22/2020 01:05:00","EST","N.Y.C.",61761,4562.2534
"12/22/2020 01:05:00","EST","NORTH",61755,621.0592
"12/22/2020 01:05:00","EST","WEST",61752,1477.1605
"12/22/2020 01:10:00","EST","CAPITL",61757,1269.5437
"12/22/2020 01:10:00","EST","CENTRL",61754,1646.6547
"12/22/2020 01:10:00","EST","DUNWOD",61760,569.9761
"12/22/2020 01:10:00","EST","GENESE",61753,976.5675
"12/22/2020 01:10:00","EST","HUD VL",61758,953.3518
"12/22/2020 01:10:00","EST","LONGIL",61762,1862.7517
"12/22/2020 01:10:00","EST","MHK VL",61756,814.3323
"12/22/2020 01:10:00","EST","MILLWD",61759,259.0937
"12/22/2020 01:10:00","EST","N.Y.C.",61761,4550.091
"12/22/2020 01:10:00","EST","NORTH",61755,608.7705
"12/22/2020 01:10:00","EST","WEST",61752,1446.1184
"12/22/2020 01:15:00","EST","CAPITL",61757,1255.0162
"12/22/2020 01:15:00","EST","CENTRL",61754,1638.67
"12/22/2020 01:15:00","EST","DUNWOD",61760,562.4992
"12/22/2020 01:15:00","EST","GENESE",61753,982.4941
"12/22/2020 01:15:00","EST","HUD VL",61758,940.8049
"12/22/2020 01:15:00","EST","LONGIL",61762,1872.0577
"12/22/2020 01:15:00","EST","MHK VL",61756,810.4824
"12/22/2020 01:15:00","EST","MILLWD",61759,261.0631
"12/22/2020 01:15:00","EST","N.Y.C.",61761,4545.792
"12/22/2020 01:15:00","EST","NORTH",61755,609.1363
"12/22/2020 01:15:00","EST","WEST",61752,1452.2688
"12/22/2020 01:20:00","EST","CAPITL",61757,1256.1855
"12/22/2020 01:20:00","EST","CENTRL",61754,1661.4143
"12/22/2020 01:20:00","EST","DUNWOD",61760,569.0903
"12/22/2020 01:20:00","EST","GENESE",61753,976.2869
"12/22/2020 01:20:00","EST","HUD VL",61758,931.4948
"12/22/2020 01:20:00","EST","LONGIL",61762,1843.0146
"12/22/2020 01:20:00","EST","MHK VL",61756,814.0892
"12/22/2020 01:20:00","EST","MILLWD",61759,284.6542
"12/22/2020 01:20:00","EST","N.Y.C.",61761,4520.325
"12/22/2020 01:20:00","EST","NORTH",61755,609.4605
"12/22/2020 01:20:00","EST","WEST",61752,1455.2128
"12/22/2020 01:25:00","EST","CAPITL",61757,1251.5889
"12/22/2020 01:25:00","EST","CENTRL",61754,1648.5059
"12/22/2020 01:25:00","EST","DUNWOD",61760,551.9061
"12/22/2020 01:25:00","EST","GENESE",61753,976.8384
"12/22/2020 01:25:00","EST","HUD VL",61758,929.7097
"12/22/2020 01:25:00","EST","LONGIL",61762,1843.395
"12/22/2020 01:25:00","EST","MHK VL",61756,816.811
"12/22/2020 01:25:00","EST","MILLWD",61759,266.6349
"12/22/2020 01:25:00","EST","N.Y.C.",61761,4510.9277
"12/22/2020 01:25:00","EST","NORTH",61755,605.3876
"12/22/2020 01:25:00","EST","WEST",61752,1438.0226
"12/22/2020 01:30:00","EST","CAPITL",61757,1268.9963
"12/22/2020 01:30:00","EST","CENTRL",61754,1666.1936
"12/22/2020 01:30:00","EST","DUNWOD",61760,553.6763
"12/22/2020 01:30:00","EST","GENESE",61753,971.606
"12/22/2020 01:30:00","EST","HUD VL",61758,943.896
"12/22/2020 01:30:00","EST","LONGIL",61762,1837.2756
"12/22/2020 01:30:00","EST","MHK VL",61756,809.3535
"12/22/2020 01:30:00","EST","MILLWD",61759,267.9098
"12/22/2020 01:30:00","EST","N.Y.C.",61761,4490.3975
"12/22/2020 01:30:00","EST","NORTH",61755,608.4207
"12/22/2020 01:30:00","EST","WEST",61752,1460.4347
"12/22/2020 01:35:00","EST","CAPITL",61757,1251.6246
"12/22/2020 01:35:00","EST","CENTRL",61754,1610.7048
"12/22/2020 01:35:00","EST","DUNWOD",61760,540.2865
"12/22/2020 01:35:00","EST","GENESE",61753,968.465
"12/22/2020 01:35:00","EST","HUD VL",61758,929.7306
"12/22/2020 01:35:00","EST","LONGIL",61762,1830.166
"12/22/2020 01:35:00","EST","MHK VL",61756,813.8412
"12/22/2020 01:35:00","EST","MILLWD",61759,268.3626
"12/22/2020 01:35:00","EST","N.Y.C.",61761,4484.8027
"12/22/2020 01:35:00","EST","NORTH",61755,603.4669
"12/22/2020 01:35:00","EST","WEST",61752,1430.9542
"12/22/2020 01:40:00","EST","CAPITL",61757,1252.363
"12/22/2020 01:40:00","EST","CENTRL",61754,1639.7747
"12/22/2020 01:40:00","EST","DUNWOD",61760,549.0552
"12/22/2020 01:40:00","EST","GENESE",61753,974.2238
"12/22/2020 01:40:00","EST","HUD VL",61758,942.2929
"12/22/2020 01:40:00","EST","LONGIL",61762,1829.492
"12/22/2020 01:40:00","EST","MHK VL",61756,814.6052
"12/22/2020 01:40:00","EST","MILLWD",61759,259.7659
"12/22/2020 01:40:00","EST","N.Y.C.",61761,4500.3027
"12/22/2020 01:40:00","EST","NORTH",61755,605.0723
"12/22/2020 01:40:00","EST","WEST",61752,1442.9163
"12/22/2020 01:45:00","EST","CAPITL",61757,1260.6781
"12/22/2020 01:45:00","EST","CENTRL",61754,1653.4147
"12/22/2020 01:45:00","EST","DUNWOD",61760,542.7017
"12/22/2020 01:45:00","EST","GENESE",61753,962.3138
"12/22/2020 01:45:00","EST","HUD VL",61758,926.5734
"12/22/2020 01:45:00","EST","LONGIL",61762,1822.3093
"12/22/2020 01:45:00","EST","MHK VL",61756,799.3001
"12/22/2020 01:45:00","EST","MILLWD",61759,275.9396
"12/22/2020 01:45:00","EST","N.Y.C.",61761,4469.437
"12/22/2020 01:45:00","EST","NORTH",61755,611.0165
"12/22/2020 01:45:00","EST","WEST",61752,1455.3276
"12/22/2020 01:50:00","EST","CAPITL",61757,1253.3448
"12/22/2020 01:50:00","EST","CENTRL",61754,1640.9
"12/22/2020 01:50:00","EST","DUNWOD",61760,537.8685
"12/22/2020 01:50:00","EST","GENESE",61753,962.4796
"12/22/2020 01:50:00","EST","HUD VL",61758,925.2987
"12/22/2020 01:50:00","EST","LONGIL",61762,1818.0177
"12/22/2020 01:50:00","EST","MHK VL",61756,810.7477
"12/22/2020 01:50:00","EST","MILLWD",61759,273.4457
"12/22/2020 01:50:00","EST","N.Y.C.",61761,4448.8438
"12/22/2020 01:50:00","EST","NORTH",61755,606.4071
"12/22/2020 01:50:00","EST","WEST",61752,1429.0122
"12/22/2020 01:55:00","EST","CAPITL",61757,1248.368
"12/22/2020 01:55:00","EST","CENTRL",61754,1599.7043
"12/22/2020 01:55:00","EST","DUNWOD",61760,545.1847
"12/22/2020 01:55:00","EST","GENESE",61753,966.5551
"12/22/2020 01:55:00","EST","HUD VL",61758,907.2953
"12/22/2020 01:55:00","EST","LONGIL",61762,1808.1602
"12/22/2020 01:55:00","EST","MHK VL",61756,816.7549
"12/22/2020 01:55:00","EST","MILLWD",61759,266.4412
"12/22/2020 01:55:00","EST","N.Y.C.",61761,4446.765
"12/22/2020 01:55:00","EST","NORTH",61755,606.5018
"12/22/2020 01:55:00","EST","WEST",61752,1426.2672
"12/22/2020 02:00:00","EST","CAPITL",61757,1242.4242
"12/22/2020 02:00:00","EST","CENTRL",61754,1628.2764
"12/22/2020 02:00:00","EST","DUNWOD",61760,547.1141
"12/22/2020 02:00:00","EST","GENESE",61753,965.0171
"12/22/2020 02:00:00","EST","HUD VL",61758,906.0281
"12/22/2020 02:00:00","EST","LONGIL",61762,1806.0527
"12/22/2020 02:00:00","EST","MHK VL",61756,803.5156
"12/22/2020 02:00:00","EST","MILLWD",61759,277.1193
"12/22/2020 02:00:00","EST","N.Y.C.",61761,4422.226
"12/22/2020 02:00:00","EST","NORTH",61755,610.631
"12/22/2020 02:00:00","EST","WEST",61752,1431.8943
"12/22/2020 02:05:00","EST","CAPITL",61757,1249.1921
"12/22/2020 02:05:00","EST","CENTRL",61754,1638.4044
"12/22/2020 02:05:00","EST","DUNWOD",61760,553.4816
"12/22/2020 02:05:00","EST","GENESE",61753,960.8972
"12/22/2020 02:05:00","EST","HUD VL",61758,895.8558
"12/22/2020 02:05:00","EST","LONGIL",61762,1803.7485
"12/22/2020 02:05:00","EST","MHK VL",61756,806.3415
"12/22/2020 02:05:00","EST","MILLWD",61759,276.5589
"12/22/2020 02:05:00","EST","N.Y.C.",61761,4426.366
"12/22/2020 02:05:00","EST","NORTH",61755,607.7372
"12/22/2020 02:05:00","EST","WEST",61752,1452.7987
"12/22/2020 02:10:00","EST","CAPITL",61757,1243.8094
"12/22/2020 02:10:00","EST","CENTRL",61754,1645.4102
"12/22/2020 02:10:00","EST","DUNWOD",61760,533.5837
"12/22/2020 02:10:00","EST","GENESE",61753,958.9633
"12/22/2020 02:10:00","EST","HUD VL",61758,938.7595
"12/22/2020 02:10:00","EST","LONGIL",61762,1809.9176
"12/22/2020 02:10:00","EST","MHK VL",61756,796.9338
"12/22/2020 02:10:00","EST","MILLWD",61759,265.4044
"12/22/2020 02:10:00","EST","N.Y.C.",61761,4419.0693
"12/22/2020 02:10:00","EST","NORTH",61755,605.046
"12/22/2020 02:10:00","EST","WEST",61752,1465.7028
"12/22/2020 02:15:00","EST","CAPITL",61757,1245.2865
"12/22/2020 02:15:00","EST","CENTRL",61754,1645.5979
"12/22/2020 02:15:00","EST","DUNWOD",61760,538.3469
"12/22/2020 02:15:00","EST","GENESE",61753,966.8958
"12/22/2020 02:15:00","EST","HUD VL",61758,889.3422
"12/22/2020 02:15:00","EST","LONGIL",61762,1802.5066
"12/22/2020 02:15:00","EST","MHK VL",61756,797.0505
"12/22/2020 02:15:00","EST","MILLWD",61759,289.3429
"12/22/2020 02:15:00","EST","N.Y.C.",61761,4406.255
"12/22/2020 02:15:00","EST","NORTH",61755,596.198
"12/22/2020 02:15:00","EST","WEST",61752,1426.7196
"12/22/2020 02:20:00","EST","CAPITL",61757,1241.0626
"12/22/2020 02:20:00","EST","CENTRL",61754,1641.0013
"12/22/2020 02:20:00","EST","DUNWOD",61760,540.3627
"12/22/2020 02:20:00","EST","GENESE",61753,955.0142
"12/22/2020 02:20:00","EST","HUD VL",61758,913.8862
"12/22/2020 02:20:00","EST","LONGIL",61762,1781.8217
"12/22/2020 02:20:00","EST","MHK VL",61756,795.8042
"12/22/2020 02:20:00","EST","MILLWD",61759,290.5659
"12/22/2020 02:20:00","EST","N.Y.C.",61761,4415.81
"12/22/2020 02:20:00","EST","NORTH",61755,602.9332
"12/22/2020 02:20:00","EST","WEST",61752,1434.2535
"12/22/2020 02:25:00","EST","CAPITL",61757,1246.654
"12/22/2020 02:25:00","EST","CENTRL",61754,1595.4993
"12/22/2020 02:25:00","EST","DUNWOD",61760,536.3117
"12/22/2020 02:25:00","EST","GENESE",61753,954.9648
"12/22/2020 02:25:00","EST","HUD VL",61758,912.9668
"12/22/2020 02:25:00","EST","LONGIL",61762,1781.1567
"12/22/2020 02:25:00","EST","MHK VL",61756,799.3889
"12/22/2020 02:25:00","EST","MILLWD",61759,282.3903
"12/22/2020 02:25:00","EST","N.Y.C.",61761,4401.442
"12/22/2020 02:25:00","EST","NORTH",61755,591.8735
"12/22/2020 02:25:00","EST","WEST",61752,1425.2029
"12/22/2020 02:30:00","EST","CAPITL",61757,1239.8444
"12/22/2020 02:30:00","EST","CENTRL",61754,1579.9908
"12/22/2020 02:30:00","EST","DUNWOD",61760,537.6505
"12/22/2020 02:30:00","EST","GENESE",61753,958.016
"12/22/2020 02:30:00","EST","HUD VL",61758,915.3062
"12/22/2020 02:30:00","EST","LONGIL",61762,1772.7366
"12/22/2020 02:30:00","EST","MHK VL",61756,806.7158
"12/22/2020 02:30:00","EST","MILLWD",61759,268.9803
"12/22/2020 02:30:00","EST","N.Y.C.",61761,4376.846
"12/22/2020 02:30:00","EST","NORTH",61755,590.788
"12/22/2020 02:30:00","EST","WEST",61752,1452.1166
"12/22/2020 02:35:00","EST","CAPITL",61757,1243.8076
"12/22/2020 02:35:00","EST","CENTRL",61754,1612.9037
"12/22/2020 02:35:00","EST","DUNWOD",61760,529.5847
"12/22/2020 02:35:00","EST","GENESE",61753,956.4689
"12/22/2020 02:35:00","EST","HUD VL",61758,927.2987
"12/22/2020 02:35:00","EST","LONGIL",61762,1781.5989
"12/22/2020 02:35:00","EST","MHK VL",61756,789.9825
"12/22/2020 02:35:00","EST","MILLWD",61759,267.4965
"12/22/2020 02:35:00","EST","N.Y.C.",61761,4388.604
"12/22/2020 02:35:00","EST","NORTH",61755,600.7922
"12/22/2020 02:35:00","EST","WEST",61752,1440.0815
"12/22/2020 02:40:00","EST","CAPITL",61757,1239.4554
"12/22/2020 02:40:00","EST","CENTRL",61754,1626.8319
"12/22/2020 02:40:00","EST","DUNWOD",61760,534.0384
"12/22/2020 02:40:00","EST","GENESE",61753,951.4673
"12/22/2020 02:40:00","EST","HUD VL",61758,903.7387
"12/22/2020 02:40:00","EST","LONGIL",61762,1788.4528
"12/22/2020 02:40:00","EST","MHK VL",61756,795.5776
"12/22/2020 02:40:00","EST","MILLWD",61759,261.5565
"12/22/2020 02:40:00","EST","N.Y.C.",61761,4356.426
"12/22/2020 02:40:00","EST","NORTH",61755,592.2358
"12/22/2020 02:40:00","EST","WEST",61752,1417.4137
"12/22/2020 02:45:00","EST","CAPITL",61757,1242.745
"12/22/2020 02:45:00","EST","CENTRL",61754,1622.2113
"12/22/2020 02:45:00","EST","DUNWOD",61760,528.1758
"12/22/2020 02:45:00","EST","GENESE",61753,959.0751
"12/22/2020 02:45:00","EST","HUD VL",61758,890.8452
"12/22/2020 02:45:00","EST","LONGIL",61762,1779.6304
"12/22/2020 02:45:00","EST","MHK VL",61756,791.923
"12/22/2020 02:45:00","EST","MILLWD",61759,268.2814
"12/22/2020 02:45:00","EST","N.Y.C.",61761,4367.659
"12/22/2020 02:45:00","EST","NORTH",61755,597.6493
"12/22/2020 02:45:00","EST","WEST",61752,1423.5988
"12/22/2020 02:50:00","EST","CAPITL",61757,1238.2413
"12/22/2020 02:50:00","EST","CENTRL",61754,1592.2323
"12/22/2020 02:50:00","EST","DUNWOD",61760,531.892
"12/22/2020 02:50:00","EST","GENESE",61753,955.6421
"12/22/2020 02:50:00","EST","HUD VL",61758,912.0942
"12/22/2020 02:50:00","EST","LONGIL",61762,1760.3557
"12/22/2020 02:50:00","EST","MHK VL",61756,795.1815
"12/22/2020 02:50:00","EST","MILLWD",61759,267.1073
"12/22/2020 02:50:00","EST","N.Y.C.",61761,4379.3945
"12/22/2020 02:50:00","EST","NORTH",61755,600.7333
"12/22/2020 02:50:00","EST","WEST",61752,1419.4266
"12/22/2020 02:55:00","EST","CAPITL",61757,1235.9617
"12/22/2020 02:55:00","EST","CENTRL",61754,1610.8982
"12/22/2020 02:55:00","EST","DUNWOD",61760,532.5049
"12/22/2020 02:55:00","EST","GENESE",61753,958.085
"12/22/2020 02:55:00","EST","HUD VL",61758,881.8676
"12/22/2020 02:55:00","EST","LONGIL",61762,1756.5858
"12/22/2020 02:55:00","EST","MHK VL",61756,797.3346
"12/22/2020 02:55:00","EST","MILLWD",61759,284.3281
"12/22/2020 02:55:00","EST","N.Y.C.",61761,4355.845
"12/22/2020 02:55:00","EST","NORTH",61755,589.5201
"12/22/2020 02:55:00","EST","WEST",61752,1421.5682
"12/22/2020 03:00:00","EST","CAPITL",61757,1262.1685
"12/22/2020 03:00:00","EST","CENTRL",61754,1614.997
"12/22/2020 03:00:00","EST","DUNWOD",61760,528.537
"12/22/2020 03:00:00","EST","GENESE",61753,956.6877
"12/22/2020 03:00:00","EST","HUD VL",61758,902.3289
"12/22/2020 03:00:00","EST","LONGIL",61762,1767.8561
"12/22/2020 03:00:00","EST","MHK VL",61756,799.7072
"12/22/2020 03:00:00","EST","MILLWD",61759,268.942
"12/22/2020 03:00:00","EST","N.Y.C.",61761,4334.5127
"12/22/2020 03:00:00","EST","NORTH",61755,582.5363
"12/22/2020 03:00:00","EST","WEST",61752,1387.4258
"12/22/2020 03:05:00","EST","CAPITL",61757,1227.5187
"12/22/2020 03:05:00","EST","CENTRL",61754,1631.4283
"12/22/2020 03:05:00","EST","DUNWOD",61760,526.383
"12/22/2020 03:05:00","EST","GENESE",61753,954.3448
"12/22/2020 03:05:00","EST","HUD VL",61758,899.4919
"12/22/2020 03:05:00","EST","LONGIL",61762,1758.0302
"12/22/2020 03:05:00","EST","MHK VL",61756,789.541
"12/22/2020 03:05:00","EST","MILLWD",61759,274.7313
"12/22/2020 03:05:00","EST","N.Y.C.",61761,4313.579
"12/22/2020 03:05:00","EST","NORTH",61755,600.442
"12/22/2020 03:05:00","EST","WEST",61752,1416.1724
"12/22/2020 03:10:00","EST","CAPITL",61757,1226.4532
"12/22/2020 03:10:00","EST","CENTRL",61754,1640.6337
"12/22/2020 03:10:00","EST","DUNWOD",61760,532.3314
"12/22/2020 03:10:00","EST","GENESE",61753,954.282
"12/22/2020 03:10:00","EST","HUD VL",61758,907.0109
"12/22/2020 03:10:00","EST","LONGIL",61762,1763.7831
"12/22/2020 03:10:00","EST","MHK VL",61756,784.4268
"12/22/2020 03:10:00","EST","MILLWD",61759,263.8943
"12/22/2020 03:10:00","EST","N.Y.C.",61761,4336.7095
"12/22/2020 03:10:00","EST","NORTH",61755,597.7062
"12/22/2020 03:10:00","EST","WEST",61752,1412.2971
"12/22/2020 03:15:00","EST","CAPITL",61757,1231.7021
"12/22/2020 03:15:00","EST","CENTRL",61754,1645.0723
"12/22/2020 03:15:00","EST","DUNWOD",61760,527.9086
"12/22/2020 03:15:00","EST","GENESE",61753,958.3245
"12/22/2020 03:15:00","EST","HUD VL",61758,892.916
"12/22/2020 03:15:00","EST","LONGIL",61762,1752.5532
"12/22/2020 03:15:00","EST","MHK VL",61756,789.0789
"12/22/2020 03:15:00","EST","MILLWD",61759,276.4124
"12/22/2020 03:15:00","EST","N.Y.C.",61761,4359.4067
"12/22/2020 03:15:00","EST","NORTH",61755,590.6429
"12/22/2020 03:15:00","EST","WEST",61752,1414.3341
"12/22/2020 03:20:00","EST","CAPITL",61757,1235.2042
"12/22/2020 03:20:00","EST","CENTRL",61754,1586.7194
"12/22/2020 03:20:00","EST","DUNWOD",61760,530.049
"12/22/2020 03:20:00","EST","GENESE",61753,952.5269
"12/22/2020 03:20:00","EST","HUD VL",61758,916.2358
"12/22/2020 03:20:00","EST","LONGIL",61762,1748.8481
