"Time Stamp","Time Zone","Name","PTID","Load"
"12/01/2020 00:20:00","EST","MILLWD",61759,234.0609
"12/01/2020 00:20:00","EST","N.Y.C.",61761,4329.034
"12/01/2020 00:20:00","EST","NORTH",61755,544.9083
"12/01/2020 00:20:00","EST","WEST",61752,1494.5862
"12/01/2020 00:25:00","EST","CAPITL",61757,1101.6886
"12/01/2020 00:25:00","EST","CENTRL",61754,1474.6898
"12/01/2020 00:25:00","EST","DUNWOD",61760,497.2362
"12/01/2020 00:25:00","EST","GENESE",61753,948.4775
"12/01/2020 00:25:00","EST","HUD VL",61758,810.7813
"12/01/2020 00:25:00","EST","LONGIL",61762,1654.708
"12/01/2020 00:25:00","EST","MHK VL",61756,681.6636
"12/01/2020 00:25:00","EST","MILLWD",61759,233.9928
"12/01/2020 00:25:00","EST","N.Y.C.",61761,4304.9688
"12/01/2020 00:25:00","EST","NORTH",61755,543.0794
"12/01/2020 00:25:00","EST","WEST",61752,1513.611
"12/01/2020 00:30:00","EST","CAPITL",61757,1095.7836
"12/01/2020 00:30:00","EST","CENTRL",61754,1520.7797
"12/01/2020 00:30:00","EST","DUNWOD",61760,501.5998
"12/01/2020 00:30:00","EST","GENESE",61753,940.7444
"12/01/2020 00:30:00","EST","HUD VL",61758,814.4273
"12/01/2020 00:30:00","EST","LONGIL",61762,1666.8105
"12/01/2020 00:30:00","EST","MHK VL",61756,672.2993
"12/01/2020 00:30:00","EST","MILLWD",61759,231.7292
"12/01/2020 00:30:00","EST","N.Y.C.",61761,4282.044
"12/01/2020 00:30:00","EST","NORTH",61755,546.6266
"12/01/2020 00:30:00","EST","WEST",61752,1524.3182
"12/01/2020 00:35:00","EST","CAPITL",61757,1100.1799
"12/01/2020 00:35:00","EST","CENTRL",61754,1520.61
"12/01/2020 00:35:00","EST","DUNWOD",61760,500.5378
"12/01/2020 00:35:00","EST","GENESE",61753,930.2831
"12/01/2020 00:35:00","EST","HUD VL",61758,806.8816
"12/01/2020 00:35:00","EST","LONGIL",61762,1649.269
"12/01/2020 00:35:00","EST","MHK VL",61756,675.6677
"12/01/2020 00:35:00","EST","MILLWD",61759,224.9547
"12/01/2020 00:35:00","EST","N.Y.C.",61761,4241.042
"12/01/2020 00:35:00","EST","NORTH",61755,556.7883
"12/01/2020 00:35:00","EST","WEST",61752,1496.3728
"12/01/2020 00:40:00","EST","CAPITL",61757,1106.758
"12/01/2020 00:40:00","EST","CENTRL",61754,1534.0646
"12/01/2020 00:40:00","EST","DUNWOD",61760,507.6896
"12/01/2020 00:40:00","EST","GENESE",61753,925.7494
"12/01/2020 00:40:00","EST","HUD VL",61758,810.742
"12/01/2020 00:40:00","EST","LONGIL",61762,1620.3193
"12/01/2020 00:40:00","EST","MHK VL",61756,661.777
"12/01/2020 00:40:00","EST","MILLWD",61759,219.8961
"12/01/2020 00:40:00","EST","N.Y.C.",61761,4281.452
"12/01/2020 00:40:00","EST","NORTH",61755,563.7538
"12/01/2020 00:40:00","EST","WEST",61752,1503.5774
"12/01/2020 00:45:00","EST","CAPITL",61757,1094.1772
"12/01/2020 00:45:00","EST","CENTRL",61754,1527.972
"12/01/2020 00:45:00","EST","DUNWOD",61760,499.615
"12/01/2020 00:45:00","EST","GENESE",61753,929.9444
"12/01/2020 00:45:00","EST","HUD VL",61758,790.1584
"12/01/2020 00:45:00","EST","LONGIL",61762,1625.8066
"12/01/2020 00:45:00","EST","MHK VL",61756,670.3439
"12/01/2020 00:45:00","EST","MILLWD",61759,231.5576
"12/01/2020 00:45:00","EST","N.Y.C.",61761,4216.8477
"12/01/2020 00:45:00","EST","NORTH",61755,558.3165
"12/01/2020 00:45:00","EST","WEST",61752,1497.5178
"12/01/2020 00:50:00","EST","CAPITL",61757,1088.2831
"12/01/2020 00:50:00","EST","CENTRL",61754,1506.329
"12/01/2020 00:50:00","EST","DUNWOD",61760,499.5087
"12/01/2020 00:50:00","EST","GENESE",61753,928.6357
"12/01/2020 00:50:00","EST","HUD VL",61758,803.8036
"12/01/2020 00:50:00","EST","LONGIL",61762,1612.1007
"12/01/2020 00:50:00","EST","MHK VL",61756,670.683
"12/01/2020 00:50:00","EST","MILLWD",61759,227.8718
"12/01/2020 00:50:00","EST","N.Y.C.",61761,4210.4424
"12/01/2020 00:50:00","EST","NORTH",61755,562.7439
"12/01/2020 00:50:00","EST","WEST",61752,1506.7551
"12/01/2020 00:55:00","EST","CAPITL",61757,1089.749
"12/01/2020 00:55:00","EST","CENTRL",61754,1519.9524
"12/01/2020 00:55:00","EST","DUNWOD",61760,488.8516
"12/01/2020 00:55:00","EST","GENESE",61753,922.4633
"12/01/2020 00:55:00","EST","HUD VL",61758,801.8044
"12/01/2020 00:55:00","EST","LONGIL",61762,1619.1788
"12/01/2020 00:55:00","EST","MHK VL",61756,659.6003
"12/01/2020 00:55:00","EST","MILLWD",61759,228.7794
"12/01/2020 00:55:00","EST","N.Y.C.",61761,4189.092
"12/01/2020 00:55:00","EST","NORTH",61755,560.9418
"12/01/2020 00:55:00","EST","WEST",61752,1479.0674
"12/01/2020 01:00:00","EST","CAPITL",61757,1089.7437
"12/01/2020 01:00:00","EST","CENTRL",61754,1534.0197
"12/01/2020 01:00:00","EST","DUNWOD",61760,485.4516
"12/01/2020 01:00:00","EST","GENESE",61753,920.9683
"12/01/2020 01:00:00","EST","HUD VL",61758,784.1353
"12/01/2020 01:00:00","EST","LONGIL",61762,1602
"12/01/2020 01:00:00","EST","MHK VL",61756,657.3231
"12/01/2020 01:00:00","EST","MILLWD",61759,235.9664
"12/01/2020 01:00:00","EST","N.Y.C.",61761,4196.9824
"12/01/2020 01:00:00","EST","NORTH",61755,553.2813
"12/01/2020 01:00:00","EST","WEST",61752,1490.9246
"12/01/2020 01:05:00","EST","CAPITL",61757,1085.7705
"12/01/2020 01:05:00","EST","CENTRL",61754,1511.1918
"12/01/2020 01:05:00","EST","DUNWOD",61760,490.9403
"12/01/2020 01:05:00","EST","GENESE",61753,923.5818
"12/01/2020 01:05:00","EST","HUD VL",61758,806.7532
"12/01/2020 01:05:00","EST","LONGIL",61762,1594.3792
"12/01/2020 01:05:00","EST","MHK VL",61756,654.6922
"12/01/2020 01:05:00","EST","MILLWD",61759,224.0478
"12/01/2020 01:05:00","EST","N.Y.C.",61761,4167.077
"12/01/2020 01:05:00","EST","NORTH",61755,555.438
"12/01/2020 01:05:00","EST","WEST",61752,1472.5485
"12/01/2020 01:10:00","EST","CAPITL",61757,1075.5613
"12/01/2020 01:10:00","EST","CENTRL",61754,1504.5251
"12/01/2020 01:10:00","EST","DUNWOD",61760,487.7982
"12/01/2020 01:10:00","EST","GENESE",61753,919.2067
"12/01/2020 01:10:00","EST","HUD VL",61758,821.8153
"12/01/2020 01:10:00","EST","LONGIL",61762,1588.2234
"12/01/2020 01:10:00","EST","MHK VL",61756,650.321
"12/01/2020 01:10:00","EST","MILLWD",61759,218.9081
"12/01/2020 01:10:00","EST","N.Y.C.",61761,4149.6973
"12/01/2020 01:10:00","EST","NORTH",61755,547.8596
"12/01/2020 01:10:00","EST","WEST",61752,1509.0526
"12/01/2020 01:15:00","EST","CAPITL",61757,1083.6943
"12/01/2020 01:15:00","EST","CENTRL",61754,1449.4615
"12/01/2020 01:15:00","EST","DUNWOD",61760,486.4609
"12/01/2020 01:15:00","EST","GENESE",61753,916.0773
"12/01/2020 01:15:00","EST","HUD VL",61758,787.8414
"12/01/2020 01:15:00","EST","LONGIL",61762,1582.6306
"12/01/2020 01:15:00","EST","MHK VL",61756,646.345
"12/01/2020 01:15:00","EST","MILLWD",61759,227.0736
"12/01/2020 01:15:00","EST","N.Y.C.",61761,4122.0947
"12/01/2020 01:15:00","EST","NORTH",61755,555.3304
"12/01/2020 01:15:00","EST","WEST",61752,1517.1062
"12/01/2020 01:20:00","EST","CAPITL",61757,1076.3188
"12/01/2020 01:20:00","EST","CENTRL",61754,1471.4701
"12/01/2020 01:20:00","EST","DUNWOD",61760,478.8566
"12/01/2020 01:20:00","EST","GENESE",61753,914.252
"12/01/2020 01:20:00","EST","HUD VL",61758,798.3778
"12/01/2020 01:20:00","EST","LONGIL",61762,1580.935
"12/01/2020 01:20:00","EST","MHK VL",61756,639.4495
"12/01/2020 01:20:00","EST","MILLWD",61759,228.4513
"12/01/2020 01:20:00","EST","N.Y.C.",61761,4128.4526
"12/01/2020 01:20:00","EST","NORTH",61755,553.0917
"12/01/2020 01:20:00","EST","WEST",61752,1494.7107
"12/01/2020 01:25:00","EST","CAPITL",61757,1069.8047
"12/01/2020 01:25:00","EST","CENTRL",61754,1499.8103
"12/01/2020 01:25:00","EST","DUNWOD",61760,482.0741
"12/01/2020 01:25:00","EST","GENESE",61753,920.3229
"12/01/2020 01:25:00","EST","HUD VL",61758,778.3671
"12/01/2020 01:25:00","EST","LONGIL",61762,1565.5425
"12/01/2020 01:25:00","EST","MHK VL",61756,629.0351
"12/01/2020 01:25:00","EST","MILLWD",61759,218.7861
"12/01/2020 01:25:00","EST","N.Y.C.",61761,4118.158
"12/01/2020 01:25:00","EST","NORTH",61755,559.8472
"12/01/2020 01:25:00","EST","WEST",61752,1498.762
"12/01/2020 01:30:00","EST","CAPITL",61757,1073.6514
"12/01/2020 01:30:00","EST","CENTRL",61754,1459.7178
"12/01/2020 01:30:00","EST","DUNWOD",61760,474.6545
"12/01/2020 01:30:00","EST","GENESE",61753,911.7567
"12/01/2020 01:30:00","EST","HUD VL",61758,789.9609
"12/01/2020 01:30:00","EST","LONGIL",61762,1574.8928
"12/01/2020 01:30:00","EST","MHK VL",61756,641.0742
"12/01/2020 01:30:00","EST","MILLWD",61759,224.6575
"12/01/2020 01:30:00","EST","N.Y.C.",61761,4089.561
"12/01/2020 01:30:00","EST","NORTH",61755,551.7101
"12/01/2020 01:30:00","EST","WEST",61752,1483.6509
"12/01/2020 01:35:00","EST","CAPITL",61757,1069.3196
"12/01/2020 01:35:00","EST","CENTRL",61754,1460.5966
"12/01/2020 01:35:00","EST","DUNWOD",61760,475.6804
"12/01/2020 01:35:00","EST","GENESE",61753,914.9146
"12/01/2020 01:35:00","EST","HUD VL",61758,794.1487
"12/01/2020 01:35:00","EST","LONGIL",61762,1565.0454
"12/01/2020 01:35:00","EST","MHK VL",61756,637.892
"12/01/2020 01:35:00","EST","MILLWD",61759,218.7553
"12/01/2020 01:35:00","EST","N.Y.C.",61761,4086.6836
"12/01/2020 01:35:00","EST","NORTH",61755,555.382
"12/01/2020 01:35:00","EST","WEST",61752,1480.3113
"12/01/2020 01:40:00","EST","CAPITL",61757,1068.0835
"12/01/2020 01:40:00","EST","CENTRL",61754,1458.5814
"12/01/2020 01:40:00","EST","DUNWOD",61760,480.5705
"12/01/2020 01:40:00","EST","GENESE",61753,907.288
"12/01/2020 01:40:00","EST","HUD VL",61758,760.3174
"12/01/2020 01:40:00","EST","LONGIL",61762,1572.9683
"12/01/2020 01:40:00","EST","MHK VL",61756,633.5914
"12/01/2020 01:40:00","EST","MILLWD",61759,227.0794
"12/01/2020 01:40:00","EST","N.Y.C.",61761,4065.4907
"12/01/2020 01:40:00","EST","NORTH",61755,559.3873
"12/01/2020 01:40:00","EST","WEST",61752,1488.9785
"12/01/2020 01:45:00","EST","CAPITL",61757,1060.2305
"12/01/2020 01:45:00","EST","CENTRL",61754,1455.8037
"12/01/2020 01:45:00","EST","DUNWOD",61760,477.5451
"12/01/2020 01:45:00","EST","GENESE",61753,908.7835
"12/01/2020 01:45:00","EST","HUD VL",61758,753.8202
"12/01/2020 01:45:00","EST","LONGIL",61762,1556.1704
"12/01/2020 01:45:00","EST","MHK VL",61756,635.4473
"12/01/2020 01:45:00","EST","MILLWD",61759,227.823
"12/01/2020 01:45:00","EST","N.Y.C.",61761,4065.549
"12/01/2020 01:45:00","EST","NORTH",61755,555.0909
"12/01/2020 01:45:00","EST","WEST",61752,1492.8196
"12/01/2020 01:50:00","EST","CAPITL",61757,1056.1575
"12/01/2020 01:50:00","EST","CENTRL",61754,1467.8253
"12/01/2020 01:50:00","EST","DUNWOD",61760,485.8278
"12/01/2020 01:50:00","EST","GENESE",61753,902.3384
"12/01/2020 01:50:00","EST","HUD VL",61758,781.8961
"12/01/2020 01:50:00","EST","LONGIL",61762,1550.9614
"12/01/2020 01:50:00","EST","MHK VL",61756,639.3563
"12/01/2020 01:50:00","EST","MILLWD",61759,218.4063
"12/01/2020 01:50:00","EST","N.Y.C.",61761,4051.9482
"12/01/2020 01:50:00","EST","NORTH",61755,547.7695
"12/01/2020 01:50:00","EST","WEST",61752,1472.062
"12/01/2020 01:55:00","EST","CAPITL",61757,1043.9346
"12/01/2020 01:55:00","EST","CENTRL",61754,1440.6263
"12/01/2020 01:55:00","EST","DUNWOD",61760,479.4558
"12/01/2020 01:55:00","EST","GENESE",61753,902.1106
"12/01/2020 01:55:00","EST","HUD VL",61758,750.8693
"12/01/2020 01:55:00","EST","LONGIL",61762,1535.5518
"12/01/2020 01:55:00","EST","MHK VL",61756,641.7745
"12/01/2020 01:55:00","EST","MILLWD",61759,214.6402
"12/01/2020 01:55:00","EST","N.Y.C.",61761,4021.3867
"12/01/2020 01:55:00","EST","NORTH",61755,555.4252
"12/01/2020 01:55:00","EST","WEST",61752,1459.445
"12/01/2020 02:00:00","EST","CAPITL",61757,1049.728
"12/01/2020 02:00:00","EST","CENTRL",61754,1469.1359
"12/01/2020 02:00:00","EST","DUNWOD",61760,474.9808
"12/01/2020 02:00:00","EST","GENESE",61753,898.801
"12/01/2020 02:00:00","EST","HUD VL",61758,771.7921
"12/01/2020 02:00:00","EST","LONGIL",61762,1531.2183
"12/01/2020 02:00:00","EST","MHK VL",61756,630.1075
"12/01/2020 02:00:00","EST","MILLWD",61759,219.1907
"12/01/2020 02:00:00","EST","N.Y.C.",61761,4026.7795
"12/01/2020 02:00:00","EST","NORTH",61755,558.5924
"12/01/2020 02:00:00","EST","WEST",61752,1472.4291
"12/01/2020 02:05:00","EST","CAPITL",61757,1044.1875
"12/01/2020 02:05:00","EST","CENTRL",61754,1467.86
"12/01/2020 02:05:00","EST","DUNWOD",61760,473.677
"12/01/2020 02:05:00","EST","GENESE",61753,903.3988
"12/01/2020 02:05:00","EST","HUD VL",61758,757.5858
"12/01/2020 02:05:00","EST","LONGIL",61762,1538.1047
"12/01/2020 02:05:00","EST","MHK VL",61756,627.2141
"12/01/2020 02:05:00","EST","MILLWD",61759,218.9032
"12/01/2020 02:05:00","EST","N.Y.C.",61761,4002.0913
"12/01/2020 02:05:00","EST","NORTH",61755,552.8803
"12/01/2020 02:05:00","EST","WEST",61752,1464.9471
"12/01/2020 02:10:00","EST","CAPITL",61757,1014.3275
"12/01/2020 02:10:00","EST","CENTRL",61754,1451.804
"12/01/2020 02:10:00","EST","DUNWOD",61760,475.9418
"12/01/2020 02:10:00","EST","GENESE",61753,898.823
"12/01/2020 02:10:00","EST","HUD VL",61758,774.9719
"12/01/2020 02:10:00","EST","LONGIL",61762,1534.9683
"12/01/2020 02:10:00","EST","MHK VL",61756,640.9114
"12/01/2020 02:10:00","EST","MILLWD",61759,232.3217
"12/01/2020 02:10:00","EST","N.Y.C.",61761,3996.9377
"12/01/2020 02:10:00","EST","NORTH",61755,552.6211
"12/01/2020 02:10:00","EST","WEST",61752,1483.5541
"12/01/2020 02:15:00","EST","CAPITL",61757,1048.1407
"12/01/2020 02:15:00","EST","CENTRL",61754,1450.9722
"12/01/2020 02:15:00","EST","DUNWOD",61760,464.8417
"12/01/2020 02:15:00","EST","GENESE",61753,898.6901
"12/01/2020 02:15:00","EST","HUD VL",61758,784.3168
"12/01/2020 02:15:00","EST","LONGIL",61762,1524.2488
"12/01/2020 02:15:00","EST","MHK VL",61756,637.2117
"12/01/2020 02:15:00","EST","MILLWD",61759,208.1547
"12/01/2020 02:15:00","EST","N.Y.C.",61761,4001.552
"12/01/2020 02:15:00","EST","NORTH",61755,545.3135
"12/01/2020 02:15:00","EST","WEST",61752,1457.3706
"12/01/2020 02:20:00","EST","CAPITL",61757,1042.5181
"12/01/2020 02:20:00","EST","CENTRL",61754,1466.6028
"12/01/2020 02:20:00","EST","DUNWOD",61760,474.437
"12/01/2020 02:20:00","EST","GENESE",61753,897.4181
"12/01/2020 02:20:00","EST","HUD VL",61758,755.169
"12/01/2020 02:20:00","EST","LONGIL",61762,1518.5819
"12/01/2020 02:20:00","EST","MHK VL",61756,626.5093
"12/01/2020 02:20:00","EST","MILLWD",61759,221.5916
"12/01/2020 02:20:00","EST","N.Y.C.",61761,3983.3132
"12/01/2020 02:20:00","EST","NORTH",61755,559.3187
"12/01/2020 02:20:00","EST","WEST",61752,1465.1855
"12/01/2020 02:25:00","EST","CAPITL",61757,1045.3481
"12/01/2020 02:25:00","EST","CENTRL",61754,1467.1398
"12/01/2020 02:25:00","EST","DUNWOD",61760,464.7778
"12/01/2020 02:25:00","EST","GENESE",61753,897.3679
"12/01/2020 02:25:00","EST","HUD VL",61758,753.0995
"12/01/2020 02:25:00","EST","LONGIL",61762,1512.9312
"12/01/2020 02:25:00","EST","MHK VL",61756,637.3709
"12/01/2020 02:25:00","EST","MILLWD",61759,211.1404
"12/01/2020 02:25:00","EST","N.Y.C.",61761,3983.3892
"12/01/2020 02:25:00","EST","NORTH",61755,548.8402
"12/01/2020 02:25:00","EST","WEST",61752,1453.793
"12/01/2020 02:30:00","EST","CAPITL",61757,1043.7675
"12/01/2020 02:30:00","EST","CENTRL",61754,1487.0607
"12/01/2020 02:30:00","EST","DUNWOD",61760,466.6742
"12/01/2020 02:30:00","EST","GENESE",61753,896.8699
"12/01/2020 02:30:00","EST","HUD VL",61758,770.5166
"12/01/2020 02:30:00","EST","LONGIL",61762,1513.4996
"12/01/2020 02:30:00","EST","MHK VL",61756,630.3282
"12/01/2020 02:30:00","EST","MILLWD",61759,205.7966
"12/01/2020 02:30:00","EST","N.Y.C.",61761,3967.9883
"12/01/2020 02:30:00","EST","NORTH",61755,547.4463
"12/01/2020 02:30:00","EST","WEST",61752,1466.6946
"12/01/2020 02:35:00","EST","CAPITL",61757,1035.7065
"12/01/2020 02:35:00","EST","CENTRL",61754,1494.6979
"12/01/2020 02:35:00","EST","DUNWOD",61760,464.3126
"12/01/2020 02:35:00","EST","GENESE",61753,896.3435
"12/01/2020 02:35:00","EST","HUD VL",61758,752.303
"12/01/2020 02:35:00","EST","LONGIL",61762,1507.9203
"12/01/2020 02:35:00","EST","MHK VL",61756,625.4311
"12/01/2020 02:35:00","EST","MILLWD",61759,216.7534
"12/01/2020 02:35:00","EST","N.Y.C.",61761,3973.6802
"12/01/2020 02:35:00","EST","NORTH",61755,559.0953
"12/01/2020 02:35:00","EST","WEST",61752,1460.1481
"12/01/2020 02:40:00","EST","CAPITL",61757,1042.8827
"12/01/2020 02:40:00","EST","CENTRL",61754,1453.3622
"12/01/2020 02:40:00","EST","DUNWOD",61760,471.4104
"12/01/2020 02:40:00","EST","GENESE",61753,888.3673
"12/01/2020 02:40:00","EST","HUD VL",61758,743.7087
"12/01/2020 02:40:00","EST","LONGIL",61762,1504.9365
"12/01/2020 02:40:00","EST","MHK VL",61756,636.7581
"12/01/2020 02:40:00","EST","MILLWD",61759,205.8497
"12/01/2020 02:40:00","EST","N.Y.C.",61761,3968.165
"12/01/2020 02:40:00","EST","NORTH",61755,539.908
"12/01/2020 02:40:00","EST","WEST",61752,1452.9829
"12/01/2020 02:45:00","EST","CAPITL",61757,1028.7946
"12/01/2020 02:45:00","EST","CENTRL",61754,1474.6987
"12/01/2020 02:45:00","EST","DUNWOD",61760,466.2527
"12/01/2020 02:45:00","EST","GENESE",61753,891.1996
"12/01/2020 02:45:00","EST","HUD VL",61758,750.3805
"12/01/2020 02:45:00","EST","LONGIL",61762,1497.7485
"12/01/2020 02:45:00","EST","MHK VL",61756,639.177
"12/01/2020 02:45:00","EST","MILLWD",61759,215.8733
"12/01/2020 02:45:00","EST","N.Y.C.",61761,3946.519
"12/01/2020 02:45:00","EST","NORTH",61755,550.2766
"12/01/2020 02:45:00","EST","WEST",61752,1460.7587
"12/01/2020 02:50:00","EST","CAPITL",61757,1031.4202
"12/01/2020 02:50:00","EST","CENTRL",61754,1467.3224
"12/01/2020 02:50:00","EST","DUNWOD",61760,463.3301
"12/01/2020 02:50:00","EST","GENESE",61753,890.5137
"12/01/2020 02:50:00","EST","HUD VL",61758,752.3783
"12/01/2020 02:50:00","EST","LONGIL",61762,1497.1396
"12/01/2020 02:50:00","EST","MHK VL",61756,636.7899
"12/01/2020 02:50:00","EST","MILLWD",61759,207.7366
"12/01/2020 02:50:00","EST","N.Y.C.",61761,3941.2275
"12/01/2020 02:50:00","EST","NORTH",61755,543.1118
"12/01/2020 02:50:00","EST","WEST",61752,1464.6771
"12/01/2020 02:55:00","EST","CAPITL",61757,1039.4254
"12/01/2020 02:55:00","EST","CENTRL",61754,1473.262
"12/01/2020 02:55:00","EST","DUNWOD",61760,461.5777
"12/01/2020 02:55:00","EST","GENESE",61753,890.3201
"12/01/2020 02:55:00","EST","HUD VL",61758,759.4903
"12/01/2020 02:55:00","EST","LONGIL",61762,1493.5697
"12/01/2020 02:55:00","EST","MHK VL",61756,635.2906
"12/01/2020 02:55:00","EST","MILLWD",61759,209.6923
"12/01/2020 02:55:00","EST","N.Y.C.",61761,3939.9814
"12/01/2020 02:55:00","EST","NORTH",61755,542.4739
"12/01/2020 02:55:00","EST","WEST",61752,1468.0593
"12/01/2020 03:00:00","EST","CAPITL",61757,1039.3323
"12/01/2020 03:00:00","EST","CENTRL",61754,1473.5154
"12/01/2020 03:00:00","EST","DUNWOD",61760,462.7288
"12/01/2020 03:00:00","EST","GENESE",61753,892.291
"12/01/2020 03:00:00","EST","HUD VL",61758,750.6716
"12/01/2020 03:00:00","EST","LONGIL",61762,1498.6592
"12/01/2020 03:00:00","EST","MHK VL",61756,637.4212
"12/01/2020 03:00:00","EST","MILLWD",61759,203.1252
"12/01/2020 03:00:00","EST","N.Y.C.",61761,3941.0645
"12/01/2020 03:00:00","EST","NORTH",61755,549.1426
"12/01/2020 03:00:00","EST","WEST",61752,1459.188
"12/01/2020 03:05:00","EST","CAPITL",61757,1047.4375
"12/01/2020 03:05:00","EST","CENTRL",61754,1485.8031
"12/01/2020 03:05:00","EST","DUNWOD",61760,462.8819
"12/01/2020 03:05:00","EST","GENESE",61753,881.5563
"12/01/2020 03:05:00","EST","HUD VL",61758,743.1713
"12/01/2020 03:05:00","EST","LONGIL",61762,1495.3864
"12/01/2020 03:05:00","EST","MHK VL",61756,635.8147
"12/01/2020 03:05:00","EST","MILLWD",61759,216.5566
"12/01/2020 03:05:00","EST","N.Y.C.",61761,3928.4116
"12/01/2020 03:05:00","EST","NORTH",61755,537.5797
"12/01/2020 03:05:00","EST","WEST",61752,1480.2112
"12/01/2020 03:10:00","EST","CAPITL",61757,1026.911
"12/01/2020 03:10:00","EST","CENTRL",61754,1438.8085
"12/01/2020 03:10:00","EST","DUNWOD",61760,458.9623
"12/01/2020 03:10:00","EST","GENESE",61753,887.6323
"12/01/2020 03:10:00","EST","HUD VL",61758,756.8448
"12/01/2020 03:10:00","EST","LONGIL",61762,1497.5662
"12/01/2020 03:10:00","EST","MHK VL",61756,630.6403
"12/01/2020 03:10:00","EST","MILLWD",61759,212.1066
"12/01/2020 03:10:00","EST","N.Y.C.",61761,3927.4316
"12/01/2020 03:10:00","EST","NORTH",61755,542.0964
"12/01/2020 03:10:00","EST","WEST",61752,1499.6674
"12/01/2020 03:15:00","EST","CAPITL",61757,1042.3651
"12/01/2020 03:15:00","EST","CENTRL",61754,1440.7291
"12/01/2020 03:15:00","EST","DUNWOD",61760,455.7704
"12/01/2020 03:15:00","EST","GENESE",61753,884.1839
"12/01/2020 03:15:00","EST","HUD VL",61758,756.465
"12/01/2020 03:15:00","EST","LONGIL",61762,1495.3082
"12/01/2020 03:15:00","EST","MHK VL",61756,627.3955
"12/01/2020 03:15:00","EST","MILLWD",61759,209.6828
"12/01/2020 03:15:00","EST","N.Y.C.",61761,3914.1704
"12/01/2020 03:15:00","EST","NORTH",61755,546.6596
"12/01/2020 03:15:00","EST","WEST",61752,1502.4672
"12/01/2020 03:20:00","EST","CAPITL",61757,1042.0469
"12/01/2020 03:20:00","EST","CENTRL",61754,1458.5767
"12/01/2020 03:20:00","EST","DUNWOD",61760,459.614
"12/01/2020 03:20:00","EST","GENESE",61753,887.0823
"12/01/2020 03:20:00","EST","HUD VL",61758,771.4791
"12/01/2020 03:20:00","EST","LONGIL",61762,1489.386
