"Time Stamp","Time Zone","Name","PTID","Load"
"08/23/2020 00:30:00","EDT","CENTRL",61754,1688.5634
"08/23/2020 00:30:00","EDT","DUNWOD",61760,781.6912
"08/23/2020 00:30:00","EDT","GENESE",61753,1129.4883
"08/23/2020 00:30:00","EDT","HUD VL",61758,1166.1343
"08/23/2020 00:30:00","EDT","LONGIL",61762,2836.067
"08/23/2020 00:30:00","EDT","MHK VL",61756,806.3558
"08/23/2020 00:30:00","EDT","MILLWD",61759,341.7777
"08/23/2020 00:30:00","EDT","N.Y.C.",61761,6389.8584
"08/23/2020 00:30:00","EDT","NORTH",61755,520.1492
"08/23/2020 00:30:00","EDT","WEST",61752,1618.7664
"08/23/2020 00:35:00","EDT","CAPITL",61757,1394.9341
"08/23/2020 00:35:00","EDT","CENTRL",61754,1675.9879
"08/23/2020 00:35:00","EDT","DUNWOD",61760,790.2019
"08/23/2020 00:35:00","EDT","GENESE",61753,1128.2375
"08/23/2020 00:35:00","EDT","HUD VL",61758,1162.1787
"08/23/2020 00:35:00","EDT","LONGIL",61762,2813.0696
"08/23/2020 00:35:00","EDT","MHK VL",61756,794.7054
"08/23/2020 00:35:00","EDT","MILLWD",61759,334.7966
"08/23/2020 00:35:00","EDT","N.Y.C.",61761,6348.2783
"08/23/2020 00:35:00","EDT","NORTH",61755,528.7878
"08/23/2020 00:35:00","EDT","WEST",61752,1613.3789
"08/23/2020 00:40:00","EDT","CAPITL",61757,1394.6487
"08/23/2020 00:40:00","EDT","CENTRL",61754,1695.1957
"08/23/2020 00:40:00","EDT","DUNWOD",61760,777.0152
"08/23/2020 00:40:00","EDT","GENESE",61753,1121.2878
"08/23/2020 00:40:00","EDT","HUD VL",61758,1133.0698
"08/23/2020 00:40:00","EDT","LONGIL",61762,2807.838
"08/23/2020 00:40:00","EDT","MHK VL",61756,793.792
"08/23/2020 00:40:00","EDT","MILLWD",61759,340.535
"08/23/2020 00:40:00","EDT","N.Y.C.",61761,6343.4814
"08/23/2020 00:40:00","EDT","NORTH",61755,534.5779
"08/23/2020 00:40:00","EDT","WEST",61752,1622.034
"08/23/2020 00:45:00","EDT","CAPITL",61757,1378.6426
"08/23/2020 00:45:00","EDT","CENTRL",61754,1699.9398
"08/23/2020 00:45:00","EDT","DUNWOD",61760,779.6699
"08/23/2020 00:45:00","EDT","GENESE",61753,1110.9404
"08/23/2020 00:45:00","EDT","HUD VL",61758,1162.9086
"08/23/2020 00:45:00","EDT","LONGIL",61762,2772.858
"08/23/2020 00:45:00","EDT","MHK VL",61756,788.4963
"08/23/2020 00:45:00","EDT","MILLWD",61759,331.5872
"08/23/2020 00:45:00","EDT","N.Y.C.",61761,6311.1846
"08/23/2020 00:45:00","EDT","NORTH",61755,517.7421
"08/23/2020 00:45:00","EDT","WEST",61752,1593.8698
"08/23/2020 00:50:00","EDT","CAPITL",61757,1374.3723
"08/23/2020 00:50:00","EDT","CENTRL",61754,1695.7539
"08/23/2020 00:50:00","EDT","DUNWOD",61760,766.1151
"08/23/2020 00:50:00","EDT","GENESE",61753,1109.935
"08/23/2020 00:50:00","EDT","HUD VL",61758,1121.4886
"08/23/2020 00:50:00","EDT","LONGIL",61762,2752.8252
"08/23/2020 00:50:00","EDT","MHK VL",61756,784.2042
"08/23/2020 00:50:00","EDT","MILLWD",61759,329.9853
"08/23/2020 00:50:00","EDT","N.Y.C.",61761,6298.37
"08/23/2020 00:50:00","EDT","NORTH",61755,521.7676
"08/23/2020 00:50:00","EDT","WEST",61752,1592.931
"08/23/2020 00:55:00","EDT","CAPITL",61757,1367.0823
"08/23/2020 00:55:00","EDT","CENTRL",61754,1684.6245
"08/23/2020 00:55:00","EDT","DUNWOD",61760,767.8278
"08/23/2020 00:55:00","EDT","GENESE",61753,1098.4675
"08/23/2020 00:55:00","EDT","HUD VL",61758,1123.3193
"08/23/2020 00:55:00","EDT","LONGIL",61762,2745.3198
"08/23/2020 00:55:00","EDT","MHK VL",61756,776.9349
"08/23/2020 00:55:00","EDT","MILLWD",61759,328.4085
"08/23/2020 00:55:00","EDT","N.Y.C.",61761,6270.871
"08/23/2020 00:55:00","EDT","NORTH",61755,530.087
"08/23/2020 00:55:00","EDT","WEST",61752,1593.8901
"08/23/2020 01:00:00","EDT","CAPITL",61757,1372.3745
"08/23/2020 01:00:00","EDT","CENTRL",61754,1690.4188
"08/23/2020 01:00:00","EDT","DUNWOD",61760,757.8077
"08/23/2020 01:00:00","EDT","GENESE",61753,1093.6763
"08/23/2020 01:00:00","EDT","HUD VL",61758,1128.8956
"08/23/2020 01:00:00","EDT","LONGIL",61762,2725.7915
"08/23/2020 01:00:00","EDT","MHK VL",61756,769.6342
"08/23/2020 01:00:00","EDT","MILLWD",61759,325.1353
"08/23/2020 01:00:00","EDT","N.Y.C.",61761,6266.337
"08/23/2020 01:00:00","EDT","NORTH",61755,529.8645
"08/23/2020 01:00:00","EDT","WEST",61752,1581.2736
"08/23/2020 01:05:00","EDT","CAPITL",61757,1359.1438
"08/23/2020 01:05:00","EDT","CENTRL",61754,1679.9423
"08/23/2020 01:05:00","EDT","DUNWOD",61760,766.0651
"08/23/2020 01:05:00","EDT","GENESE",61753,1086.2217
"08/23/2020 01:05:00","EDT","HUD VL",61758,1109.6011
"08/23/2020 01:05:00","EDT","LONGIL",61762,2714.7925
"08/23/2020 01:05:00","EDT","MHK VL",61756,768.2516
"08/23/2020 01:05:00","EDT","MILLWD",61759,320.669
"08/23/2020 01:05:00","EDT","N.Y.C.",61761,6239.2783
"08/23/2020 01:05:00","EDT","NORTH",61755,509.2617
"08/23/2020 01:05:00","EDT","WEST",61752,1582.2863
"08/23/2020 01:10:00","EDT","CAPITL",61757,1348.0344
"08/23/2020 01:10:00","EDT","CENTRL",61754,1675.5009
"08/23/2020 01:10:00","EDT","DUNWOD",61760,780.9108
"08/23/2020 01:10:00","EDT","GENESE",61753,1071.7814
"08/23/2020 01:10:00","EDT","HUD VL",61758,1108.0144
"08/23/2020 01:10:00","EDT","LONGIL",61762,2685.7517
"08/23/2020 01:10:00","EDT","MHK VL",61756,765.1727
"08/23/2020 01:10:00","EDT","MILLWD",61759,318.53
"08/23/2020 01:10:00","EDT","N.Y.C.",61761,6212.6387
"08/23/2020 01:10:00","EDT","NORTH",61755,503.4776
"08/23/2020 01:10:00","EDT","WEST",61752,1572.4929
"08/23/2020 01:15:00","EDT","CAPITL",61757,1337.5156
"08/23/2020 01:15:00","EDT","CENTRL",61754,1675.29
"08/23/2020 01:15:00","EDT","DUNWOD",61760,756.9105
"08/23/2020 01:15:00","EDT","GENESE",61753,1073.8411
"08/23/2020 01:15:00","EDT","HUD VL",61758,1095.4084
"08/23/2020 01:15:00","EDT","LONGIL",61762,2679.0693
"08/23/2020 01:15:00","EDT","MHK VL",61756,744.0251
"08/23/2020 01:15:00","EDT","MILLWD",61759,321.2866
"08/23/2020 01:15:00","EDT","N.Y.C.",61761,6204.0186
"08/23/2020 01:15:00","EDT","NORTH",61755,501.7429
"08/23/2020 01:15:00","EDT","WEST",61752,1551.209
"08/23/2020 01:20:00","EDT","CAPITL",61757,1337.6807
"08/23/2020 01:20:00","EDT","CENTRL",61754,1663.1079
"08/23/2020 01:20:00","EDT","DUNWOD",61760,749.5297
"08/23/2020 01:20:00","EDT","GENESE",61753,1063.5906
"08/23/2020 01:20:00","EDT","HUD VL",61758,1099.0105
"08/23/2020 01:20:00","EDT","LONGIL",61762,2663.031
"08/23/2020 01:20:00","EDT","MHK VL",61756,744.1039
"08/23/2020 01:20:00","EDT","MILLWD",61759,317.997
"08/23/2020 01:20:00","EDT","N.Y.C.",61761,6170.0537
"08/23/2020 01:20:00","EDT","NORTH",61755,512.549
"08/23/2020 01:20:00","EDT","WEST",61752,1554.4153
"08/23/2020 01:25:00","EDT","CAPITL",61757,1327.0371
"08/23/2020 01:25:00","EDT","CENTRL",61754,1613.81
"08/23/2020 01:25:00","EDT","DUNWOD",61760,743.9406
"08/23/2020 01:25:00","EDT","GENESE",61753,1064.3253
"08/23/2020 01:25:00","EDT","HUD VL",61758,1096.8813
"08/23/2020 01:25:00","EDT","LONGIL",61762,2640.4282
"08/23/2020 01:25:00","EDT","MHK VL",61756,743.1813
"08/23/2020 01:25:00","EDT","MILLWD",61759,314.6695
"08/23/2020 01:25:00","EDT","N.Y.C.",61761,6159.039
"08/23/2020 01:25:00","EDT","NORTH",61755,509.7696
"08/23/2020 01:25:00","EDT","WEST",61752,1557.4817
"08/23/2020 01:30:00","EDT","CAPITL",61757,1327.0111
"08/23/2020 01:30:00","EDT","CENTRL",61754,1646.597
"08/23/2020 01:30:00","EDT","DUNWOD",61760,739.8048
"08/23/2020 01:30:00","EDT","GENESE",61753,1059.0204
"08/23/2020 01:30:00","EDT","HUD VL",61758,1082.6177
"08/23/2020 01:30:00","EDT","LONGIL",61762,2617.8901
"08/23/2020 01:30:00","EDT","MHK VL",61756,739.4627
"08/23/2020 01:30:00","EDT","MILLWD",61759,308.727
"08/23/2020 01:30:00","EDT","N.Y.C.",61761,6126.2236
"08/23/2020 01:30:00","EDT","NORTH",61755,512.3461
"08/23/2020 01:30:00","EDT","WEST",61752,1534.1692
"08/23/2020 01:35:00","EDT","CAPITL",61757,1311.9287
"08/23/2020 01:35:00","EDT","CENTRL",61754,1645.6426
"08/23/2020 01:35:00","EDT","DUNWOD",61760,726.5714
"08/23/2020 01:35:00","EDT","GENESE",61753,1055.5
"08/23/2020 01:35:00","EDT","HUD VL",61758,1083.2611
"08/23/2020 01:35:00","EDT","LONGIL",61762,2617.9094
"08/23/2020 01:35:00","EDT","MHK VL",61756,737.0217
"08/23/2020 01:35:00","EDT","MILLWD",61759,316.1519
"08/23/2020 01:35:00","EDT","N.Y.C.",61761,6115.4473
"08/23/2020 01:35:00","EDT","NORTH",61755,504.7525
"08/23/2020 01:35:00","EDT","WEST",61752,1539.1332
"08/23/2020 01:40:00","EDT","CAPITL",61757,1310.774
"08/23/2020 01:40:00","EDT","CENTRL",61754,1633.1349
"08/23/2020 01:40:00","EDT","DUNWOD",61760,730.4717
"08/23/2020 01:40:00","EDT","GENESE",61753,1055.6204
"08/23/2020 01:40:00","EDT","HUD VL",61758,1086.6057
"08/23/2020 01:40:00","EDT","LONGIL",61762,2598.064
"08/23/2020 01:40:00","EDT","MHK VL",61756,737.8086
"08/23/2020 01:40:00","EDT","MILLWD",61759,309.4569
"08/23/2020 01:40:00","EDT","N.Y.C.",61761,6095.9033
"08/23/2020 01:40:00","EDT","NORTH",61755,503.2002
"08/23/2020 01:40:00","EDT","WEST",61752,1532.2588
"08/23/2020 01:45:00","EDT","CAPITL",61757,1309.9502
"08/23/2020 01:45:00","EDT","CENTRL",61754,1632.1438
"08/23/2020 01:45:00","EDT","DUNWOD",61760,729.7398
"08/23/2020 01:45:00","EDT","GENESE",61753,1051.0071
"08/23/2020 01:45:00","EDT","HUD VL",61758,1040.3647
"08/23/2020 01:45:00","EDT","LONGIL",61762,2574.7368
"08/23/2020 01:45:00","EDT","MHK VL",61756,735.7799
"08/23/2020 01:45:00","EDT","MILLWD",61759,307.0186
"08/23/2020 01:45:00","EDT","N.Y.C.",61761,6079.258
"08/23/2020 01:45:00","EDT","NORTH",61755,504.9196
"08/23/2020 01:45:00","EDT","WEST",61752,1515.58
"08/23/2020 01:50:00","EDT","CAPITL",61757,1298.1066
"08/23/2020 01:50:00","EDT","CENTRL",61754,1615.3284
"08/23/2020 01:50:00","EDT","DUNWOD",61760,724.8539
"08/23/2020 01:50:00","EDT","GENESE",61753,1040.2064
"08/23/2020 01:50:00","EDT","HUD VL",61758,1077.0027
"08/23/2020 01:50:00","EDT","LONGIL",61762,2549.2554
"08/23/2020 01:50:00","EDT","MHK VL",61756,733.5109
"08/23/2020 01:50:00","EDT","MILLWD",61759,300.0875
"08/23/2020 01:50:00","EDT","N.Y.C.",61761,6068.1533
"08/23/2020 01:50:00","EDT","NORTH",61755,508.098
"08/23/2020 01:50:00","EDT","WEST",61752,1532.4487
"08/23/2020 01:55:00","EDT","CAPITL",61757,1300.167
"08/23/2020 01:55:00","EDT","CENTRL",61754,1617.6083
"08/23/2020 01:55:00","EDT","DUNWOD",61760,741.3007
"08/23/2020 01:55:00","EDT","GENESE",61753,1032.8853
"08/23/2020 01:55:00","EDT","HUD VL",61758,1069.5105
"08/23/2020 01:55:00","EDT","LONGIL",61762,2544.607
"08/23/2020 01:55:00","EDT","MHK VL",61756,726.597
"08/23/2020 01:55:00","EDT","MILLWD",61759,302.2246
"08/23/2020 01:55:00","EDT","N.Y.C.",61761,6036.9775
"08/23/2020 01:55:00","EDT","NORTH",61755,502.984
"08/23/2020 01:55:00","EDT","WEST",61752,1509.8861
"08/23/2020 02:00:00","EDT","CAPITL",61757,1313.1421
"08/23/2020 02:00:00","EDT","CENTRL",61754,1584.1066
"08/23/2020 02:00:00","EDT","DUNWOD",61760,728.0394
"08/23/2020 02:00:00","EDT","GENESE",61753,1043.0452
"08/23/2020 02:00:00","EDT","HUD VL",61758,1046.7739
"08/23/2020 02:00:00","EDT","LONGIL",61762,2537.764
"08/23/2020 02:00:00","EDT","MHK VL",61756,738.0132
"08/23/2020 02:00:00","EDT","MILLWD",61759,298.2283
"08/23/2020 02:00:00","EDT","N.Y.C.",61761,6011.582
"08/23/2020 02:00:00","EDT","NORTH",61755,502.1253
"08/23/2020 02:00:00","EDT","WEST",61752,1505.9138
"08/23/2020 02:05:00","EDT","CAPITL",61757,1301.0161
"08/23/2020 02:05:00","EDT","CENTRL",61754,1626.742
"08/23/2020 02:05:00","EDT","DUNWOD",61760,719.9397
"08/23/2020 02:05:00","EDT","GENESE",61753,1028.7468
"08/23/2020 02:05:00","EDT","HUD VL",61758,1031.9135
"08/23/2020 02:05:00","EDT","LONGIL",61762,2521.246
"08/23/2020 02:05:00","EDT","MHK VL",61756,718.5575
"08/23/2020 02:05:00","EDT","MILLWD",61759,294.1301
"08/23/2020 02:05:00","EDT","N.Y.C.",61761,6013.0703
"08/23/2020 02:05:00","EDT","NORTH",61755,497.386
"08/23/2020 02:05:00","EDT","WEST",61752,1491.5054
"08/23/2020 02:10:00","EDT","CAPITL",61757,1284.76
"08/23/2020 02:10:00","EDT","CENTRL",61754,1621.6643
"08/23/2020 02:10:00","EDT","DUNWOD",61760,717.7271
"08/23/2020 02:10:00","EDT","GENESE",61753,1019.5739
"08/23/2020 02:10:00","EDT","HUD VL",61758,1037.3972
"08/23/2020 02:10:00","EDT","LONGIL",61762,2515.0386
"08/23/2020 02:10:00","EDT","MHK VL",61756,713.8237
"08/23/2020 02:10:00","EDT","MILLWD",61759,291.8977
"08/23/2020 02:10:00","EDT","N.Y.C.",61761,5973.955
"08/23/2020 02:10:00","EDT","NORTH",61755,506.0212
"08/23/2020 02:10:00","EDT","WEST",61752,1504.6067
"08/23/2020 02:15:00","EDT","CAPITL",61757,1284.1327
"08/23/2020 02:15:00","EDT","CENTRL",61754,1564.2333
"08/23/2020 02:15:00","EDT","DUNWOD",61760,714.5132
"08/23/2020 02:15:00","EDT","GENESE",61753,1017.0612
"08/23/2020 02:15:00","EDT","HUD VL",61758,1021.6455
"08/23/2020 02:15:00","EDT","LONGIL",61762,2502.085
"08/23/2020 02:15:00","EDT","MHK VL",61756,700.3185
"08/23/2020 02:15:00","EDT","MILLWD",61759,297.7704
"08/23/2020 02:15:00","EDT","N.Y.C.",61761,5967.1377
"08/23/2020 02:15:00","EDT","NORTH",61755,511.0564
"08/23/2020 02:15:00","EDT","WEST",61752,1488.9507
"08/23/2020 02:20:00","EDT","CAPITL",61757,1273.5702
"08/23/2020 02:20:00","EDT","CENTRL",61754,1567.3258
"08/23/2020 02:20:00","EDT","DUNWOD",61760,707.8845
"08/23/2020 02:20:00","EDT","GENESE",61753,1014.8797
"08/23/2020 02:20:00","EDT","HUD VL",61758,1018.931
"08/23/2020 02:20:00","EDT","LONGIL",61762,2499.5923
"08/23/2020 02:20:00","EDT","MHK VL",61756,708.6571
"08/23/2020 02:20:00","EDT","MILLWD",61759,298.6311
"08/23/2020 02:20:00","EDT","N.Y.C.",61761,5957.9062
"08/23/2020 02:20:00","EDT","NORTH",61755,502.4175
"08/23/2020 02:20:00","EDT","WEST",61752,1483.8464
"08/23/2020 02:25:00","EDT","CAPITL",61757,1273.4767
"08/23/2020 02:25:00","EDT","CENTRL",61754,1588.577
"08/23/2020 02:25:00","EDT","DUNWOD",61760,707.1901
"08/23/2020 02:25:00","EDT","GENESE",61753,1014.7242
"08/23/2020 02:25:00","EDT","HUD VL",61758,1016.0089
"08/23/2020 02:25:00","EDT","LONGIL",61762,2489.516
"08/23/2020 02:25:00","EDT","MHK VL",61756,705.2754
"08/23/2020 02:25:00","EDT","MILLWD",61759,286.3778
"08/23/2020 02:25:00","EDT","N.Y.C.",61761,5905.416
"08/23/2020 02:25:00","EDT","NORTH",61755,504.6905
"08/23/2020 02:25:00","EDT","WEST",61752,1459.9476
"08/23/2020 02:30:00","EDT","CAPITL",61757,1267.5468
"08/23/2020 02:30:00","EDT","CENTRL",61754,1581.9657
"08/23/2020 02:30:00","EDT","DUNWOD",61760,713.0294
"08/23/2020 02:30:00","EDT","GENESE",61753,1021.6669
"08/23/2020 02:30:00","EDT","HUD VL",61758,1016.0746
"08/23/2020 02:30:00","EDT","LONGIL",61762,2478.8657
"08/23/2020 02:30:00","EDT","MHK VL",61756,712.5598
"08/23/2020 02:30:00","EDT","MILLWD",61759,290.4284
"08/23/2020 02:30:00","EDT","N.Y.C.",61761,5903.1064
"08/23/2020 02:30:00","EDT","NORTH",61755,493.3932
"08/23/2020 02:30:00","EDT","WEST",61752,1462.3605
"08/23/2020 02:35:00","EDT","CAPITL",61757,1268.825
"08/23/2020 02:35:00","EDT","CENTRL",61754,1593.2603
"08/23/2020 02:35:00","EDT","DUNWOD",61760,705.1034
"08/23/2020 02:35:00","EDT","GENESE",61753,1006.2999
"08/23/2020 02:35:00","EDT","HUD VL",61758,1003.6767
"08/23/2020 02:35:00","EDT","LONGIL",61762,2458.3164
"08/23/2020 02:35:00","EDT","MHK VL",61756,700.6746
"08/23/2020 02:35:00","EDT","MILLWD",61759,284.4293
"08/23/2020 02:35:00","EDT","N.Y.C.",61761,5883.3506
"08/23/2020 02:35:00","EDT","NORTH",61755,501.9728
"08/23/2020 02:35:00","EDT","WEST",61752,1468.2896
"08/23/2020 02:40:00","EDT","CAPITL",61757,1252.6635
"08/23/2020 02:40:00","EDT","CENTRL",61754,1579.9332
"08/23/2020 02:40:00","EDT","DUNWOD",61760,705.0016
"08/23/2020 02:40:00","EDT","GENESE",61753,1004.5589
"08/23/2020 02:40:00","EDT","HUD VL",61758,1023.1039
"08/23/2020 02:40:00","EDT","LONGIL",61762,2445.1748
"08/23/2020 02:40:00","EDT","MHK VL",61756,695.2839
"08/23/2020 02:40:00","EDT","MILLWD",61759,294.7429
"08/23/2020 02:40:00","EDT","N.Y.C.",61761,5870.5664
"08/23/2020 02:40:00","EDT","NORTH",61755,496.8113
"08/23/2020 02:40:00","EDT","WEST",61752,1480.4148
"08/23/2020 02:45:00","EDT","CAPITL",61757,1268.1986
"08/23/2020 02:45:00","EDT","CENTRL",61754,1580.3762
"08/23/2020 02:45:00","EDT","DUNWOD",61760,699.6438
"08/23/2020 02:45:00","EDT","GENESE",61753,998.9091
"08/23/2020 02:45:00","EDT","HUD VL",61758,993.7941
"08/23/2020 02:45:00","EDT","LONGIL",61762,2447.3171
"08/23/2020 02:45:00","EDT","MHK VL",61756,701.0631
"08/23/2020 02:45:00","EDT","MILLWD",61759,289.5346
"08/23/2020 02:45:00","EDT","N.Y.C.",61761,5852.507
"08/23/2020 02:45:00","EDT","NORTH",61755,501.2008
"08/23/2020 02:45:00","EDT","WEST",61752,1473.1213
"08/23/2020 02:50:00","EDT","CAPITL",61757,1240.1531
"08/23/2020 02:50:00","EDT","CENTRL",61754,1581.1414
"08/23/2020 02:50:00","EDT","DUNWOD",61760,693.6005
"08/23/2020 02:50:00","EDT","GENESE",61753,996.3597
"08/23/2020 02:50:00","EDT","HUD VL",61758,995.3683
"08/23/2020 02:50:00","EDT","LONGIL",61762,2443.8037
"08/23/2020 02:50:00","EDT","MHK VL",61756,703.5006
"08/23/2020 02:50:00","EDT","MILLWD",61759,284.628
"08/23/2020 02:50:00","EDT","N.Y.C.",61761,5839.1436
"08/23/2020 02:50:00","EDT","NORTH",61755,502.1833
"08/23/2020 02:50:00","EDT","WEST",61752,1461.1531
"08/23/2020 02:55:00","EDT","CAPITL",61757,1266.815
"08/23/2020 02:55:00","EDT","CENTRL",61754,1567.9298
"08/23/2020 02:55:00","EDT","DUNWOD",61760,693.5631
"08/23/2020 02:55:00","EDT","GENESE",61753,998.8054
"08/23/2020 02:55:00","EDT","HUD VL",61758,998.0536
"08/23/2020 02:55:00","EDT","LONGIL",61762,2424.0542
"08/23/2020 02:55:00","EDT","MHK VL",61756,693.8424
"08/23/2020 02:55:00","EDT","MILLWD",61759,281.9515
"08/23/2020 02:55:00","EDT","N.Y.C.",61761,5829.8833
"08/23/2020 02:55:00","EDT","NORTH",61755,496.4193
"08/23/2020 02:55:00","EDT","WEST",61752,1441.0806
"08/23/2020 03:00:00","EDT","CAPITL",61757,1252.8572
"08/23/2020 03:00:00","EDT","CENTRL",61754,1571.8563
"08/23/2020 03:00:00","EDT","DUNWOD",61760,682.2979
"08/23/2020 03:00:00","EDT","GENESE",61753,992.9817
"08/23/2020 03:00:00","EDT","HUD VL",61758,992.7855
"08/23/2020 03:00:00","EDT","LONGIL",61762,2419.4863
"08/23/2020 03:00:00","EDT","MHK VL",61756,689.4838
"08/23/2020 03:00:00","EDT","MILLWD",61759,288.963
"08/23/2020 03:00:00","EDT","N.Y.C.",61761,5819.3916
"08/23/2020 03:00:00","EDT","NORTH",61755,500.8806
"08/23/2020 03:00:00","EDT","WEST",61752,1438.5645
"08/23/2020 03:05:00","EDT","CAPITL",61757,1272.0012
"08/23/2020 03:05:00","EDT","CENTRL",61754,1577.998
"08/23/2020 03:05:00","EDT","DUNWOD",61760,686.3464
"08/23/2020 03:05:00","EDT","GENESE",61753,987.6282
"08/23/2020 03:05:00","EDT","HUD VL",61758,1002.1941
"08/23/2020 03:05:00","EDT","LONGIL",61762,2400.0454
"08/23/2020 03:05:00","EDT","MHK VL",61756,699.2507
"08/23/2020 03:05:00","EDT","MILLWD",61759,279.4786
"08/23/2020 03:05:00","EDT","N.Y.C.",61761,5815.244
"08/23/2020 03:05:00","EDT","NORTH",61755,492.2666
"08/23/2020 03:05:00","EDT","WEST",61752,1440.6124
"08/23/2020 03:10:00","EDT","CAPITL",61757,1236.0415
"08/23/2020 03:10:00","EDT","CENTRL",61754,1520.5228
"08/23/2020 03:10:00","EDT","DUNWOD",61760,675.2282
"08/23/2020 03:10:00","EDT","GENESE",61753,988.2634
"08/23/2020 03:10:00","EDT","HUD VL",61758,1015.7438
"08/23/2020 03:10:00","EDT","LONGIL",61762,2407.4692
"08/23/2020 03:10:00","EDT","MHK VL",61756,697.4686
"08/23/2020 03:10:00","EDT","MILLWD",61759,276.9439
"08/23/2020 03:10:00","EDT","N.Y.C.",61761,5818.8374
"08/23/2020 03:10:00","EDT","NORTH",61755,501.044
"08/23/2020 03:10:00","EDT","WEST",61752,1439.5355
"08/23/2020 03:15:00","EDT","CAPITL",61757,1245.5472
