"Time Stamp","Time Zone","Name","PTID","Load"
"11/07/2020 00:15:00","EST","DUNWOD",61760,507.279
"11/07/2020 00:15:00","EST","GENESE",61753,871.2916
"11/07/2020 00:15:00","EST","HUD VL",61758,835.966
"11/07/2020 00:15:00","EST","LONGIL",61762,1668.5735
"11/07/2020 00:15:00","EST","MHK VL",61756,682.0808
"11/07/2020 00:15:00","EST","MILLWD",61759,230.0284
"11/07/2020 00:15:00","EST","N.Y.C.",61761,4276.46
"11/07/2020 00:15:00","EST","NORTH",61755,539.8519
"11/07/2020 00:15:00","EST","WEST",61752,1362.4497
"11/07/2020 00:20:00","EST","CAPITL",61757,1113.9634
"11/07/2020 00:20:00","EST","CENTRL",61754,1401.1234
"11/07/2020 00:20:00","EST","DUNWOD",61760,506.541
"11/07/2020 00:20:00","EST","GENESE",61753,872.2842
"11/07/2020 00:20:00","EST","HUD VL",61758,812.9341
"11/07/2020 00:20:00","EST","LONGIL",61762,1664.5195
"11/07/2020 00:20:00","EST","MHK VL",61756,683.1826
"11/07/2020 00:20:00","EST","MILLWD",61759,222.6604
"11/07/2020 00:20:00","EST","N.Y.C.",61761,4250.1772
"11/07/2020 00:20:00","EST","NORTH",61755,530.5939
"11/07/2020 00:20:00","EST","WEST",61752,1358.8173
"11/07/2020 00:25:00","EST","CAPITL",61757,1102.491
"11/07/2020 00:25:00","EST","CENTRL",61754,1397.0697
"11/07/2020 00:25:00","EST","DUNWOD",61760,509.3897
"11/07/2020 00:25:00","EST","GENESE",61753,872.4014
"11/07/2020 00:25:00","EST","HUD VL",61758,795.8248
"11/07/2020 00:25:00","EST","LONGIL",61762,1655.0564
"11/07/2020 00:25:00","EST","MHK VL",61756,681.7208
"11/07/2020 00:25:00","EST","MILLWD",61759,229.5924
"11/07/2020 00:25:00","EST","N.Y.C.",61761,4249.412
"11/07/2020 00:25:00","EST","NORTH",61755,527.8483
"11/07/2020 00:25:00","EST","WEST",61752,1345.717
"11/07/2020 00:30:00","EST","CAPITL",61757,1093.878
"11/07/2020 00:30:00","EST","CENTRL",61754,1392.4957
"11/07/2020 00:30:00","EST","DUNWOD",61760,510.5228
"11/07/2020 00:30:00","EST","GENESE",61753,877.9584
"11/07/2020 00:30:00","EST","HUD VL",61758,832.9244
"11/07/2020 00:30:00","EST","LONGIL",61762,1628.6157
"11/07/2020 00:30:00","EST","MHK VL",61756,680.5471
"11/07/2020 00:30:00","EST","MILLWD",61759,222.1286
"11/07/2020 00:30:00","EST","N.Y.C.",61761,4212.493
"11/07/2020 00:30:00","EST","NORTH",61755,522.4494
"11/07/2020 00:30:00","EST","WEST",61752,1352.4802
"11/07/2020 00:35:00","EST","CAPITL",61757,1103.8654
"11/07/2020 00:35:00","EST","CENTRL",61754,1390.3197
"11/07/2020 00:35:00","EST","DUNWOD",61760,498.7436
"11/07/2020 00:35:00","EST","GENESE",61753,869.0181
"11/07/2020 00:35:00","EST","HUD VL",61758,795.8273
"11/07/2020 00:35:00","EST","LONGIL",61762,1622.4667
"11/07/2020 00:35:00","EST","MHK VL",61756,679.4269
"11/07/2020 00:35:00","EST","MILLWD",61759,231.5712
"11/07/2020 00:35:00","EST","N.Y.C.",61761,4225.5723
"11/07/2020 00:35:00","EST","NORTH",61755,523.5295
"11/07/2020 00:35:00","EST","WEST",61752,1345.1669
"11/07/2020 00:40:00","EST","CAPITL",61757,1091.7026
"11/07/2020 00:40:00","EST","CENTRL",61754,1396.0304
"11/07/2020 00:40:00","EST","DUNWOD",61760,497.035
"11/07/2020 00:40:00","EST","GENESE",61753,863.5528
"11/07/2020 00:40:00","EST","HUD VL",61758,835.541
"11/07/2020 00:40:00","EST","LONGIL",61762,1616.533
"11/07/2020 00:40:00","EST","MHK VL",61756,682.113
"11/07/2020 00:40:00","EST","MILLWD",61759,220.058
"11/07/2020 00:40:00","EST","N.Y.C.",61761,4199.4263
"11/07/2020 00:40:00","EST","NORTH",61755,518.0583
"11/07/2020 00:40:00","EST","WEST",61752,1355.09
"11/07/2020 00:45:00","EST","CAPITL",61757,1070.0751
"11/07/2020 00:45:00","EST","CENTRL",61754,1399.2103
"11/07/2020 00:45:00","EST","DUNWOD",61760,498.717
"11/07/2020 00:45:00","EST","GENESE",61753,857.9075
"11/07/2020 00:45:00","EST","HUD VL",61758,837.447
"11/07/2020 00:45:00","EST","LONGIL",61762,1601.9651
"11/07/2020 00:45:00","EST","MHK VL",61756,663.0591
"11/07/2020 00:45:00","EST","MILLWD",61759,215.7813
"11/07/2020 00:45:00","EST","N.Y.C.",61761,4173.227
"11/07/2020 00:45:00","EST","NORTH",61755,529.5167
"11/07/2020 00:45:00","EST","WEST",61752,1345.8853
"11/07/2020 00:50:00","EST","CAPITL",61757,1086.3293
"11/07/2020 00:50:00","EST","CENTRL",61754,1406.1139
"11/07/2020 00:50:00","EST","DUNWOD",61760,495.2498
"11/07/2020 00:50:00","EST","GENESE",61753,852.1816
"11/07/2020 00:50:00","EST","HUD VL",61758,818.1003
"11/07/2020 00:50:00","EST","LONGIL",61762,1605.3738
"11/07/2020 00:50:00","EST","MHK VL",61756,661.1041
"11/07/2020 00:50:00","EST","MILLWD",61759,212.0528
"11/07/2020 00:50:00","EST","N.Y.C.",61761,4154.0293
"11/07/2020 00:50:00","EST","NORTH",61755,520.9491
"11/07/2020 00:50:00","EST","WEST",61752,1341.2388
"11/07/2020 00:55:00","EST","CAPITL",61757,1078.8901
"11/07/2020 00:55:00","EST","CENTRL",61754,1399.2612
"11/07/2020 00:55:00","EST","DUNWOD",61760,488.2306
"11/07/2020 00:55:00","EST","GENESE",61753,858.7665
"11/07/2020 00:55:00","EST","HUD VL",61758,805.7723
"11/07/2020 00:55:00","EST","LONGIL",61762,1606.3242
"11/07/2020 00:55:00","EST","MHK VL",61756,661.2858
"11/07/2020 00:55:00","EST","MILLWD",61759,221.3064
"11/07/2020 00:55:00","EST","N.Y.C.",61761,4127.127
"11/07/2020 00:55:00","EST","NORTH",61755,519.9691
"11/07/2020 00:55:00","EST","WEST",61752,1336.4288
"11/07/2020 01:00:00","EST","CAPITL",61757,1081.5043
"11/07/2020 01:00:00","EST","CENTRL",61754,1378.9999
"11/07/2020 01:00:00","EST","DUNWOD",61760,491.1468
"11/07/2020 01:00:00","EST","GENESE",61753,859.3817
"11/07/2020 01:00:00","EST","HUD VL",61758,819.9799
"11/07/2020 01:00:00","EST","LONGIL",61762,1597.8235
"11/07/2020 01:00:00","EST","MHK VL",61756,656.7943
"11/07/2020 01:00:00","EST","MILLWD",61759,218.5498
"11/07/2020 01:00:00","EST","N.Y.C.",61761,4137.7017
"11/07/2020 01:00:00","EST","NORTH",61755,537.5154
"11/07/2020 01:00:00","EST","WEST",61752,1310.0692
"11/07/2020 01:05:00","EST","CAPITL",61757,1079.2626
"11/07/2020 01:05:00","EST","CENTRL",61754,1363.2964
"11/07/2020 01:05:00","EST","DUNWOD",61760,496.0315
"11/07/2020 01:05:00","EST","GENESE",61753,842.3711
"11/07/2020 01:05:00","EST","HUD VL",61758,807.1266
"11/07/2020 01:05:00","EST","LONGIL",61762,1585.5005
"11/07/2020 01:05:00","EST","MHK VL",61756,641.1741
"11/07/2020 01:05:00","EST","MILLWD",61759,215.5179
"11/07/2020 01:05:00","EST","N.Y.C.",61761,4110.699
"11/07/2020 01:05:00","EST","NORTH",61755,516.5385
"11/07/2020 01:05:00","EST","WEST",61752,1308.7772
"11/07/2020 01:10:00","EST","CAPITL",61757,1077.3472
"11/07/2020 01:10:00","EST","CENTRL",61754,1336.9613
"11/07/2020 01:10:00","EST","DUNWOD",61760,496.5632
"11/07/2020 01:10:00","EST","GENESE",61753,840.7991
"11/07/2020 01:10:00","EST","HUD VL",61758,800.982
"11/07/2020 01:10:00","EST","LONGIL",61762,1584.2087
"11/07/2020 01:10:00","EST","MHK VL",61756,656.5978
"11/07/2020 01:10:00","EST","MILLWD",61759,211.1673
"11/07/2020 01:10:00","EST","N.Y.C.",61761,4117.475
"11/07/2020 01:10:00","EST","NORTH",61755,517.885
"11/07/2020 01:10:00","EST","WEST",61752,1310.9885
"11/07/2020 01:15:00","EST","CAPITL",61757,1063.9297
"11/07/2020 01:15:00","EST","CENTRL",61754,1368.7291
"11/07/2020 01:15:00","EST","DUNWOD",61760,506.097
"11/07/2020 01:15:00","EST","GENESE",61753,847.214
"11/07/2020 01:15:00","EST","HUD VL",61758,792.3066
"11/07/2020 01:15:00","EST","LONGIL",61762,1563.8342
"11/07/2020 01:15:00","EST","MHK VL",61756,655.8707
"11/07/2020 01:15:00","EST","MILLWD",61759,212.7982
"11/07/2020 01:15:00","EST","N.Y.C.",61761,4074.7441
"11/07/2020 01:15:00","EST","NORTH",61755,506.3395
"11/07/2020 01:15:00","EST","WEST",61752,1291.5138
"11/07/2020 01:20:00","EST","CAPITL",61757,1066.3953
"11/07/2020 01:20:00","EST","CENTRL",61754,1359.9849
"11/07/2020 01:20:00","EST","DUNWOD",61760,491.5311
"11/07/2020 01:20:00","EST","GENESE",61753,847.908
"11/07/2020 01:20:00","EST","HUD VL",61758,806.7685
"11/07/2020 01:20:00","EST","LONGIL",61762,1556.8958
"11/07/2020 01:20:00","EST","MHK VL",61756,653.093
"11/07/2020 01:20:00","EST","MILLWD",61759,223.8262
"11/07/2020 01:20:00","EST","N.Y.C.",61761,4075.9612
"11/07/2020 01:20:00","EST","NORTH",61755,527.1184
"11/07/2020 01:20:00","EST","WEST",61752,1309.2878
"11/07/2020 01:25:00","EST","CAPITL",61757,1065.831
"11/07/2020 01:25:00","EST","CENTRL",61754,1357.4915
"11/07/2020 01:25:00","EST","DUNWOD",61760,484.8574
"11/07/2020 01:25:00","EST","GENESE",61753,841.8208
"11/07/2020 01:25:00","EST","HUD VL",61758,786.3038
"11/07/2020 01:25:00","EST","LONGIL",61762,1556.2731
"11/07/2020 01:25:00","EST","MHK VL",61756,633.093
"11/07/2020 01:25:00","EST","MILLWD",61759,223.2812
"11/07/2020 01:25:00","EST","N.Y.C.",61761,4049.5894
"11/07/2020 01:25:00","EST","NORTH",61755,532.1346
"11/07/2020 01:25:00","EST","WEST",61752,1303.5925
"11/07/2020 01:30:00","EST","CAPITL",61757,1061.0814
"11/07/2020 01:30:00","EST","CENTRL",61754,1375.7935
"11/07/2020 01:30:00","EST","DUNWOD",61760,477.0328
"11/07/2020 01:30:00","EST","GENESE",61753,841.7036
"11/07/2020 01:30:00","EST","HUD VL",61758,776.682
"11/07/2020 01:30:00","EST","LONGIL",61762,1538.0667
"11/07/2020 01:30:00","EST","MHK VL",61756,651.0606
"11/07/2020 01:30:00","EST","MILLWD",61759,218.6768
"11/07/2020 01:30:00","EST","N.Y.C.",61761,4058.0557
"11/07/2020 01:30:00","EST","NORTH",61755,513.5382
"11/07/2020 01:30:00","EST","WEST",61752,1303.6477
"11/07/2020 01:35:00","EST","CAPITL",61757,1060.3434
"11/07/2020 01:35:00","EST","CENTRL",61754,1361.3922
"11/07/2020 01:35:00","EST","DUNWOD",61760,484.2669
"11/07/2020 01:35:00","EST","GENESE",61753,834.1201
"11/07/2020 01:35:00","EST","HUD VL",61758,780.0342
"11/07/2020 01:35:00","EST","LONGIL",61762,1550.7234
"11/07/2020 01:35:00","EST","MHK VL",61756,644.0356
"11/07/2020 01:35:00","EST","MILLWD",61759,212.6027
"11/07/2020 01:35:00","EST","N.Y.C.",61761,4028.3457
"11/07/2020 01:35:00","EST","NORTH",61755,513.3366
"11/07/2020 01:35:00","EST","WEST",61752,1285.3896
"11/07/2020 01:40:00","EST","CAPITL",61757,1058.1313
"11/07/2020 01:40:00","EST","CENTRL",61754,1352.3107
"11/07/2020 01:40:00","EST","DUNWOD",61760,475.1114
"11/07/2020 01:40:00","EST","GENESE",61753,845.7863
"11/07/2020 01:40:00","EST","HUD VL",61758,785.9315
"11/07/2020 01:40:00","EST","LONGIL",61762,1537.0283
"11/07/2020 01:40:00","EST","MHK VL",61756,641.3449
"11/07/2020 01:40:00","EST","MILLWD",61759,218.627
"11/07/2020 01:40:00","EST","N.Y.C.",61761,4025.3672
"11/07/2020 01:40:00","EST","NORTH",61755,525.8508
"11/07/2020 01:40:00","EST","WEST",61752,1285.3958
"11/07/2020 01:45:00","EST","CAPITL",61757,1042.5731
"11/07/2020 01:45:00","EST","CENTRL",61754,1370.1667
"11/07/2020 01:45:00","EST","DUNWOD",61760,474.7697
"11/07/2020 01:45:00","EST","GENESE",61753,837.7465
"11/07/2020 01:45:00","EST","HUD VL",61758,779.4597
"11/07/2020 01:45:00","EST","LONGIL",61762,1529.4614
"11/07/2020 01:45:00","EST","MHK VL",61756,643.0089
"11/07/2020 01:45:00","EST","MILLWD",61759,212.797
"11/07/2020 01:45:00","EST","N.Y.C.",61761,4019.3184
"11/07/2020 01:45:00","EST","NORTH",61755,513.417
"11/07/2020 01:45:00","EST","WEST",61752,1289.7168
"11/07/2020 01:50:00","EST","CAPITL",61757,1055.964
"11/07/2020 01:50:00","EST","CENTRL",61754,1376.8093
"11/07/2020 01:50:00","EST","DUNWOD",61760,474.0194
"11/07/2020 01:50:00","EST","GENESE",61753,837.9535
"11/07/2020 01:50:00","EST","HUD VL",61758,803.8039
"11/07/2020 01:50:00","EST","LONGIL",61762,1528.6654
"11/07/2020 01:50:00","EST","MHK VL",61756,636.3715
"11/07/2020 01:50:00","EST","MILLWD",61759,204.1668
"11/07/2020 01:50:00","EST","N.Y.C.",61761,4014.0525
"11/07/2020 01:50:00","EST","NORTH",61755,514.6484
"11/07/2020 01:50:00","EST","WEST",61752,1305.7999
"11/07/2020 01:55:00","EST","CAPITL",61757,1054.8403
"11/07/2020 01:55:00","EST","CENTRL",61754,1359.5983
"11/07/2020 01:55:00","EST","DUNWOD",61760,480.5241
"11/07/2020 01:55:00","EST","GENESE",61753,838.2494
"11/07/2020 01:55:00","EST","HUD VL",61758,780.9045
"11/07/2020 01:55:00","EST","LONGIL",61762,1535.083
"11/07/2020 01:55:00","EST","MHK VL",61756,640.022
"11/07/2020 01:55:00","EST","MILLWD",61759,208.3058
"11/07/2020 01:55:00","EST","N.Y.C.",61761,4007.8457
"11/07/2020 01:55:00","EST","NORTH",61755,516.1929
"11/07/2020 01:55:00","EST","WEST",61752,1290.1409
"11/07/2020 02:00:00","EST","CAPITL",61757,1051.2571
"11/07/2020 02:00:00","EST","CENTRL",61754,1333.1768
"11/07/2020 02:00:00","EST","DUNWOD",61760,479.796
"11/07/2020 02:00:00","EST","GENESE",61753,827.9583
"11/07/2020 02:00:00","EST","HUD VL",61758,771.0361
"11/07/2020 02:00:00","EST","LONGIL",61762,1516.2913
"11/07/2020 02:00:00","EST","MHK VL",61756,640.1194
"11/07/2020 02:00:00","EST","MILLWD",61759,210.1732
"11/07/2020 02:00:00","EST","N.Y.C.",61761,4001.9126
"11/07/2020 02:00:00","EST","NORTH",61755,516.6547
"11/07/2020 02:00:00","EST","WEST",61752,1281.9177
"11/07/2020 02:05:00","EST","CAPITL",61757,1051.7448
"11/07/2020 02:05:00","EST","CENTRL",61754,1353.5931
"11/07/2020 02:05:00","EST","DUNWOD",61760,477.7668
"11/07/2020 02:05:00","EST","GENESE",61753,832.8444
"11/07/2020 02:05:00","EST","HUD VL",61758,761.8754
"11/07/2020 02:05:00","EST","LONGIL",61762,1525.6555
"11/07/2020 02:05:00","EST","MHK VL",61756,636.4746
"11/07/2020 02:05:00","EST","MILLWD",61759,211.3218
"11/07/2020 02:05:00","EST","N.Y.C.",61761,3968.3113
"11/07/2020 02:05:00","EST","NORTH",61755,503.5948
"11/07/2020 02:05:00","EST","WEST",61752,1279.9453
"11/07/2020 02:10:00","EST","CAPITL",61757,1046.8829
"11/07/2020 02:10:00","EST","CENTRL",61754,1358.6132
"11/07/2020 02:10:00","EST","DUNWOD",61760,466.5283
"11/07/2020 02:10:00","EST","GENESE",61753,829.9237
"11/07/2020 02:10:00","EST","HUD VL",61758,776.1809
"11/07/2020 02:10:00","EST","LONGIL",61762,1509.3279
"11/07/2020 02:10:00","EST","MHK VL",61756,633.1478
"11/07/2020 02:10:00","EST","MILLWD",61759,224.7518
"11/07/2020 02:10:00","EST","N.Y.C.",61761,3967.6763
"11/07/2020 02:10:00","EST","NORTH",61755,525.0215
"11/07/2020 02:10:00","EST","WEST",61752,1300.542
"11/07/2020 02:15:00","EST","CAPITL",61757,1042.6554
"11/07/2020 02:15:00","EST","CENTRL",61754,1353.1854
"11/07/2020 02:15:00","EST","DUNWOD",61760,466.747
"11/07/2020 02:15:00","EST","GENESE",61753,824.8549
"11/07/2020 02:15:00","EST","HUD VL",61758,765.9256
"11/07/2020 02:15:00","EST","LONGIL",61762,1514.3219
"11/07/2020 02:15:00","EST","MHK VL",61756,641.2946
"11/07/2020 02:15:00","EST","MILLWD",61759,219.5447
"11/07/2020 02:15:00","EST","N.Y.C.",61761,3935.5159
"11/07/2020 02:15:00","EST","NORTH",61755,497.8583
"11/07/2020 02:15:00","EST","WEST",61752,1290.5938
"11/07/2020 02:20:00","EST","CAPITL",61757,1045.4121
"11/07/2020 02:20:00","EST","CENTRL",61754,1366.3566
"11/07/2020 02:20:00","EST","DUNWOD",61760,465.9393
"11/07/2020 02:20:00","EST","GENESE",61753,823.4672
"11/07/2020 02:20:00","EST","HUD VL",61758,747.8724
"11/07/2020 02:20:00","EST","LONGIL",61762,1510.8245
"11/07/2020 02:20:00","EST","MHK VL",61756,636.4531
"11/07/2020 02:20:00","EST","MILLWD",61759,222.3691
"11/07/2020 02:20:00","EST","N.Y.C.",61761,3932.3428
"11/07/2020 02:20:00","EST","NORTH",61755,512.0749
"11/07/2020 02:20:00","EST","WEST",61752,1291.0981
"11/07/2020 02:25:00","EST","CAPITL",61757,1056.4052
"11/07/2020 02:25:00","EST","CENTRL",61754,1353.5244
"11/07/2020 02:25:00","EST","DUNWOD",61760,472.755
"11/07/2020 02:25:00","EST","GENESE",61753,820.941
"11/07/2020 02:25:00","EST","HUD VL",61758,758.4556
"11/07/2020 02:25:00","EST","LONGIL",61762,1519.3042
"11/07/2020 02:25:00","EST","MHK VL",61756,636.9888
"11/07/2020 02:25:00","EST","MILLWD",61759,212.0217
"11/07/2020 02:25:00","EST","N.Y.C.",61761,3937.2803
"11/07/2020 02:25:00","EST","NORTH",61755,497.5181
"11/07/2020 02:25:00","EST","WEST",61752,1291.4502
"11/07/2020 02:30:00","EST","CAPITL",61757,1042.1787
"11/07/2020 02:30:00","EST","CENTRL",61754,1348.7365
"11/07/2020 02:30:00","EST","DUNWOD",61760,473.816
"11/07/2020 02:30:00","EST","GENESE",61753,823.714
"11/07/2020 02:30:00","EST","HUD VL",61758,785.6468
"11/07/2020 02:30:00","EST","LONGIL",61762,1501.8169
"11/07/2020 02:30:00","EST","MHK VL",61756,631.5024
"11/07/2020 02:30:00","EST","MILLWD",61759,206.2435
"11/07/2020 02:30:00","EST","N.Y.C.",61761,3927.2224
"11/07/2020 02:30:00","EST","NORTH",61755,506.2029
"11/07/2020 02:30:00","EST","WEST",61752,1288.544
"11/07/2020 02:35:00","EST","CAPITL",61757,1043.7236
"11/07/2020 02:35:00","EST","CENTRL",61754,1367.5796
"11/07/2020 02:35:00","EST","DUNWOD",61760,469.2845
"11/07/2020 02:35:00","EST","GENESE",61753,829.8002
"11/07/2020 02:35:00","EST","HUD VL",61758,773.5328
"11/07/2020 02:35:00","EST","LONGIL",61762,1497.2861
"11/07/2020 02:35:00","EST","MHK VL",61756,635.6248
"11/07/2020 02:35:00","EST","MILLWD",61759,214.9108
"11/07/2020 02:35:00","EST","N.Y.C.",61761,3924.5498
"11/07/2020 02:35:00","EST","NORTH",61755,503.106
"11/07/2020 02:35:00","EST","WEST",61752,1283.5349
"11/07/2020 02:40:00","EST","CAPITL",61757,1035.4014
"11/07/2020 02:40:00","EST","CENTRL",61754,1364.1129
"11/07/2020 02:40:00","EST","DUNWOD",61760,469.8585
"11/07/2020 02:40:00","EST","GENESE",61753,828.0803
"11/07/2020 02:40:00","EST","HUD VL",61758,778.7263
"11/07/2020 02:40:00","EST","LONGIL",61762,1489.5369
"11/07/2020 02:40:00","EST","MHK VL",61756,639.1558
"11/07/2020 02:40:00","EST","MILLWD",61759,210.4664
"11/07/2020 02:40:00","EST","N.Y.C.",61761,3915.7612
"11/07/2020 02:40:00","EST","NORTH",61755,516.8137
"11/07/2020 02:40:00","EST","WEST",61752,1277.3555
"11/07/2020 02:45:00","EST","CAPITL",61757,1039.1256
"11/07/2020 02:45:00","EST","CENTRL",61754,1360.2695
"11/07/2020 02:45:00","EST","DUNWOD",61760,474.7982
"11/07/2020 02:45:00","EST","GENESE",61753,821.2803
"11/07/2020 02:45:00","EST","HUD VL",61758,761.0499
"11/07/2020 02:45:00","EST","LONGIL",61762,1491.3569
"11/07/2020 02:45:00","EST","MHK VL",61756,646.1361
"11/07/2020 02:45:00","EST","MILLWD",61759,211.8436
"11/07/2020 02:45:00","EST","N.Y.C.",61761,3896.353
"11/07/2020 02:45:00","EST","NORTH",61755,497.9605
"11/07/2020 02:45:00","EST","WEST",61752,1286.0444
"11/07/2020 02:50:00","EST","CAPITL",61757,1043.2249
"11/07/2020 02:50:00","EST","CENTRL",61754,1322.1561
"11/07/2020 02:50:00","EST","DUNWOD",61760,466.1811
"11/07/2020 02:50:00","EST","GENESE",61753,824.1469
"11/07/2020 02:50:00","EST","HUD VL",61758,790.592
"11/07/2020 02:50:00","EST","LONGIL",61762,1496.4603
"11/07/2020 02:50:00","EST","MHK VL",61756,629.8182
"11/07/2020 02:50:00","EST","MILLWD",61759,197.8511
"11/07/2020 02:50:00","EST","N.Y.C.",61761,3903.9917
"11/07/2020 02:50:00","EST","NORTH",61755,508.8859
"11/07/2020 02:50:00","EST","WEST",61752,1289.3975
"11/07/2020 02:55:00","EST","CAPITL",61757,1032.0903
"11/07/2020 02:55:00","EST","CENTRL",61754,1306.8634
"11/07/2020 02:55:00","EST","DUNWOD",61760,460.8154
"11/07/2020 02:55:00","EST","GENESE",61753,826.034
"11/07/2020 02:55:00","EST","HUD VL",61758,752.1202
"11/07/2020 02:55:00","EST","LONGIL",61762,1490.3549
"11/07/2020 02:55:00","EST","MHK VL",61756,634.2354
"11/07/2020 02:55:00","EST","MILLWD",61759,213.7385
"11/07/2020 02:55:00","EST","N.Y.C.",61761,3898.1377
"11/07/2020 02:55:00","EST","NORTH",61755,507.6266
"11/07/2020 02:55:00","EST","WEST",61752,1283.7566
"11/07/2020 03:00:00","EST","CAPITL",61757,1056.3539
"11/07/2020 03:00:00","EST","CENTRL",61754,1339.3932
"11/07/2020 03:00:00","EST","DUNWOD",61760,459.3139
"11/07/2020 03:00:00","EST","GENESE",61753,823.3476
"11/07/2020 03:00:00","EST","HUD VL",61758,776.7117
"11/07/2020 03:00:00","EST","LONGIL",61762,1483.0367
"11/07/2020 03:00:00","EST","MHK VL",61756,635.4815
"11/07/2020 03:00:00","EST","MILLWD",61759,200.4746
"11/07/2020 03:00:00","EST","N.Y.C.",61761,3906.9565
"11/07/2020 03:00:00","EST","NORTH",61755,510.8612
"11/07/2020 03:00:00","EST","WEST",61752,1279.6089
"11/07/2020 03:05:00","EST","CAPITL",61757,1047.4261
"11/07/2020 03:05:00","EST","CENTRL",61754,1345.9293
"11/07/2020 03:05:00","EST","DUNWOD",61760,461.4353
"11/07/2020 03:05:00","EST","GENESE",61753,817.0186
"11/07/2020 03:05:00","EST","HUD VL",61758,793.3857
"11/07/2020 03:05:00","EST","LONGIL",61762,1483.5193
"11/07/2020 03:05:00","EST","MHK VL",61756,641.9459
"11/07/2020 03:05:00","EST","MILLWD",61759,206.1203
"11/07/2020 03:05:00","EST","N.Y.C.",61761,3881.1206
"11/07/2020 03:05:00","EST","NORTH",61755,507.0915
"11/07/2020 03:05:00","EST","WEST",61752,1277.3633
"11/07/2020 03:10:00","EST","CAPITL",61757,1051.7833
"11/07/2020 03:10:00","EST","CENTRL",61754,1350.8589
"11/07/2020 03:10:00","EST","DUNWOD",61760,461.4811
"11/07/2020 03:10:00","EST","GENESE",61753,820.9064
"11/07/2020 03:10:00","EST","HUD VL",61758,763.5199
"11/07/2020 03:10:00","EST","LONGIL",61762,1484.0747
"11/07/2020 03:10:00","EST","MHK VL",61756,637.2493
"11/07/2020 03:10:00","EST","MILLWD",61759,198.7434
"11/07/2020 03:10:00","EST","N.Y.C.",61761,3896.48
"11/07/2020 03:10:00","EST","NORTH",61755,499.9348
"11/07/2020 03:10:00","EST","WEST",61752,1279.1685
"11/07/2020 03:15:00","EST","CAPITL",61757,1027.9
"11/07/2020 03:15:00","EST","CENTRL",61754,1356.8163
"11/07/2020 03:15:00","EST","DUNWOD",61760,458.4102
"11/07/2020 03:15:00","EST","GENESE",61753,819.1027
"11/07/2020 03:15:00","EST","HUD VL",61758,756.6065
"11/07/2020 03:15:00","EST","LONGIL",61762,1478.6548
"11/07/2020 03:15:00","EST","MHK VL",61756,638.9397
"11/07/2020 03:15:00","EST","MILLWD",61759,202.9113
"11/07/2020 03:15:00","EST","N.Y.C.",61761,3878.0479
"11/07/2020 03:15:00","EST","NORTH",61755,507.7506
"11/07/2020 03:15:00","EST","WEST",61752,1279.4475
"11/07/2020 03:20:00","EST","CAPITL",61757,1046.9099
"11/07/2020 03:20:00","EST","CENTRL",61754,1353.628
"11/07/2020 03:20:00","EST","DUNWOD",61760,461.6248
"11/07/2020 03:20:00","EST","GENESE",61753,820.8463
"11/07/2020 03:20:00","EST","HUD VL",61758,765.2297
"11/07/2020 03:20:00","EST","LONGIL",61762,1475.9929
