"Time Stamp","Time Zone","Name","PTID","Load"
"07/24/2020 00:40:00","EDT","CENTRL",61754,1757.8992
"07/24/2020 00:40:00","EDT","DUNWOD",61760,870.7048
"07/24/2020 00:40:00","EDT","GENESE",61753,1156.9316
"07/24/2020 00:40:00","EDT","HUD VL",61758,1249.471
"07/24/2020 00:40:00","EDT","LONGIL",61762,3112.003
"07/24/2020 00:40:00","EDT","MHK VL",61756,881.9877
"07/24/2020 00:40:00","EDT","MILLWD",61759,377.7716
"07/24/2020 00:40:00","EDT","N.Y.C.",61761,7148.619
"07/24/2020 00:40:00","EDT","NORTH",61755,533.7922
"07/24/2020 00:40:00","EDT","WEST",61752,1774.5397
"07/24/2020 00:45:00","EDT","CAPITL",61757,1526.4539
"07/24/2020 00:45:00","EDT","CENTRL",61754,1781.6006
"07/24/2020 00:45:00","EDT","DUNWOD",61760,868.4003
"07/24/2020 00:45:00","EDT","GENESE",61753,1148.511
"07/24/2020 00:45:00","EDT","HUD VL",61758,1240.4167
"07/24/2020 00:45:00","EDT","LONGIL",61762,3094.2656
"07/24/2020 00:45:00","EDT","MHK VL",61756,887.2402
"07/24/2020 00:45:00","EDT","MILLWD",61759,391.302
"07/24/2020 00:45:00","EDT","N.Y.C.",61761,7114.748
"07/24/2020 00:45:00","EDT","NORTH",61755,528.7806
"07/24/2020 00:45:00","EDT","WEST",61752,1759.3276
"07/24/2020 00:50:00","EDT","CAPITL",61757,1530.158
"07/24/2020 00:50:00","EDT","CENTRL",61754,1766.8032
"07/24/2020 00:50:00","EDT","DUNWOD",61760,851.4252
"07/24/2020 00:50:00","EDT","GENESE",61753,1140.6135
"07/24/2020 00:50:00","EDT","HUD VL",61758,1207.8057
"07/24/2020 00:50:00","EDT","LONGIL",61762,3068.7534
"07/24/2020 00:50:00","EDT","MHK VL",61756,885.0388
"07/24/2020 00:50:00","EDT","MILLWD",61759,385.8612
"07/24/2020 00:50:00","EDT","N.Y.C.",61761,7122.086
"07/24/2020 00:50:00","EDT","NORTH",61755,537.8573
"07/24/2020 00:50:00","EDT","WEST",61752,1762.197
"07/24/2020 00:55:00","EDT","CAPITL",61757,1507.2563
"07/24/2020 00:55:00","EDT","CENTRL",61754,1759.1741
"07/24/2020 00:55:00","EDT","DUNWOD",61760,863.5761
"07/24/2020 00:55:00","EDT","GENESE",61753,1134.0974
"07/24/2020 00:55:00","EDT","HUD VL",61758,1236.0614
"07/24/2020 00:55:00","EDT","LONGIL",61762,3064.7922
"07/24/2020 00:55:00","EDT","MHK VL",61756,879.1788
"07/24/2020 00:55:00","EDT","MILLWD",61759,384.9138
"07/24/2020 00:55:00","EDT","N.Y.C.",61761,7073.093
"07/24/2020 00:55:00","EDT","NORTH",61755,530.7696
"07/24/2020 00:55:00","EDT","WEST",61752,1731.8065
"07/24/2020 01:00:00","EDT","CAPITL",61757,1500.4205
"07/24/2020 01:00:00","EDT","CENTRL",61754,1765.9376
"07/24/2020 01:00:00","EDT","DUNWOD",61760,848.3995
"07/24/2020 01:00:00","EDT","GENESE",61753,1132.9664
"07/24/2020 01:00:00","EDT","HUD VL",61758,1224.0569
"07/24/2020 01:00:00","EDT","LONGIL",61762,3036.8179
"07/24/2020 01:00:00","EDT","MHK VL",61756,873.556
"07/24/2020 01:00:00","EDT","MILLWD",61759,373.1298
"07/24/2020 01:00:00","EDT","N.Y.C.",61761,7050.2983
"07/24/2020 01:00:00","EDT","NORTH",61755,527.4055
"07/24/2020 01:00:00","EDT","WEST",61752,1752.6808
"07/24/2020 01:05:00","EDT","CAPITL",61757,1507.5914
"07/24/2020 01:05:00","EDT","CENTRL",61754,1737.1677
"07/24/2020 01:05:00","EDT","DUNWOD",61760,856.4323
"07/24/2020 01:05:00","EDT","GENESE",61753,1123.5349
"07/24/2020 01:05:00","EDT","HUD VL",61758,1227.7258
"07/24/2020 01:05:00","EDT","LONGIL",61762,3027.004
"07/24/2020 01:05:00","EDT","MHK VL",61756,866.3195
"07/24/2020 01:05:00","EDT","MILLWD",61759,373.0182
"07/24/2020 01:05:00","EDT","N.Y.C.",61761,7019.756
"07/24/2020 01:05:00","EDT","NORTH",61755,530.5847
"07/24/2020 01:05:00","EDT","WEST",61752,1739.0073
"07/24/2020 01:10:00","EDT","CAPITL",61757,1482.7263
"07/24/2020 01:10:00","EDT","CENTRL",61754,1730.9603
"07/24/2020 01:10:00","EDT","DUNWOD",61760,842.3868
"07/24/2020 01:10:00","EDT","GENESE",61753,1122.8557
"07/24/2020 01:10:00","EDT","HUD VL",61758,1173.6511
"07/24/2020 01:10:00","EDT","LONGIL",61762,3004.1226
"07/24/2020 01:10:00","EDT","MHK VL",61756,871.3887
"07/24/2020 01:10:00","EDT","MILLWD",61759,379.0875
"07/24/2020 01:10:00","EDT","N.Y.C.",61761,6992.748
"07/24/2020 01:10:00","EDT","NORTH",61755,529.7212
"07/24/2020 01:10:00","EDT","WEST",61752,1725.0737
"07/24/2020 01:15:00","EDT","CAPITL",61757,1479.4961
"07/24/2020 01:15:00","EDT","CENTRL",61754,1750.1082
"07/24/2020 01:15:00","EDT","DUNWOD",61760,844.356
"07/24/2020 01:15:00","EDT","GENESE",61753,1111.8545
"07/24/2020 01:15:00","EDT","HUD VL",61758,1190.0513
"07/24/2020 01:15:00","EDT","LONGIL",61762,2978.9065
"07/24/2020 01:15:00","EDT","MHK VL",61756,862.3606
"07/24/2020 01:15:00","EDT","MILLWD",61759,378.8813
"07/24/2020 01:15:00","EDT","N.Y.C.",61761,6979.2676
"07/24/2020 01:15:00","EDT","NORTH",61755,534.6873
"07/24/2020 01:15:00","EDT","WEST",61752,1717.177
"07/24/2020 01:20:00","EDT","CAPITL",61757,1477.9209
"07/24/2020 01:20:00","EDT","CENTRL",61754,1684.7024
"07/24/2020 01:20:00","EDT","DUNWOD",61760,839.5398
"07/24/2020 01:20:00","EDT","GENESE",61753,1108.6992
"07/24/2020 01:20:00","EDT","HUD VL",61758,1185.4957
"07/24/2020 01:20:00","EDT","LONGIL",61762,2970.4521
"07/24/2020 01:20:00","EDT","MHK VL",61756,856.5326
"07/24/2020 01:20:00","EDT","MILLWD",61759,375.5806
"07/24/2020 01:20:00","EDT","N.Y.C.",61761,6967.863
"07/24/2020 01:20:00","EDT","NORTH",61755,531.667
"07/24/2020 01:20:00","EDT","WEST",61752,1726.9271
"07/24/2020 01:25:00","EDT","CAPITL",61757,1473.298
"07/24/2020 01:25:00","EDT","CENTRL",61754,1696.9065
"07/24/2020 01:25:00","EDT","DUNWOD",61760,827.9067
"07/24/2020 01:25:00","EDT","GENESE",61753,1100.8799
"07/24/2020 01:25:00","EDT","HUD VL",61758,1176.6312
"07/24/2020 01:25:00","EDT","LONGIL",61762,2951.1418
"07/24/2020 01:25:00","EDT","MHK VL",61756,853.4934
"07/24/2020 01:25:00","EDT","MILLWD",61759,375.3675
"07/24/2020 01:25:00","EDT","N.Y.C.",61761,6956.3184
"07/24/2020 01:25:00","EDT","NORTH",61755,530.7812
"07/24/2020 01:25:00","EDT","WEST",61752,1704.303
"07/24/2020 01:30:00","EDT","CAPITL",61757,1468.4116
"07/24/2020 01:30:00","EDT","CENTRL",61754,1702.0786
"07/24/2020 01:30:00","EDT","DUNWOD",61760,815.3872
"07/24/2020 01:30:00","EDT","GENESE",61753,1109.9607
"07/24/2020 01:30:00","EDT","HUD VL",61758,1162.6558
"07/24/2020 01:30:00","EDT","LONGIL",61762,2938.27
"07/24/2020 01:30:00","EDT","MHK VL",61756,861.6155
"07/24/2020 01:30:00","EDT","MILLWD",61759,368.416
"07/24/2020 01:30:00","EDT","N.Y.C.",61761,6903.9395
"07/24/2020 01:30:00","EDT","NORTH",61755,530.8563
"07/24/2020 01:30:00","EDT","WEST",61752,1713.0536
"07/24/2020 01:35:00","EDT","CAPITL",61757,1469.6927
"07/24/2020 01:35:00","EDT","CENTRL",61754,1724.9232
"07/24/2020 01:35:00","EDT","DUNWOD",61760,818.2711
"07/24/2020 01:35:00","EDT","GENESE",61753,1099.9944
"07/24/2020 01:35:00","EDT","HUD VL",61758,1172.0543
"07/24/2020 01:35:00","EDT","LONGIL",61762,2919.3289
"07/24/2020 01:35:00","EDT","MHK VL",61756,853.2739
"07/24/2020 01:35:00","EDT","MILLWD",61759,379.6419
"07/24/2020 01:35:00","EDT","N.Y.C.",61761,6877.295
"07/24/2020 01:35:00","EDT","NORTH",61755,523.9155
"07/24/2020 01:35:00","EDT","WEST",61752,1710.0087
"07/24/2020 01:40:00","EDT","CAPITL",61757,1458.6068
"07/24/2020 01:40:00","EDT","CENTRL",61754,1732.6191
"07/24/2020 01:40:00","EDT","DUNWOD",61760,823.4584
"07/24/2020 01:40:00","EDT","GENESE",61753,1086.646
"07/24/2020 01:40:00","EDT","HUD VL",61758,1155.6455
"07/24/2020 01:40:00","EDT","LONGIL",61762,2900.6296
"07/24/2020 01:40:00","EDT","MHK VL",61756,839.2387
"07/24/2020 01:40:00","EDT","MILLWD",61759,365.3527
"07/24/2020 01:40:00","EDT","N.Y.C.",61761,6845.8096
"07/24/2020 01:40:00","EDT","NORTH",61755,525.362
"07/24/2020 01:40:00","EDT","WEST",61752,1701.1455
"07/24/2020 01:45:00","EDT","CAPITL",61757,1443.1129
"07/24/2020 01:45:00","EDT","CENTRL",61754,1707.7444
"07/24/2020 01:45:00","EDT","DUNWOD",61760,820.7769
"07/24/2020 01:45:00","EDT","GENESE",61753,1085.8782
"07/24/2020 01:45:00","EDT","HUD VL",61758,1137.9104
"07/24/2020 01:45:00","EDT","LONGIL",61762,2886.3472
"07/24/2020 01:45:00","EDT","MHK VL",61756,841.8721
"07/24/2020 01:45:00","EDT","MILLWD",61759,369.3247
"07/24/2020 01:45:00","EDT","N.Y.C.",61761,6823.466
"07/24/2020 01:45:00","EDT","NORTH",61755,526.2509
"07/24/2020 01:45:00","EDT","WEST",61752,1683.8883
"07/24/2020 01:50:00","EDT","CAPITL",61757,1438.9945
"07/24/2020 01:50:00","EDT","CENTRL",61754,1705.6223
"07/24/2020 01:50:00","EDT","DUNWOD",61760,808.817
"07/24/2020 01:50:00","EDT","GENESE",61753,1090.4272
"07/24/2020 01:50:00","EDT","HUD VL",61758,1147.5194
"07/24/2020 01:50:00","EDT","LONGIL",61762,2885.9639
"07/24/2020 01:50:00","EDT","MHK VL",61756,851.7824
"07/24/2020 01:50:00","EDT","MILLWD",61759,365.0282
"07/24/2020 01:50:00","EDT","N.Y.C.",61761,6798.1772
"07/24/2020 01:50:00","EDT","NORTH",61755,522.6685
"07/24/2020 01:50:00","EDT","WEST",61752,1668.8157
"07/24/2020 01:55:00","EDT","CAPITL",61757,1464.7458
"07/24/2020 01:55:00","EDT","CENTRL",61754,1702.6893
"07/24/2020 01:55:00","EDT","DUNWOD",61760,798.2221
"07/24/2020 01:55:00","EDT","GENESE",61753,1084.8507
"07/24/2020 01:55:00","EDT","HUD VL",61758,1149.7014
"07/24/2020 01:55:00","EDT","LONGIL",61762,2866.4106
"07/24/2020 01:55:00","EDT","MHK VL",61756,832.1503
"07/24/2020 01:55:00","EDT","MILLWD",61759,363.3106
"07/24/2020 01:55:00","EDT","N.Y.C.",61761,6763.228
"07/24/2020 01:55:00","EDT","NORTH",61755,523.1946
"07/24/2020 01:55:00","EDT","WEST",61752,1660.444
"07/24/2020 02:00:00","EDT","CAPITL",61757,1461.4542
"07/24/2020 02:00:00","EDT","CENTRL",61754,1710.1261
"07/24/2020 02:00:00","EDT","DUNWOD",61760,798.3468
"07/24/2020 02:00:00","EDT","GENESE",61753,1080.8903
"07/24/2020 02:00:00","EDT","HUD VL",61758,1167.6096
"07/24/2020 02:00:00","EDT","LONGIL",61762,2866.8977
"07/24/2020 02:00:00","EDT","MHK VL",61756,832.2264
"07/24/2020 02:00:00","EDT","MILLWD",61759,353.1699
"07/24/2020 02:00:00","EDT","N.Y.C.",61761,6727.173
"07/24/2020 02:00:00","EDT","NORTH",61755,527.2417
"07/24/2020 02:00:00","EDT","WEST",61752,1674.8345
"07/24/2020 02:05:00","EDT","CAPITL",61757,1447.9482
"07/24/2020 02:05:00","EDT","CENTRL",61754,1713.0492
"07/24/2020 02:05:00","EDT","DUNWOD",61760,804.1233
"07/24/2020 02:05:00","EDT","GENESE",61753,1074.9038
"07/24/2020 02:05:00","EDT","HUD VL",61758,1121.591
"07/24/2020 02:05:00","EDT","LONGIL",61762,2869.523
"07/24/2020 02:05:00","EDT","MHK VL",61756,838.7382
"07/24/2020 02:05:00","EDT","MILLWD",61759,360.0877
"07/24/2020 02:05:00","EDT","N.Y.C.",61761,6714.453
"07/24/2020 02:05:00","EDT","NORTH",61755,528.1046
"07/24/2020 02:05:00","EDT","WEST",61752,1664.3871
"07/24/2020 02:10:00","EDT","CAPITL",61757,1438.331
"07/24/2020 02:10:00","EDT","CENTRL",61754,1697.8578
"07/24/2020 02:10:00","EDT","DUNWOD",61760,793.2009
"07/24/2020 02:10:00","EDT","GENESE",61753,1069.7925
"07/24/2020 02:10:00","EDT","HUD VL",61758,1132.1692
"07/24/2020 02:10:00","EDT","LONGIL",61762,2855.6597
"07/24/2020 02:10:00","EDT","MHK VL",61756,834.0911
"07/24/2020 02:10:00","EDT","MILLWD",61759,354.9697
"07/24/2020 02:10:00","EDT","N.Y.C.",61761,6707.0723
"07/24/2020 02:10:00","EDT","NORTH",61755,524.4462
"07/24/2020 02:10:00","EDT","WEST",61752,1661.369
"07/24/2020 02:15:00","EDT","CAPITL",61757,1427.0985
"07/24/2020 02:15:00","EDT","CENTRL",61754,1630.0388
"07/24/2020 02:15:00","EDT","DUNWOD",61760,789.2571
"07/24/2020 02:15:00","EDT","GENESE",61753,1064.0424
"07/24/2020 02:15:00","EDT","HUD VL",61758,1136.8589
"07/24/2020 02:15:00","EDT","LONGIL",61762,2838.6948
"07/24/2020 02:15:00","EDT","MHK VL",61756,842.0755
"07/24/2020 02:15:00","EDT","MILLWD",61759,352.4803
"07/24/2020 02:15:00","EDT","N.Y.C.",61761,6680.663
"07/24/2020 02:15:00","EDT","NORTH",61755,523.726
"07/24/2020 02:15:00","EDT","WEST",61752,1663.5118
"07/24/2020 02:20:00","EDT","CAPITL",61757,1430.9734
"07/24/2020 02:20:00","EDT","CENTRL",61754,1658.7982
"07/24/2020 02:20:00","EDT","DUNWOD",61760,788.9793
"07/24/2020 02:20:00","EDT","GENESE",61753,1065.2576
"07/24/2020 02:20:00","EDT","HUD VL",61758,1141.1346
"07/24/2020 02:20:00","EDT","LONGIL",61762,2805.0684
"07/24/2020 02:20:00","EDT","MHK VL",61756,841.1439
"07/24/2020 02:20:00","EDT","MILLWD",61759,348.5261
"07/24/2020 02:20:00","EDT","N.Y.C.",61761,6651.0156
"07/24/2020 02:20:00","EDT","NORTH",61755,525.2617
"07/24/2020 02:20:00","EDT","WEST",61752,1650.6743
"07/24/2020 02:25:00","EDT","CAPITL",61757,1430.5288
"07/24/2020 02:25:00","EDT","CENTRL",61754,1656.6896
"07/24/2020 02:25:00","EDT","DUNWOD",61760,771.9246
"07/24/2020 02:25:00","EDT","GENESE",61753,1062.8007
"07/24/2020 02:25:00","EDT","HUD VL",61758,1125.9512
"07/24/2020 02:25:00","EDT","LONGIL",61762,2819.3398
"07/24/2020 02:25:00","EDT","MHK VL",61756,835.5035
"07/24/2020 02:25:00","EDT","MILLWD",61759,356.1202
"07/24/2020 02:25:00","EDT","N.Y.C.",61761,6619.462
"07/24/2020 02:25:00","EDT","NORTH",61755,525.635
"07/24/2020 02:25:00","EDT","WEST",61752,1642.1033
"07/24/2020 02:30:00","EDT","CAPITL",61757,1417.7538
"07/24/2020 02:30:00","EDT","CENTRL",61754,1671.7693
"07/24/2020 02:30:00","EDT","DUNWOD",61760,781.4432
"07/24/2020 02:30:00","EDT","GENESE",61753,1055.542
"07/24/2020 02:30:00","EDT","HUD VL",61758,1108.0884
"07/24/2020 02:30:00","EDT","LONGIL",61762,2797.066
"07/24/2020 02:30:00","EDT","MHK VL",61756,825.8394
"07/24/2020 02:30:00","EDT","MILLWD",61759,350.7243
"07/24/2020 02:30:00","EDT","N.Y.C.",61761,6602.628
"07/24/2020 02:30:00","EDT","NORTH",61755,521.5902
"07/24/2020 02:30:00","EDT","WEST",61752,1642.2896
"07/24/2020 02:35:00","EDT","CAPITL",61757,1411.6917
"07/24/2020 02:35:00","EDT","CENTRL",61754,1671.0879
"07/24/2020 02:35:00","EDT","DUNWOD",61760,777.3931
"07/24/2020 02:35:00","EDT","GENESE",61753,1061.4001
"07/24/2020 02:35:00","EDT","HUD VL",61758,1105.4442
"07/24/2020 02:35:00","EDT","LONGIL",61762,2787.6875
"07/24/2020 02:35:00","EDT","MHK VL",61756,819.4684
"07/24/2020 02:35:00","EDT","MILLWD",61759,348.8756
"07/24/2020 02:35:00","EDT","N.Y.C.",61761,6578.943
"07/24/2020 02:35:00","EDT","NORTH",61755,522.3065
"07/24/2020 02:35:00","EDT","WEST",61752,1647.2567
"07/24/2020 02:40:00","EDT","CAPITL",61757,1422.2777
"07/24/2020 02:40:00","EDT","CENTRL",61754,1663.4464
"07/24/2020 02:40:00","EDT","DUNWOD",61760,780.907
"07/24/2020 02:40:00","EDT","GENESE",61753,1047.8003
"07/24/2020 02:40:00","EDT","HUD VL",61758,1115.125
"07/24/2020 02:40:00","EDT","LONGIL",61762,2773.7776
"07/24/2020 02:40:00","EDT","MHK VL",61756,822.0924
"07/24/2020 02:40:00","EDT","MILLWD",61759,344.4661
"07/24/2020 02:40:00","EDT","N.Y.C.",61761,6564.7017
"07/24/2020 02:40:00","EDT","NORTH",61755,519.9297
"07/24/2020 02:40:00","EDT","WEST",61752,1660.8528
"07/24/2020 02:45:00","EDT","CAPITL",61757,1407.3367
"07/24/2020 02:45:00","EDT","CENTRL",61754,1655.2478
"07/24/2020 02:45:00","EDT","DUNWOD",61760,773.7086
"07/24/2020 02:45:00","EDT","GENESE",61753,1052.9692
"07/24/2020 02:45:00","EDT","HUD VL",61758,1089.2971
"07/24/2020 02:45:00","EDT","LONGIL",61762,2760.7832
"07/24/2020 02:45:00","EDT","MHK VL",61756,823.2512
"07/24/2020 02:45:00","EDT","MILLWD",61759,343.1095
"07/24/2020 02:45:00","EDT","N.Y.C.",61761,6551.128
"07/24/2020 02:45:00","EDT","NORTH",61755,524.7565
"07/24/2020 02:45:00","EDT","WEST",61752,1638.5316
"07/24/2020 02:50:00","EDT","CAPITL",61757,1401.7109
"07/24/2020 02:50:00","EDT","CENTRL",61754,1677.5869
"07/24/2020 02:50:00","EDT","DUNWOD",61760,774.194
"07/24/2020 02:50:00","EDT","GENESE",61753,1040.1824
"07/24/2020 02:50:00","EDT","HUD VL",61758,1088.513
"07/24/2020 02:50:00","EDT","LONGIL",61762,2752.4988
"07/24/2020 02:50:00","EDT","MHK VL",61756,816.8817
"07/24/2020 02:50:00","EDT","MILLWD",61759,344.6633
"07/24/2020 02:50:00","EDT","N.Y.C.",61761,6530.1514
"07/24/2020 02:50:00","EDT","NORTH",61755,523.9907
"07/24/2020 02:50:00","EDT","WEST",61752,1644.0748
"07/24/2020 02:55:00","EDT","CAPITL",61757,1398.5238
"07/24/2020 02:55:00","EDT","CENTRL",61754,1667.3044
"07/24/2020 02:55:00","EDT","DUNWOD",61760,766.2548
"07/24/2020 02:55:00","EDT","GENESE",61753,1050.4834
"07/24/2020 02:55:00","EDT","HUD VL",61758,1103.7493
"07/24/2020 02:55:00","EDT","LONGIL",61762,2744.216
"07/24/2020 02:55:00","EDT","MHK VL",61756,820.5476
"07/24/2020 02:55:00","EDT","MILLWD",61759,342.1785
"07/24/2020 02:55:00","EDT","N.Y.C.",61761,6511.05
"07/24/2020 02:55:00","EDT","NORTH",61755,522.221
"07/24/2020 02:55:00","EDT","WEST",61752,1630.4318
"07/24/2020 03:00:00","EDT","CAPITL",61757,1404.4092
"07/24/2020 03:00:00","EDT","CENTRL",61754,1607.9313
"07/24/2020 03:00:00","EDT","DUNWOD",61760,766.3087
"07/24/2020 03:00:00","EDT","GENESE",61753,1043.5734
"07/24/2020 03:00:00","EDT","HUD VL",61758,1072.1809
"07/24/2020 03:00:00","EDT","LONGIL",61762,2738.2935
"07/24/2020 03:00:00","EDT","MHK VL",61756,814.3283
"07/24/2020 03:00:00","EDT","MILLWD",61759,346.4249
"07/24/2020 03:00:00","EDT","N.Y.C.",61761,6484.0303
"07/24/2020 03:00:00","EDT","NORTH",61755,522.4048
"07/24/2020 03:00:00","EDT","WEST",61752,1655.4248
"07/24/2020 03:05:00","EDT","CAPITL",61757,1394.8746
"07/24/2020 03:05:00","EDT","CENTRL",61754,1608.4857
"07/24/2020 03:05:00","EDT","DUNWOD",61760,767.8054
"07/24/2020 03:05:00","EDT","GENESE",61753,1032.4111
"07/24/2020 03:05:00","EDT","HUD VL",61758,1076.1042
"07/24/2020 03:05:00","EDT","LONGIL",61762,2736.933
"07/24/2020 03:05:00","EDT","MHK VL",61756,817.9508
"07/24/2020 03:05:00","EDT","MILLWD",61759,343.565
"07/24/2020 03:05:00","EDT","N.Y.C.",61761,6466.7295
"07/24/2020 03:05:00","EDT","NORTH",61755,521.2343
"07/24/2020 03:05:00","EDT","WEST",61752,1647.96
"07/24/2020 03:10:00","EDT","CAPITL",61757,1405.7559
"07/24/2020 03:10:00","EDT","CENTRL",61754,1628.4741
"07/24/2020 03:10:00","EDT","DUNWOD",61760,762.2512
"07/24/2020 03:10:00","EDT","GENESE",61753,1035.8251
"07/24/2020 03:10:00","EDT","HUD VL",61758,1061.7853
"07/24/2020 03:10:00","EDT","LONGIL",61762,2737.998
"07/24/2020 03:10:00","EDT","MHK VL",61756,818.58
"07/24/2020 03:10:00","EDT","MILLWD",61759,340.126
"07/24/2020 03:10:00","EDT","N.Y.C.",61761,6450.1206
"07/24/2020 03:10:00","EDT","NORTH",61755,517.7579
"07/24/2020 03:10:00","EDT","WEST",61752,1637.5714
"07/24/2020 03:15:00","EDT","CAPITL",61757,1400.3894
