"Time Stamp","Time Zone","Name","PTID","Load"
"07/28/2020 00:25:00","EDT","CENTRL",61754,2129.6343
"07/28/2020 00:25:00","EDT","DUNWOD",61760,1020.0377
"07/28/2020 00:25:00","EDT","GENESE",61753,1386.4258
"07/28/2020 00:25:00","EDT","HUD VL",61758,1535.4998
"07/28/2020 00:25:00","EDT","LONGIL",61762,3639.17
"07/28/2020 00:25:00","EDT","MHK VL",61756,1049.6726
"07/28/2020 00:25:00","EDT","MILLWD",61759,445.2212
"07/28/2020 00:25:00","EDT","N.Y.C.",61761,7928.651
"07/28/2020 00:25:00","EDT","NORTH",61755,586.5528
"07/28/2020 00:25:00","EDT","WEST",61752,1943.3844
"07/28/2020 00:30:00","EDT","CAPITL",61757,1805.3433
"07/28/2020 00:30:00","EDT","CENTRL",61754,2112.0042
"07/28/2020 00:30:00","EDT","DUNWOD",61760,1034.7996
"07/28/2020 00:30:00","EDT","GENESE",61753,1381.9373
"07/28/2020 00:30:00","EDT","HUD VL",61758,1509.3269
"07/28/2020 00:30:00","EDT","LONGIL",61762,3615.6724
"07/28/2020 00:30:00","EDT","MHK VL",61756,1051.2705
"07/28/2020 00:30:00","EDT","MILLWD",61759,449.9738
"07/28/2020 00:30:00","EDT","N.Y.C.",61761,7891.958
"07/28/2020 00:30:00","EDT","NORTH",61755,587.8492
"07/28/2020 00:30:00","EDT","WEST",61752,1954.4441
"07/28/2020 00:35:00","EDT","CAPITL",61757,1798.44
"07/28/2020 00:35:00","EDT","CENTRL",61754,2051.9995
"07/28/2020 00:35:00","EDT","DUNWOD",61760,1000.2325
"07/28/2020 00:35:00","EDT","GENESE",61753,1366.621
"07/28/2020 00:35:00","EDT","HUD VL",61758,1475.6997
"07/28/2020 00:35:00","EDT","LONGIL",61762,3590.0493
"07/28/2020 00:35:00","EDT","MHK VL",61756,1042.4785
"07/28/2020 00:35:00","EDT","MILLWD",61759,457.6175
"07/28/2020 00:35:00","EDT","N.Y.C.",61761,7858.9385
"07/28/2020 00:35:00","EDT","NORTH",61755,587.3427
"07/28/2020 00:35:00","EDT","WEST",61752,1945.8062
"07/28/2020 00:40:00","EDT","CAPITL",61757,1804.3616
"07/28/2020 00:40:00","EDT","CENTRL",61754,2073.9775
"07/28/2020 00:40:00","EDT","DUNWOD",61760,995.3699
"07/28/2020 00:40:00","EDT","GENESE",61753,1364.0872
"07/28/2020 00:40:00","EDT","HUD VL",61758,1476.7085
"07/28/2020 00:40:00","EDT","LONGIL",61762,3577.6853
"07/28/2020 00:40:00","EDT","MHK VL",61756,1038.6638
"07/28/2020 00:40:00","EDT","MILLWD",61759,448.8643
"07/28/2020 00:40:00","EDT","N.Y.C.",61761,7829.111
"07/28/2020 00:40:00","EDT","NORTH",61755,586.6177
"07/28/2020 00:40:00","EDT","WEST",61752,1935.0496
"07/28/2020 00:45:00","EDT","CAPITL",61757,1795.1459
"07/28/2020 00:45:00","EDT","CENTRL",61754,2089.7712
"07/28/2020 00:45:00","EDT","DUNWOD",61760,1005.6113
"07/28/2020 00:45:00","EDT","GENESE",61753,1355.7185
"07/28/2020 00:45:00","EDT","HUD VL",61758,1468.2672
"07/28/2020 00:45:00","EDT","LONGIL",61762,3547.1628
"07/28/2020 00:45:00","EDT","MHK VL",61756,1016.2902
"07/28/2020 00:45:00","EDT","MILLWD",61759,443.7242
"07/28/2020 00:45:00","EDT","N.Y.C.",61761,7817.3867
"07/28/2020 00:45:00","EDT","NORTH",61755,584.2897
"07/28/2020 00:45:00","EDT","WEST",61752,1911.4131
"07/28/2020 00:50:00","EDT","CAPITL",61757,1765.8629
"07/28/2020 00:50:00","EDT","CENTRL",61754,2053.6016
"07/28/2020 00:50:00","EDT","DUNWOD",61760,988.8808
"07/28/2020 00:50:00","EDT","GENESE",61753,1348.6904
"07/28/2020 00:50:00","EDT","HUD VL",61758,1449.6073
"07/28/2020 00:50:00","EDT","LONGIL",61762,3530.1973
"07/28/2020 00:50:00","EDT","MHK VL",61756,1042.7009
"07/28/2020 00:50:00","EDT","MILLWD",61759,440.7452
"07/28/2020 00:50:00","EDT","N.Y.C.",61761,7805.479
"07/28/2020 00:50:00","EDT","NORTH",61755,575.0356
"07/28/2020 00:50:00","EDT","WEST",61752,1902.6888
"07/28/2020 00:55:00","EDT","CAPITL",61757,1775.499
"07/28/2020 00:55:00","EDT","CENTRL",61754,2040.6892
"07/28/2020 00:55:00","EDT","DUNWOD",61760,985.5692
"07/28/2020 00:55:00","EDT","GENESE",61753,1343.8834
"07/28/2020 00:55:00","EDT","HUD VL",61758,1459.48
"07/28/2020 00:55:00","EDT","LONGIL",61762,3520.9546
"07/28/2020 00:55:00","EDT","MHK VL",61756,1013.7726
"07/28/2020 00:55:00","EDT","MILLWD",61759,448.51
"07/28/2020 00:55:00","EDT","N.Y.C.",61761,7760.909
"07/28/2020 00:55:00","EDT","NORTH",61755,583.9419
"07/28/2020 00:55:00","EDT","WEST",61752,1903.8645
"07/28/2020 01:00:00","EDT","CAPITL",61757,1762.2864
"07/28/2020 01:00:00","EDT","CENTRL",61754,2048.8516
"07/28/2020 01:00:00","EDT","DUNWOD",61760,981.9197
"07/28/2020 01:00:00","EDT","GENESE",61753,1337.551
"07/28/2020 01:00:00","EDT","HUD VL",61758,1462.6913
"07/28/2020 01:00:00","EDT","LONGIL",61762,3496.8005
"07/28/2020 01:00:00","EDT","MHK VL",61756,1006.4111
"07/28/2020 01:00:00","EDT","MILLWD",61759,446.4062
"07/28/2020 01:00:00","EDT","N.Y.C.",61761,7734.4185
"07/28/2020 01:00:00","EDT","NORTH",61755,584.8046
"07/28/2020 01:00:00","EDT","WEST",61752,1891.2494
"07/28/2020 01:05:00","EDT","CAPITL",61757,1751.7131
"07/28/2020 01:05:00","EDT","CENTRL",61754,2049.567
"07/28/2020 01:05:00","EDT","DUNWOD",61760,979.6329
"07/28/2020 01:05:00","EDT","GENESE",61753,1328.9137
"07/28/2020 01:05:00","EDT","HUD VL",61758,1447.7922
"07/28/2020 01:05:00","EDT","LONGIL",61762,3470.9673
"07/28/2020 01:05:00","EDT","MHK VL",61756,1023.3563
"07/28/2020 01:05:00","EDT","MILLWD",61759,436.7067
"07/28/2020 01:05:00","EDT","N.Y.C.",61761,7703.236
"07/28/2020 01:05:00","EDT","NORTH",61755,569.0756
"07/28/2020 01:05:00","EDT","WEST",61752,1878.8794
"07/28/2020 01:10:00","EDT","CAPITL",61757,1737.7944
"07/28/2020 01:10:00","EDT","CENTRL",61754,2048.9854
"07/28/2020 01:10:00","EDT","DUNWOD",61760,986.6104
"07/28/2020 01:10:00","EDT","GENESE",61753,1319.7074
"07/28/2020 01:10:00","EDT","HUD VL",61758,1448.5996
"07/28/2020 01:10:00","EDT","LONGIL",61762,3450.3452
"07/28/2020 01:10:00","EDT","MHK VL",61756,999.2913
"07/28/2020 01:10:00","EDT","MILLWD",61759,419.9493
"07/28/2020 01:10:00","EDT","N.Y.C.",61761,7698.9775
"07/28/2020 01:10:00","EDT","NORTH",61755,561.6367
"07/28/2020 01:10:00","EDT","WEST",61752,1872.2919
"07/28/2020 01:15:00","EDT","CAPITL",61757,1742.1326
"07/28/2020 01:15:00","EDT","CENTRL",61754,2034.448
"07/28/2020 01:15:00","EDT","DUNWOD",61760,982.8361
"07/28/2020 01:15:00","EDT","GENESE",61753,1324.7504
"07/28/2020 01:15:00","EDT","HUD VL",61758,1395.148
"07/28/2020 01:15:00","EDT","LONGIL",61762,3441.4438
"07/28/2020 01:15:00","EDT","MHK VL",61756,1003.5395
"07/28/2020 01:15:00","EDT","MILLWD",61759,435.2188
"07/28/2020 01:15:00","EDT","N.Y.C.",61761,7648.3604
"07/28/2020 01:15:00","EDT","NORTH",61755,576.8832
"07/28/2020 01:15:00","EDT","WEST",61752,1888.8381
"07/28/2020 01:20:00","EDT","CAPITL",61757,1738.1168
"07/28/2020 01:20:00","EDT","CENTRL",61754,2001.4056
"07/28/2020 01:20:00","EDT","DUNWOD",61760,979.4015
"07/28/2020 01:20:00","EDT","GENESE",61753,1318.2002
"07/28/2020 01:20:00","EDT","HUD VL",61758,1416.7549
"07/28/2020 01:20:00","EDT","LONGIL",61762,3416.5386
"07/28/2020 01:20:00","EDT","MHK VL",61756,1000.1393
"07/28/2020 01:20:00","EDT","MILLWD",61759,439.5502
"07/28/2020 01:20:00","EDT","N.Y.C.",61761,7613.164
"07/28/2020 01:20:00","EDT","NORTH",61755,578.8228
"07/28/2020 01:20:00","EDT","WEST",61752,1869.2576
"07/28/2020 01:25:00","EDT","CAPITL",61757,1730.9149
"07/28/2020 01:25:00","EDT","CENTRL",61754,1988.3591
"07/28/2020 01:25:00","EDT","DUNWOD",61760,967.6523
"07/28/2020 01:25:00","EDT","GENESE",61753,1313.1023
"07/28/2020 01:25:00","EDT","HUD VL",61758,1385.7655
"07/28/2020 01:25:00","EDT","LONGIL",61762,3398.2617
"07/28/2020 01:25:00","EDT","MHK VL",61756,1009.9782
"07/28/2020 01:25:00","EDT","MILLWD",61759,433.6596
"07/28/2020 01:25:00","EDT","N.Y.C.",61761,7594.6724
"07/28/2020 01:25:00","EDT","NORTH",61755,571.7182
"07/28/2020 01:25:00","EDT","WEST",61752,1862.6432
"07/28/2020 01:30:00","EDT","CAPITL",61757,1720.2649
"07/28/2020 01:30:00","EDT","CENTRL",61754,2020.3341
"07/28/2020 01:30:00","EDT","DUNWOD",61760,960.6124
"07/28/2020 01:30:00","EDT","GENESE",61753,1305.8489
"07/28/2020 01:30:00","EDT","HUD VL",61758,1401.6282
"07/28/2020 01:30:00","EDT","LONGIL",61762,3377.9883
"07/28/2020 01:30:00","EDT","MHK VL",61756,994.6396
"07/28/2020 01:30:00","EDT","MILLWD",61759,431.6471
"07/28/2020 01:30:00","EDT","N.Y.C.",61761,7591.86
"07/28/2020 01:30:00","EDT","NORTH",61755,570.678
"07/28/2020 01:30:00","EDT","WEST",61752,1851.1646
"07/28/2020 01:35:00","EDT","CAPITL",61757,1719.3959
"07/28/2020 01:35:00","EDT","CENTRL",61754,2016.6693
"07/28/2020 01:35:00","EDT","DUNWOD",61760,961.1255
"07/28/2020 01:35:00","EDT","GENESE",61753,1302.2693
"07/28/2020 01:35:00","EDT","HUD VL",61758,1398.7644
"07/28/2020 01:35:00","EDT","LONGIL",61762,3367.5098
"07/28/2020 01:35:00","EDT","MHK VL",61756,994.3037
"07/28/2020 01:35:00","EDT","MILLWD",61759,429.5768
"07/28/2020 01:35:00","EDT","N.Y.C.",61761,7555.4014
"07/28/2020 01:35:00","EDT","NORTH",61755,578.654
"07/28/2020 01:35:00","EDT","WEST",61752,1840.6865
"07/28/2020 01:40:00","EDT","CAPITL",61757,1725.1924
"07/28/2020 01:40:00","EDT","CENTRL",61754,2015.3187
"07/28/2020 01:40:00","EDT","DUNWOD",61760,960.9162
"07/28/2020 01:40:00","EDT","GENESE",61753,1297.2395
"07/28/2020 01:40:00","EDT","HUD VL",61758,1377.166
"07/28/2020 01:40:00","EDT","LONGIL",61762,3361.798
"07/28/2020 01:40:00","EDT","MHK VL",61756,1000.0464
"07/28/2020 01:40:00","EDT","MILLWD",61759,430.0383
"07/28/2020 01:40:00","EDT","N.Y.C.",61761,7535.257
"07/28/2020 01:40:00","EDT","NORTH",61755,570.2585
"07/28/2020 01:40:00","EDT","WEST",61752,1820.9584
"07/28/2020 01:45:00","EDT","CAPITL",61757,1705.5438
"07/28/2020 01:45:00","EDT","CENTRL",61754,2021.5953
"07/28/2020 01:45:00","EDT","DUNWOD",61760,956.2085
"07/28/2020 01:45:00","EDT","GENESE",61753,1291.4636
"07/28/2020 01:45:00","EDT","HUD VL",61758,1363.1875
"07/28/2020 01:45:00","EDT","LONGIL",61762,3329.775
"07/28/2020 01:45:00","EDT","MHK VL",61756,983.9026
"07/28/2020 01:45:00","EDT","MILLWD",61759,436.7845
"07/28/2020 01:45:00","EDT","N.Y.C.",61761,7501.419
"07/28/2020 01:45:00","EDT","NORTH",61755,580.9579
"07/28/2020 01:45:00","EDT","WEST",61752,1830.0248
"07/28/2020 01:50:00","EDT","CAPITL",61757,1702.976
"07/28/2020 01:50:00","EDT","CENTRL",61754,1993.1753
"07/28/2020 01:50:00","EDT","DUNWOD",61760,948.9429
"07/28/2020 01:50:00","EDT","GENESE",61753,1283.7546
"07/28/2020 01:50:00","EDT","HUD VL",61758,1352.7976
"07/28/2020 01:50:00","EDT","LONGIL",61762,3317.316
"07/28/2020 01:50:00","EDT","MHK VL",61756,987.0295
"07/28/2020 01:50:00","EDT","MILLWD",61759,416.7491
"07/28/2020 01:50:00","EDT","N.Y.C.",61761,7477.1113
"07/28/2020 01:50:00","EDT","NORTH",61755,570.6353
"07/28/2020 01:50:00","EDT","WEST",61752,1806.386
"07/28/2020 01:55:00","EDT","CAPITL",61757,1701.5696
"07/28/2020 01:55:00","EDT","CENTRL",61754,1996.7012
"07/28/2020 01:55:00","EDT","DUNWOD",61760,946.8505
"07/28/2020 01:55:00","EDT","GENESE",61753,1280.6016
"07/28/2020 01:55:00","EDT","HUD VL",61758,1351.0034
"07/28/2020 01:55:00","EDT","LONGIL",61762,3307.6904
"07/28/2020 01:55:00","EDT","MHK VL",61756,979.9395
"07/28/2020 01:55:00","EDT","MILLWD",61759,415.82
"07/28/2020 01:55:00","EDT","N.Y.C.",61761,7455.701
"07/28/2020 01:55:00","EDT","NORTH",61755,567.6252
"07/28/2020 01:55:00","EDT","WEST",61752,1802.8186
"07/28/2020 02:00:00","EDT","CAPITL",61757,1712.386
"07/28/2020 02:00:00","EDT","CENTRL",61754,2002.8335
"07/28/2020 02:00:00","EDT","DUNWOD",61760,936.2398
"07/28/2020 02:00:00","EDT","GENESE",61753,1273.7845
"07/28/2020 02:00:00","EDT","HUD VL",61758,1347.4656
"07/28/2020 02:00:00","EDT","LONGIL",61762,3287.6292
"07/28/2020 02:00:00","EDT","MHK VL",61756,978.7337
"07/28/2020 02:00:00","EDT","MILLWD",61759,423.6022
"07/28/2020 02:00:00","EDT","N.Y.C.",61761,7461.499
"07/28/2020 02:00:00","EDT","NORTH",61755,566.5958
"07/28/2020 02:00:00","EDT","WEST",61752,1812.0736
"07/28/2020 02:05:00","EDT","CAPITL",61757,1696.1179
"07/28/2020 02:05:00","EDT","CENTRL",61754,1989.9698
"07/28/2020 02:05:00","EDT","DUNWOD",61760,940.2237
"07/28/2020 02:05:00","EDT","GENESE",61753,1266.6465
"07/28/2020 02:05:00","EDT","HUD VL",61758,1330.8668
"07/28/2020 02:05:00","EDT","LONGIL",61762,3282.787
"07/28/2020 02:05:00","EDT","MHK VL",61756,982.1846
"07/28/2020 02:05:00","EDT","MILLWD",61759,415.4443
"07/28/2020 02:05:00","EDT","N.Y.C.",61761,7414.8535
"07/28/2020 02:05:00","EDT","NORTH",61755,570.6451
"07/28/2020 02:05:00","EDT","WEST",61752,1815.746
"07/28/2020 02:10:00","EDT","CAPITL",61757,1695.3525
"07/28/2020 02:10:00","EDT","CENTRL",61754,1925.4238
"07/28/2020 02:10:00","EDT","DUNWOD",61760,932.5064
"07/28/2020 02:10:00","EDT","GENESE",61753,1264.1857
"07/28/2020 02:10:00","EDT","HUD VL",61758,1342.2915
"07/28/2020 02:10:00","EDT","LONGIL",61762,3276.471
"07/28/2020 02:10:00","EDT","MHK VL",61756,977.2534
"07/28/2020 02:10:00","EDT","MILLWD",61759,419.9694
"07/28/2020 02:10:00","EDT","N.Y.C.",61761,7382.747
"07/28/2020 02:10:00","EDT","NORTH",61755,577.5495
"07/28/2020 02:10:00","EDT","WEST",61752,1794.8054
"07/28/2020 02:15:00","EDT","CAPITL",61757,1681.9696
"07/28/2020 02:15:00","EDT","CENTRL",61754,1931.3904
"07/28/2020 02:15:00","EDT","DUNWOD",61760,935.5156
"07/28/2020 02:15:00","EDT","GENESE",61753,1260.8948
"07/28/2020 02:15:00","EDT","HUD VL",61758,1338.731
"07/28/2020 02:15:00","EDT","LONGIL",61762,3251.0234
"07/28/2020 02:15:00","EDT","MHK VL",61756,974.4926
"07/28/2020 02:15:00","EDT","MILLWD",61759,414.967
"07/28/2020 02:15:00","EDT","N.Y.C.",61761,7360.5186
"07/28/2020 02:15:00","EDT","NORTH",61755,567.3257
"07/28/2020 02:15:00","EDT","WEST",61752,1777.894
"07/28/2020 02:20:00","EDT","CAPITL",61757,1683.1525
"07/28/2020 02:20:00","EDT","CENTRL",61754,1925.2953
"07/28/2020 02:20:00","EDT","DUNWOD",61760,927.5449
"07/28/2020 02:20:00","EDT","GENESE",61753,1255.192
"07/28/2020 02:20:00","EDT","HUD VL",61758,1326.7134
"07/28/2020 02:20:00","EDT","LONGIL",61762,3248.1382
"07/28/2020 02:20:00","EDT","MHK VL",61756,962.3884
"07/28/2020 02:20:00","EDT","MILLWD",61759,409.7162
"07/28/2020 02:20:00","EDT","N.Y.C.",61761,7329.3315
"07/28/2020 02:20:00","EDT","NORTH",61755,573.536
"07/28/2020 02:20:00","EDT","WEST",61752,1779.7427
"07/28/2020 02:25:00","EDT","CAPITL",61757,1675.9397
"07/28/2020 02:25:00","EDT","CENTRL",61754,1955.6626
"07/28/2020 02:25:00","EDT","DUNWOD",61760,927.8492
"07/28/2020 02:25:00","EDT","GENESE",61753,1247.3464
"07/28/2020 02:25:00","EDT","HUD VL",61758,1307.3062
"07/28/2020 02:25:00","EDT","LONGIL",61762,3231.601
"07/28/2020 02:25:00","EDT","MHK VL",61756,962.9288
"07/28/2020 02:25:00","EDT","MILLWD",61759,413.9387
"07/28/2020 02:25:00","EDT","N.Y.C.",61761,7308.784
"07/28/2020 02:25:00","EDT","NORTH",61755,564.6953
"07/28/2020 02:25:00","EDT","WEST",61752,1789.9839
"07/28/2020 02:30:00","EDT","CAPITL",61757,1679.5115
"07/28/2020 02:30:00","EDT","CENTRL",61754,1964.8436
"07/28/2020 02:30:00","EDT","DUNWOD",61760,918.8055
"07/28/2020 02:30:00","EDT","GENESE",61753,1246.342
"07/28/2020 02:30:00","EDT","HUD VL",61758,1338.5591
"07/28/2020 02:30:00","EDT","LONGIL",61762,3213.6309
"07/28/2020 02:30:00","EDT","MHK VL",61756,959.469
"07/28/2020 02:30:00","EDT","MILLWD",61759,410.4818
"07/28/2020 02:30:00","EDT","N.Y.C.",61761,7294.8916
"07/28/2020 02:30:00","EDT","NORTH",61755,565.4166
"07/28/2020 02:30:00","EDT","WEST",61752,1774.6968
"07/28/2020 02:35:00","EDT","CAPITL",61757,1678.0844
"07/28/2020 02:35:00","EDT","CENTRL",61754,1969.4464
"07/28/2020 02:35:00","EDT","DUNWOD",61760,917.6395
"07/28/2020 02:35:00","EDT","GENESE",61753,1242.0385
"07/28/2020 02:35:00","EDT","HUD VL",61758,1300.0061
"07/28/2020 02:35:00","EDT","LONGIL",61762,3198.3481
"07/28/2020 02:35:00","EDT","MHK VL",61756,957.2248
"07/28/2020 02:35:00","EDT","MILLWD",61759,409.2789
"07/28/2020 02:35:00","EDT","N.Y.C.",61761,7295.3716
"07/28/2020 02:35:00","EDT","NORTH",61755,572.1172
"07/28/2020 02:35:00","EDT","WEST",61752,1764.4314
"07/28/2020 02:40:00","EDT","CAPITL",61757,1666.0491
"07/28/2020 02:40:00","EDT","CENTRL",61754,1951.0011
"07/28/2020 02:40:00","EDT","DUNWOD",61760,924.1085
"07/28/2020 02:40:00","EDT","GENESE",61753,1229.5165
"07/28/2020 02:40:00","EDT","HUD VL",61758,1294.7346
"07/28/2020 02:40:00","EDT","LONGIL",61762,3189.4111
"07/28/2020 02:40:00","EDT","MHK VL",61756,953.5558
"07/28/2020 02:40:00","EDT","MILLWD",61759,407.1109
"07/28/2020 02:40:00","EDT","N.Y.C.",61761,7252.08
"07/28/2020 02:40:00","EDT","NORTH",61755,567.2991
"07/28/2020 02:40:00","EDT","WEST",61752,1770.6184
"07/28/2020 02:45:00","EDT","CAPITL",61757,1667.5858
"07/28/2020 02:45:00","EDT","CENTRL",61754,1950.6079
"07/28/2020 02:45:00","EDT","DUNWOD",61760,920.9569
"07/28/2020 02:45:00","EDT","GENESE",61753,1225.8154
"07/28/2020 02:45:00","EDT","HUD VL",61758,1312.2505
"07/28/2020 02:45:00","EDT","LONGIL",61762,3180.6362
"07/28/2020 02:45:00","EDT","MHK VL",61756,955.5159
"07/28/2020 02:45:00","EDT","MILLWD",61759,399.6323
"07/28/2020 02:45:00","EDT","N.Y.C.",61761,7246.701
"07/28/2020 02:45:00","EDT","NORTH",61755,569.928
"07/28/2020 02:45:00","EDT","WEST",61752,1740.2965
"07/28/2020 02:50:00","EDT","CAPITL",61757,1657.2505
"07/28/2020 02:50:00","EDT","CENTRL",61754,1952.0983
"07/28/2020 02:50:00","EDT","DUNWOD",61760,907.778
"07/28/2020 02:50:00","EDT","GENESE",61753,1227.3555
"07/28/2020 02:50:00","EDT","HUD VL",61758,1302.4341
"07/28/2020 02:50:00","EDT","LONGIL",61762,3171.3696
"07/28/2020 02:50:00","EDT","MHK VL",61756,949.5314
"07/28/2020 02:50:00","EDT","MILLWD",61759,405.5951
"07/28/2020 02:50:00","EDT","N.Y.C.",61761,7236.1934
"07/28/2020 02:50:00","EDT","NORTH",61755,570.7192
"07/28/2020 02:50:00","EDT","WEST",61752,1748.1409
"07/28/2020 02:55:00","EDT","CAPITL",61757,1662.0481
"07/28/2020 02:55:00","EDT","CENTRL",61754,1934.7012
"07/28/2020 02:55:00","EDT","DUNWOD",61760,909.782
"07/28/2020 02:55:00","EDT","GENESE",61753,1226.0709
"07/28/2020 02:55:00","EDT","HUD VL",61758,1288.1177
"07/28/2020 02:55:00","EDT","LONGIL",61762,3156.8958
"07/28/2020 02:55:00","EDT","MHK VL",61756,949.9522
"07/28/2020 02:55:00","EDT","MILLWD",61759,397.2504
"07/28/2020 02:55:00","EDT","N.Y.C.",61761,7208.7407
"07/28/2020 02:55:00","EDT","NORTH",61755,568.7993
"07/28/2020 02:55:00","EDT","WEST",61752,1733.895
"07/28/2020 03:00:00","EDT","CAPITL",61757,1660.0239
"07/28/2020 03:00:00","EDT","CENTRL",61754,1941.0071
"07/28/2020 03:00:00","EDT","DUNWOD",61760,901.8668
"07/28/2020 03:00:00","EDT","GENESE",61753,1220.908
"07/28/2020 03:00:00","EDT","HUD VL",61758,1280.4415
"07/28/2020 03:00:00","EDT","LONGIL",61762,3145.2976
"07/28/2020 03:00:00","EDT","MHK VL",61756,944.1332
"07/28/2020 03:00:00","EDT","MILLWD",61759,397.7359
"07/28/2020 03:00:00","EDT","N.Y.C.",61761,7220.337
"07/28/2020 03:00:00","EDT","NORTH",61755,562.2335
"07/28/2020 03:00:00","EDT","WEST",61752,1741.2635
"07/28/2020 03:05:00","EDT","CAPITL",61757,1653.7423
"07/28/2020 03:05:00","EDT","CENTRL",61754,1891.8893
"07/28/2020 03:05:00","EDT","DUNWOD",61760,907.856
"07/28/2020 03:05:00","EDT","GENESE",61753,1219.6853
"07/28/2020 03:05:00","EDT","HUD VL",61758,1279.3209
"07/28/2020 03:05:00","EDT","LONGIL",61762,3129.4548
"07/28/2020 03:05:00","EDT","MHK VL",61756,952.1394
"07/28/2020 03:05:00","EDT","MILLWD",61759,397.9418
"07/28/2020 03:05:00","EDT","N.Y.C.",61761,7189.6436
"07/28/2020 03:05:00","EDT","NORTH",61755,571.5756
"07/28/2020 03:05:00","EDT","WEST",61752,1734.2117
"07/28/2020 03:10:00","EDT","CAPITL",61757,1646.6212
"07/28/2020 03:10:00","EDT","CENTRL",61754,1905.4324
"07/28/2020 03:10:00","EDT","DUNWOD",61760,910.8879
"07/28/2020 03:10:00","EDT","GENESE",61753,1212.3217
"07/28/2020 03:10:00","EDT","HUD VL",61758,1281.8271
"07/28/2020 03:10:00","EDT","LONGIL",61762,3123.6125
"07/28/2020 03:10:00","EDT","MHK VL",61756,948.2714
"07/28/2020 03:10:00","EDT","MILLWD",61759,397.1798
"07/28/2020 03:10:00","EDT","N.Y.C.",61761,7169.758
"07/28/2020 03:10:00","EDT","NORTH",61755,570.4269
"07/28/2020 03:10:00","EDT","WEST",61752,1734.5055
