"Time Stamp","Time Zone","Name","PTID","Load"
"07/13/2020 00:40:00","EDT","NORTH",61755,531.8674
"07/13/2020 00:40:00","EDT","WEST",61752,1621.6964
"07/13/2020 00:45:00","EDT","CAPITL",61757,1466.6859
"07/13/2020 00:45:00","EDT","CENTRL",61754,1712.4717
"07/13/2020 00:45:00","EDT","DUNWOD",61760,783.1973
"07/13/2020 00:45:00","EDT","GENESE",61753,1095.7008
"07/13/2020 00:45:00","EDT","HUD VL",61758,1139.4208
"07/13/2020 00:45:00","EDT","LONGIL",61762,2863.9814
"07/13/2020 00:45:00","EDT","MHK VL",61756,810.5137
"07/13/2020 00:45:00","EDT","MILLWD",61759,359.9349
"07/13/2020 00:45:00","EDT","N.Y.C.",61761,6473.1885
"07/13/2020 00:45:00","EDT","NORTH",61755,528.2673
"07/13/2020 00:45:00","EDT","WEST",61752,1627.4735
"07/13/2020 00:50:00","EDT","CAPITL",61757,1468.3918
"07/13/2020 00:50:00","EDT","CENTRL",61754,1731.4388
"07/13/2020 00:50:00","EDT","DUNWOD",61760,779.0083
"07/13/2020 00:50:00","EDT","GENESE",61753,1091.5645
"07/13/2020 00:50:00","EDT","HUD VL",61758,1115.4082
"07/13/2020 00:50:00","EDT","LONGIL",61762,2839.0454
"07/13/2020 00:50:00","EDT","MHK VL",61756,797.8126
"07/13/2020 00:50:00","EDT","MILLWD",61759,362.7438
"07/13/2020 00:50:00","EDT","N.Y.C.",61761,6426.374
"07/13/2020 00:50:00","EDT","NORTH",61755,534.6642
"07/13/2020 00:50:00","EDT","WEST",61752,1610.8185
"07/13/2020 00:55:00","EDT","CAPITL",61757,1464.666
"07/13/2020 00:55:00","EDT","CENTRL",61754,1703.3818
"07/13/2020 00:55:00","EDT","DUNWOD",61760,766.9553
"07/13/2020 00:55:00","EDT","GENESE",61753,1083.2769
"07/13/2020 00:55:00","EDT","HUD VL",61758,1100.2756
"07/13/2020 00:55:00","EDT","LONGIL",61762,2822.9995
"07/13/2020 00:55:00","EDT","MHK VL",61756,787.2835
"07/13/2020 00:55:00","EDT","MILLWD",61759,365.7662
"07/13/2020 00:55:00","EDT","N.Y.C.",61761,6408.543
"07/13/2020 00:55:00","EDT","NORTH",61755,526.5631
"07/13/2020 00:55:00","EDT","WEST",61752,1602.3923
"07/13/2020 01:00:00","EDT","CAPITL",61757,1476.6075
"07/13/2020 01:00:00","EDT","CENTRL",61754,1714.2527
"07/13/2020 01:00:00","EDT","DUNWOD",61760,771.8015
"07/13/2020 01:00:00","EDT","GENESE",61753,1076.92
"07/13/2020 01:00:00","EDT","HUD VL",61758,1128.265
"07/13/2020 01:00:00","EDT","LONGIL",61762,2801.9907
"07/13/2020 01:00:00","EDT","MHK VL",61756,787.2416
"07/13/2020 01:00:00","EDT","MILLWD",61759,360.1379
"07/13/2020 01:00:00","EDT","N.Y.C.",61761,6378.836
"07/13/2020 01:00:00","EDT","NORTH",61755,527.0481
"07/13/2020 01:00:00","EDT","WEST",61752,1605.6909
"07/13/2020 01:05:00","EDT","CAPITL",61757,1470.2434
"07/13/2020 01:05:00","EDT","CENTRL",61754,1644.105
"07/13/2020 01:05:00","EDT","DUNWOD",61760,760.0469
"07/13/2020 01:05:00","EDT","GENESE",61753,1074.5758
"07/13/2020 01:05:00","EDT","HUD VL",61758,1119.0798
"07/13/2020 01:05:00","EDT","LONGIL",61762,2777.5034
"07/13/2020 01:05:00","EDT","MHK VL",61756,773.0273
"07/13/2020 01:05:00","EDT","MILLWD",61759,360.716
"07/13/2020 01:05:00","EDT","N.Y.C.",61761,6364.358
"07/13/2020 01:05:00","EDT","NORTH",61755,527.2398
"07/13/2020 01:05:00","EDT","WEST",61752,1594.5514
"07/13/2020 01:10:00","EDT","CAPITL",61757,1442.321
"07/13/2020 01:10:00","EDT","CENTRL",61754,1667.9009
"07/13/2020 01:10:00","EDT","DUNWOD",61760,768.7365
"07/13/2020 01:10:00","EDT","GENESE",61753,1071.6848
"07/13/2020 01:10:00","EDT","HUD VL",61758,1109.8706
"07/13/2020 01:10:00","EDT","LONGIL",61762,2771.1448
"07/13/2020 01:10:00","EDT","MHK VL",61756,777.8577
"07/13/2020 01:10:00","EDT","MILLWD",61759,352.8716
"07/13/2020 01:10:00","EDT","N.Y.C.",61761,6339.68
"07/13/2020 01:10:00","EDT","NORTH",61755,525.9226
"07/13/2020 01:10:00","EDT","WEST",61752,1594.8895
"07/13/2020 01:15:00","EDT","CAPITL",61757,1439.6886
"07/13/2020 01:15:00","EDT","CENTRL",61754,1679.0923
"07/13/2020 01:15:00","EDT","DUNWOD",61760,762.5615
"07/13/2020 01:15:00","EDT","GENESE",61753,1062.1366
"07/13/2020 01:15:00","EDT","HUD VL",61758,1112.7285
"07/13/2020 01:15:00","EDT","LONGIL",61762,2754.3066
"07/13/2020 01:15:00","EDT","MHK VL",61756,776.8872
"07/13/2020 01:15:00","EDT","MILLWD",61759,356.8492
"07/13/2020 01:15:00","EDT","N.Y.C.",61761,6303.6836
"07/13/2020 01:15:00","EDT","NORTH",61755,534.5617
"07/13/2020 01:15:00","EDT","WEST",61752,1572.4246
"07/13/2020 01:20:00","EDT","CAPITL",61757,1427.3972
"07/13/2020 01:20:00","EDT","CENTRL",61754,1661.5416
"07/13/2020 01:20:00","EDT","DUNWOD",61760,773.7529
"07/13/2020 01:20:00","EDT","GENESE",61753,1059.7163
"07/13/2020 01:20:00","EDT","HUD VL",61758,1086.8062
"07/13/2020 01:20:00","EDT","LONGIL",61762,2748.5686
"07/13/2020 01:20:00","EDT","MHK VL",61756,765.2116
"07/13/2020 01:20:00","EDT","MILLWD",61759,347.3397
"07/13/2020 01:20:00","EDT","N.Y.C.",61761,6293.9507
"07/13/2020 01:20:00","EDT","NORTH",61755,519.7022
"07/13/2020 01:20:00","EDT","WEST",61752,1583.6171
"07/13/2020 01:25:00","EDT","CAPITL",61757,1434.1962
"07/13/2020 01:25:00","EDT","CENTRL",61754,1659.772
"07/13/2020 01:25:00","EDT","DUNWOD",61760,757.0057
"07/13/2020 01:25:00","EDT","GENESE",61753,1059.758
"07/13/2020 01:25:00","EDT","HUD VL",61758,1080.1548
"07/13/2020 01:25:00","EDT","LONGIL",61762,2733.5127
"07/13/2020 01:25:00","EDT","MHK VL",61756,763.714
"07/13/2020 01:25:00","EDT","MILLWD",61759,360.2822
"07/13/2020 01:25:00","EDT","N.Y.C.",61761,6249.802
"07/13/2020 01:25:00","EDT","NORTH",61755,523.7006
"07/13/2020 01:25:00","EDT","WEST",61752,1583.8501
"07/13/2020 01:30:00","EDT","CAPITL",61757,1421.7201
"07/13/2020 01:30:00","EDT","CENTRL",61754,1650.3046
"07/13/2020 01:30:00","EDT","DUNWOD",61760,755.9656
"07/13/2020 01:30:00","EDT","GENESE",61753,1050.0002
"07/13/2020 01:30:00","EDT","HUD VL",61758,1059.7324
"07/13/2020 01:30:00","EDT","LONGIL",61762,2704.1626
"07/13/2020 01:30:00","EDT","MHK VL",61756,765.6545
"07/13/2020 01:30:00","EDT","MILLWD",61759,350.156
"07/13/2020 01:30:00","EDT","N.Y.C.",61761,6234.36
"07/13/2020 01:30:00","EDT","NORTH",61755,518.8023
"07/13/2020 01:30:00","EDT","WEST",61752,1559.636
"07/13/2020 01:35:00","EDT","CAPITL",61757,1418.6284
"07/13/2020 01:35:00","EDT","CENTRL",61754,1664.0833
"07/13/2020 01:35:00","EDT","DUNWOD",61760,744.673
"07/13/2020 01:35:00","EDT","GENESE",61753,1048.9404
"07/13/2020 01:35:00","EDT","HUD VL",61758,1055.3428
"07/13/2020 01:35:00","EDT","LONGIL",61762,2699.2979
"07/13/2020 01:35:00","EDT","MHK VL",61756,755.9099
"07/13/2020 01:35:00","EDT","MILLWD",61759,358.5013
"07/13/2020 01:35:00","EDT","N.Y.C.",61761,6228.123
"07/13/2020 01:35:00","EDT","NORTH",61755,530.2363
"07/13/2020 01:35:00","EDT","WEST",61752,1556.2494
"07/13/2020 01:40:00","EDT","CAPITL",61757,1410.9622
"07/13/2020 01:40:00","EDT","CENTRL",61754,1654.291
"07/13/2020 01:40:00","EDT","DUNWOD",61760,741.2201
"07/13/2020 01:40:00","EDT","GENESE",61753,1049.791
"07/13/2020 01:40:00","EDT","HUD VL",61758,1076.8801
"07/13/2020 01:40:00","EDT","LONGIL",61762,2682.9229
"07/13/2020 01:40:00","EDT","MHK VL",61756,755.1747
"07/13/2020 01:40:00","EDT","MILLWD",61759,348.7501
"07/13/2020 01:40:00","EDT","N.Y.C.",61761,6170.468
"07/13/2020 01:40:00","EDT","NORTH",61755,523.4403
"07/13/2020 01:40:00","EDT","WEST",61752,1572.8622
"07/13/2020 01:45:00","EDT","CAPITL",61757,1414.1162
"07/13/2020 01:45:00","EDT","CENTRL",61754,1657.9359
"07/13/2020 01:45:00","EDT","DUNWOD",61760,742.6408
"07/13/2020 01:45:00","EDT","GENESE",61753,1039.5874
"07/13/2020 01:45:00","EDT","HUD VL",61758,1062.2662
"07/13/2020 01:45:00","EDT","LONGIL",61762,2667.0942
"07/13/2020 01:45:00","EDT","MHK VL",61756,760.3549
"07/13/2020 01:45:00","EDT","MILLWD",61759,334.6193
"07/13/2020 01:45:00","EDT","N.Y.C.",61761,6193.408
"07/13/2020 01:45:00","EDT","NORTH",61755,526.1412
"07/13/2020 01:45:00","EDT","WEST",61752,1550.5654
"07/13/2020 01:50:00","EDT","CAPITL",61757,1403.4188
"07/13/2020 01:50:00","EDT","CENTRL",61754,1645.5562
"07/13/2020 01:50:00","EDT","DUNWOD",61760,733.5649
"07/13/2020 01:50:00","EDT","GENESE",61753,1034.7285
"07/13/2020 01:50:00","EDT","HUD VL",61758,1057.2422
"07/13/2020 01:50:00","EDT","LONGIL",61762,2649.7231
"07/13/2020 01:50:00","EDT","MHK VL",61756,756.789
"07/13/2020 01:50:00","EDT","MILLWD",61759,346.3518
"07/13/2020 01:50:00","EDT","N.Y.C.",61761,6134.0684
"07/13/2020 01:50:00","EDT","NORTH",61755,518.0802
"07/13/2020 01:50:00","EDT","WEST",61752,1543.728
"07/13/2020 01:55:00","EDT","CAPITL",61757,1406.356
"07/13/2020 01:55:00","EDT","CENTRL",61754,1588.2645
"07/13/2020 01:55:00","EDT","DUNWOD",61760,731.0861
"07/13/2020 01:55:00","EDT","GENESE",61753,1030.6025
"07/13/2020 01:55:00","EDT","HUD VL",61758,1037.9087
"07/13/2020 01:55:00","EDT","LONGIL",61762,2636.1523
"07/13/2020 01:55:00","EDT","MHK VL",61756,752.3905
"07/13/2020 01:55:00","EDT","MILLWD",61759,347.5211
"07/13/2020 01:55:00","EDT","N.Y.C.",61761,6134.488
"07/13/2020 01:55:00","EDT","NORTH",61755,519.6636
"07/13/2020 01:55:00","EDT","WEST",61752,1535.2317
"07/13/2020 02:00:00","EDT","CAPITL",61757,1416.0592
"07/13/2020 02:00:00","EDT","CENTRL",61754,1618.0852
"07/13/2020 02:00:00","EDT","DUNWOD",61760,725.441
"07/13/2020 02:00:00","EDT","GENESE",61753,1028.7577
"07/13/2020 02:00:00","EDT","HUD VL",61758,1050.8561
"07/13/2020 02:00:00","EDT","LONGIL",61762,2632.0854
"07/13/2020 02:00:00","EDT","MHK VL",61756,754.3618
"07/13/2020 02:00:00","EDT","MILLWD",61759,343.348
"07/13/2020 02:00:00","EDT","N.Y.C.",61761,6087.706
"07/13/2020 02:00:00","EDT","NORTH",61755,528.7479
"07/13/2020 02:00:00","EDT","WEST",61752,1540.9242
"07/13/2020 02:05:00","EDT","CAPITL",61757,1390.7421
"07/13/2020 02:05:00","EDT","CENTRL",61754,1624.632
"07/13/2020 02:05:00","EDT","DUNWOD",61760,725.6237
"07/13/2020 02:05:00","EDT","GENESE",61753,1018.1022
"07/13/2020 02:05:00","EDT","HUD VL",61758,1042.6799
"07/13/2020 02:05:00","EDT","LONGIL",61762,2623.9094
"07/13/2020 02:05:00","EDT","MHK VL",61756,742.9057
"07/13/2020 02:05:00","EDT","MILLWD",61759,331.9013
"07/13/2020 02:05:00","EDT","N.Y.C.",61761,6076.9985
"07/13/2020 02:05:00","EDT","NORTH",61755,524.5996
"07/13/2020 02:05:00","EDT","WEST",61752,1538.0049
"07/13/2020 02:10:00","EDT","CAPITL",61757,1395.5012
"07/13/2020 02:10:00","EDT","CENTRL",61754,1612.9862
"07/13/2020 02:10:00","EDT","DUNWOD",61760,721.3798
"07/13/2020 02:10:00","EDT","GENESE",61753,1020.0338
"07/13/2020 02:10:00","EDT","HUD VL",61758,1031.7534
"07/13/2020 02:10:00","EDT","LONGIL",61762,2613.5703
"07/13/2020 02:10:00","EDT","MHK VL",61756,743.1514
"07/13/2020 02:10:00","EDT","MILLWD",61759,336.5861
"07/13/2020 02:10:00","EDT","N.Y.C.",61761,6049.933
"07/13/2020 02:10:00","EDT","NORTH",61755,520.5339
"07/13/2020 02:10:00","EDT","WEST",61752,1534.8013
"07/13/2020 02:15:00","EDT","CAPITL",61757,1415.5891
"07/13/2020 02:15:00","EDT","CENTRL",61754,1628.6497
"07/13/2020 02:15:00","EDT","DUNWOD",61760,713.4922
"07/13/2020 02:15:00","EDT","GENESE",61753,1021.3866
"07/13/2020 02:15:00","EDT","HUD VL",61758,1042.0381
"07/13/2020 02:15:00","EDT","LONGIL",61762,2595.6672
"07/13/2020 02:15:00","EDT","MHK VL",61756,743.5787
"07/13/2020 02:15:00","EDT","MILLWD",61759,340.3676
"07/13/2020 02:15:00","EDT","N.Y.C.",61761,6054.4434
"07/13/2020 02:15:00","EDT","NORTH",61755,526.2769
"07/13/2020 02:15:00","EDT","WEST",61752,1522.5073
"07/13/2020 02:20:00","EDT","CAPITL",61757,1393.1385
"07/13/2020 02:20:00","EDT","CENTRL",61754,1614.6962
"07/13/2020 02:20:00","EDT","DUNWOD",61760,715.0444
"07/13/2020 02:20:00","EDT","GENESE",61753,1017.9289
"07/13/2020 02:20:00","EDT","HUD VL",61758,1019.4119
"07/13/2020 02:20:00","EDT","LONGIL",61762,2582.208
"07/13/2020 02:20:00","EDT","MHK VL",61756,743.4828
"07/13/2020 02:20:00","EDT","MILLWD",61759,329.6285
"07/13/2020 02:20:00","EDT","N.Y.C.",61761,5996.779
"07/13/2020 02:20:00","EDT","NORTH",61755,516.0435
"07/13/2020 02:20:00","EDT","WEST",61752,1525.9663
"07/13/2020 02:25:00","EDT","CAPITL",61757,1392.0223
"07/13/2020 02:25:00","EDT","CENTRL",61754,1594.2465
"07/13/2020 02:25:00","EDT","DUNWOD",61760,709.3391
"07/13/2020 02:25:00","EDT","GENESE",61753,1011.619
"07/13/2020 02:25:00","EDT","HUD VL",61758,1024.3192
"07/13/2020 02:25:00","EDT","LONGIL",61762,2575.0215
"07/13/2020 02:25:00","EDT","MHK VL",61756,744.2448
"07/13/2020 02:25:00","EDT","MILLWD",61759,333.8668
"07/13/2020 02:25:00","EDT","N.Y.C.",61761,6000.2256
"07/13/2020 02:25:00","EDT","NORTH",61755,516.1686
"07/13/2020 02:25:00","EDT","WEST",61752,1539.0652
"07/13/2020 02:30:00","EDT","CAPITL",61757,1383.959
"07/13/2020 02:30:00","EDT","CENTRL",61754,1615.414
"07/13/2020 02:30:00","EDT","DUNWOD",61760,706.1694
"07/13/2020 02:30:00","EDT","GENESE",61753,1011.4297
"07/13/2020 02:30:00","EDT","HUD VL",61758,1004.3839
"07/13/2020 02:30:00","EDT","LONGIL",61762,2564.0742
"07/13/2020 02:30:00","EDT","MHK VL",61756,726.8726
"07/13/2020 02:30:00","EDT","MILLWD",61759,329.3768
"07/13/2020 02:30:00","EDT","N.Y.C.",61761,5973.349
"07/13/2020 02:30:00","EDT","NORTH",61755,522.5996
"07/13/2020 02:30:00","EDT","WEST",61752,1506.371
"07/13/2020 02:35:00","EDT","CAPITL",61757,1378.0751
"07/13/2020 02:35:00","EDT","CENTRL",61754,1595.8282
"07/13/2020 02:35:00","EDT","DUNWOD",61760,707.9999
"07/13/2020 02:35:00","EDT","GENESE",61753,1007.8501
"07/13/2020 02:35:00","EDT","HUD VL",61758,1013.7238
"07/13/2020 02:35:00","EDT","LONGIL",61762,2548.2427
"07/13/2020 02:35:00","EDT","MHK VL",61756,736.7825
"07/13/2020 02:35:00","EDT","MILLWD",61759,330.4519
"07/13/2020 02:35:00","EDT","N.Y.C.",61761,5961.4785
"07/13/2020 02:35:00","EDT","NORTH",61755,524.5761
"07/13/2020 02:35:00","EDT","WEST",61752,1515.1436
"07/13/2020 02:40:00","EDT","CAPITL",61757,1380.1821
"07/13/2020 02:40:00","EDT","CENTRL",61754,1601.1145
"07/13/2020 02:40:00","EDT","DUNWOD",61760,703.1755
"07/13/2020 02:40:00","EDT","GENESE",61753,1002.6597
"07/13/2020 02:40:00","EDT","HUD VL",61758,999.3394
"07/13/2020 02:40:00","EDT","LONGIL",61762,2545.1274
"07/13/2020 02:40:00","EDT","MHK VL",61756,729.7454
"07/13/2020 02:40:00","EDT","MILLWD",61759,321.7376
"07/13/2020 02:40:00","EDT","N.Y.C.",61761,5932.4897
"07/13/2020 02:40:00","EDT","NORTH",61755,518.2355
"07/13/2020 02:40:00","EDT","WEST",61752,1519.5862
"07/13/2020 02:45:00","EDT","CAPITL",61757,1373.0787
"07/13/2020 02:45:00","EDT","CENTRL",61754,1557.6965
"07/13/2020 02:45:00","EDT","DUNWOD",61760,706.3575
"07/13/2020 02:45:00","EDT","GENESE",61753,1002.9326
"07/13/2020 02:45:00","EDT","HUD VL",61758,984.0184
"07/13/2020 02:45:00","EDT","LONGIL",61762,2526.8438
"07/13/2020 02:45:00","EDT","MHK VL",61756,735.1684
"07/13/2020 02:45:00","EDT","MILLWD",61759,330.4084
"07/13/2020 02:45:00","EDT","N.Y.C.",61761,5920.1816
"07/13/2020 02:45:00","EDT","NORTH",61755,528.6906
"07/13/2020 02:45:00","EDT","WEST",61752,1506.1912
"07/13/2020 02:50:00","EDT","CAPITL",61757,1375.5515
"07/13/2020 02:50:00","EDT","CENTRL",61754,1560.2108
"07/13/2020 02:50:00","EDT","DUNWOD",61760,700.8473
"07/13/2020 02:50:00","EDT","GENESE",61753,1002.8959
"07/13/2020 02:50:00","EDT","HUD VL",61758,984.2286
"07/13/2020 02:50:00","EDT","LONGIL",61762,2511.4507
"07/13/2020 02:50:00","EDT","MHK VL",61756,740.1606
"07/13/2020 02:50:00","EDT","MILLWD",61759,324.1663
"07/13/2020 02:50:00","EDT","N.Y.C.",61761,5909.1455
"07/13/2020 02:50:00","EDT","NORTH",61755,525.7213
"07/13/2020 02:50:00","EDT","WEST",61752,1507.1707
"07/13/2020 02:55:00","EDT","CAPITL",61757,1364.0604
"07/13/2020 02:55:00","EDT","CENTRL",61754,1578.6891
"07/13/2020 02:55:00","EDT","DUNWOD",61760,692.8699
"07/13/2020 02:55:00","EDT","GENESE",61753,1007.6875
"07/13/2020 02:55:00","EDT","HUD VL",61758,991.7241
"07/13/2020 02:55:00","EDT","LONGIL",61762,2505.2512
"07/13/2020 02:55:00","EDT","MHK VL",61756,743.7131
"07/13/2020 02:55:00","EDT","MILLWD",61759,319.6967
"07/13/2020 02:55:00","EDT","N.Y.C.",61761,5901.282
"07/13/2020 02:55:00","EDT","NORTH",61755,530.6867
"07/13/2020 02:55:00","EDT","WEST",61752,1496.2466
"07/13/2020 03:00:00","EDT","CAPITL",61757,1366.6262
"07/13/2020 03:00:00","EDT","CENTRL",61754,1597.0991
"07/13/2020 03:00:00","EDT","DUNWOD",61760,691.1195
"07/13/2020 03:00:00","EDT","GENESE",61753,1001.0869
"07/13/2020 03:00:00","EDT","HUD VL",61758,988.0051
"07/13/2020 03:00:00","EDT","LONGIL",61762,2495.8945
"07/13/2020 03:00:00","EDT","MHK VL",61756,724.7529
"07/13/2020 03:00:00","EDT","MILLWD",61759,318.5522
"07/13/2020 03:00:00","EDT","N.Y.C.",61761,5877.741
"07/13/2020 03:00:00","EDT","NORTH",61755,527.9324
"07/13/2020 03:00:00","EDT","WEST",61752,1483.1831
"07/13/2020 03:05:00","EDT","CAPITL",61757,1361.9264
"07/13/2020 03:05:00","EDT","CENTRL",61754,1578.6049
"07/13/2020 03:05:00","EDT","DUNWOD",61760,691.1365
"07/13/2020 03:05:00","EDT","GENESE",61753,1000.2208
"07/13/2020 03:05:00","EDT","HUD VL",61758,968.199
"07/13/2020 03:05:00","EDT","LONGIL",61762,2495.3472
"07/13/2020 03:05:00","EDT","MHK VL",61756,737.2526
"07/13/2020 03:05:00","EDT","MILLWD",61759,332.6544
"07/13/2020 03:05:00","EDT","N.Y.C.",61761,5852.6094
"07/13/2020 03:05:00","EDT","NORTH",61755,519.2084
"07/13/2020 03:05:00","EDT","WEST",61752,1496.9207
"07/13/2020 03:10:00","EDT","CAPITL",61757,1362.8928
"07/13/2020 03:10:00","EDT","CENTRL",61754,1564.0365
"07/13/2020 03:10:00","EDT","DUNWOD",61760,684.3439
"07/13/2020 03:10:00","EDT","GENESE",61753,999.8099
"07/13/2020 03:10:00","EDT","HUD VL",61758,1005.7517
"07/13/2020 03:10:00","EDT","LONGIL",61762,2483.8726
"07/13/2020 03:10:00","EDT","MHK VL",61756,733.7676
"07/13/2020 03:10:00","EDT","MILLWD",61759,319.8357
"07/13/2020 03:10:00","EDT","N.Y.C.",61761,5858.968
"07/13/2020 03:10:00","EDT","NORTH",61755,527.2969
"07/13/2020 03:10:00","EDT","WEST",61752,1491.6798
"07/13/2020 03:15:00","EDT","CAPITL",61757,1372.8568
