"Time Stamp","Time Zone","Name","PTID","Load"
"11/28/2020 00:55:00","EST","N.Y.C.",61761,4134.79
"11/28/2020 00:55:00","EST","NORTH",61755,548.449
"11/28/2020 00:55:00","EST","WEST",61752,1377.4441
"11/28/2020 01:00:00","EST","CAPITL",61757,1122.595
"11/28/2020 01:00:00","EST","CENTRL",61754,1380.7948
"11/28/2020 01:00:00","EST","DUNWOD",61760,495.5017
"11/28/2020 01:00:00","EST","GENESE",61753,861.8187
"11/28/2020 01:00:00","EST","HUD VL",61758,796.2069
"11/28/2020 01:00:00","EST","LONGIL",61762,1628.3502
"11/28/2020 01:00:00","EST","MHK VL",61756,622.5403
"11/28/2020 01:00:00","EST","MILLWD",61759,260.3159
"11/28/2020 01:00:00","EST","N.Y.C.",61761,4119.8906
"11/28/2020 01:00:00","EST","NORTH",61755,552.3236
"11/28/2020 01:00:00","EST","WEST",61752,1367.7242
"11/28/2020 01:05:00","EST","CAPITL",61757,1084.9489
"11/28/2020 01:05:00","EST","CENTRL",61754,1372.6647
"11/28/2020 01:05:00","EST","DUNWOD",61760,497.7535
"11/28/2020 01:05:00","EST","GENESE",61753,860.0354
"11/28/2020 01:05:00","EST","HUD VL",61758,799.1792
"11/28/2020 01:05:00","EST","LONGIL",61762,1618.7069
"11/28/2020 01:05:00","EST","MHK VL",61756,630.0846
"11/28/2020 01:05:00","EST","MILLWD",61759,251.6985
"11/28/2020 01:05:00","EST","N.Y.C.",61761,4098.903
"11/28/2020 01:05:00","EST","NORTH",61755,526.1553
"11/28/2020 01:05:00","EST","WEST",61752,1357.8479
"11/28/2020 01:10:00","EST","CAPITL",61757,1089.6993
"11/28/2020 01:10:00","EST","CENTRL",61754,1368.7961
"11/28/2020 01:10:00","EST","DUNWOD",61760,502.8356
"11/28/2020 01:10:00","EST","GENESE",61753,854.8855
"11/28/2020 01:10:00","EST","HUD VL",61758,805.3973
"11/28/2020 01:10:00","EST","LONGIL",61762,1613.9485
"11/28/2020 01:10:00","EST","MHK VL",61756,620.9537
"11/28/2020 01:10:00","EST","MILLWD",61759,240.257
"11/28/2020 01:10:00","EST","N.Y.C.",61761,4084.175
"11/28/2020 01:10:00","EST","NORTH",61755,537.1779
"11/28/2020 01:10:00","EST","WEST",61752,1375.1748
"11/28/2020 01:15:00","EST","CAPITL",61757,1089.134
"11/28/2020 01:15:00","EST","CENTRL",61754,1357.8973
"11/28/2020 01:15:00","EST","DUNWOD",61760,501.4672
"11/28/2020 01:15:00","EST","GENESE",61753,860.9954
"11/28/2020 01:15:00","EST","HUD VL",61758,792.8939
"11/28/2020 01:15:00","EST","LONGIL",61762,1615.0181
"11/28/2020 01:15:00","EST","MHK VL",61756,613.2106
"11/28/2020 01:15:00","EST","MILLWD",61759,250.1128
"11/28/2020 01:15:00","EST","N.Y.C.",61761,4086.4468
"11/28/2020 01:15:00","EST","NORTH",61755,530.6948
"11/28/2020 01:15:00","EST","WEST",61752,1350.7013
"11/28/2020 01:20:00","EST","CAPITL",61757,1075.9155
"11/28/2020 01:20:00","EST","CENTRL",61754,1359.3573
"11/28/2020 01:20:00","EST","DUNWOD",61760,514.6763
"11/28/2020 01:20:00","EST","GENESE",61753,854.6575
"11/28/2020 01:20:00","EST","HUD VL",61758,776.8284
"11/28/2020 01:20:00","EST","LONGIL",61762,1615.8945
"11/28/2020 01:20:00","EST","MHK VL",61756,607.5225
"11/28/2020 01:20:00","EST","MILLWD",61759,249.6705
"11/28/2020 01:20:00","EST","N.Y.C.",61761,4060.4082
"11/28/2020 01:20:00","EST","NORTH",61755,536.6616
"11/28/2020 01:20:00","EST","WEST",61752,1358.8148
"11/28/2020 01:25:00","EST","CAPITL",61757,1083.939
"11/28/2020 01:25:00","EST","CENTRL",61754,1367.1201
"11/28/2020 01:25:00","EST","DUNWOD",61760,489.9844
"11/28/2020 01:25:00","EST","GENESE",61753,850.6075
"11/28/2020 01:25:00","EST","HUD VL",61758,799.1674
"11/28/2020 01:25:00","EST","LONGIL",61762,1583.1389
"11/28/2020 01:25:00","EST","MHK VL",61756,603.1029
"11/28/2020 01:25:00","EST","MILLWD",61759,252.9827
"11/28/2020 01:25:00","EST","N.Y.C.",61761,4057.767
"11/28/2020 01:25:00","EST","NORTH",61755,522.5736
"11/28/2020 01:25:00","EST","WEST",61752,1355.3217
"11/28/2020 01:30:00","EST","CAPITL",61757,1081.3962
"11/28/2020 01:30:00","EST","CENTRL",61754,1369.3419
"11/28/2020 01:30:00","EST","DUNWOD",61760,494.249
"11/28/2020 01:30:00","EST","GENESE",61753,844.2201
"11/28/2020 01:30:00","EST","HUD VL",61758,788.7889
"11/28/2020 01:30:00","EST","LONGIL",61762,1586.2166
"11/28/2020 01:30:00","EST","MHK VL",61756,612.202
"11/28/2020 01:30:00","EST","MILLWD",61759,246.5036
"11/28/2020 01:30:00","EST","N.Y.C.",61761,4058.697
"11/28/2020 01:30:00","EST","NORTH",61755,523.4487
"11/28/2020 01:30:00","EST","WEST",61752,1333.5981
"11/28/2020 01:35:00","EST","CAPITL",61757,1082.6039
"11/28/2020 01:35:00","EST","CENTRL",61754,1359.052
"11/28/2020 01:35:00","EST","DUNWOD",61760,486.7903
"11/28/2020 01:35:00","EST","GENESE",61753,844.5499
"11/28/2020 01:35:00","EST","HUD VL",61758,784.8976
"11/28/2020 01:35:00","EST","LONGIL",61762,1576.1292
"11/28/2020 01:35:00","EST","MHK VL",61756,602.562
"11/28/2020 01:35:00","EST","MILLWD",61759,240.3043
"11/28/2020 01:35:00","EST","N.Y.C.",61761,4056.7979
"11/28/2020 01:35:00","EST","NORTH",61755,522.0967
"11/28/2020 01:35:00","EST","WEST",61752,1350.3779
"11/28/2020 01:40:00","EST","CAPITL",61757,1075.8396
"11/28/2020 01:40:00","EST","CENTRL",61754,1371.3353
"11/28/2020 01:40:00","EST","DUNWOD",61760,487.51
"11/28/2020 01:40:00","EST","GENESE",61753,842.8783
"11/28/2020 01:40:00","EST","HUD VL",61758,763.8604
"11/28/2020 01:40:00","EST","LONGIL",61762,1574.8391
"11/28/2020 01:40:00","EST","MHK VL",61756,599.1049
"11/28/2020 01:40:00","EST","MILLWD",61759,242.0023
"11/28/2020 01:40:00","EST","N.Y.C.",61761,4036.8882
"11/28/2020 01:40:00","EST","NORTH",61755,524.322
"11/28/2020 01:40:00","EST","WEST",61752,1343.7355
"11/28/2020 01:45:00","EST","CAPITL",61757,1073.8252
"11/28/2020 01:45:00","EST","CENTRL",61754,1369.5687
"11/28/2020 01:45:00","EST","DUNWOD",61760,481.3321
"11/28/2020 01:45:00","EST","GENESE",61753,846.2512
"11/28/2020 01:45:00","EST","HUD VL",61758,781.5881
"11/28/2020 01:45:00","EST","LONGIL",61762,1572.6202
"11/28/2020 01:45:00","EST","MHK VL",61756,599.1487
"11/28/2020 01:45:00","EST","MILLWD",61759,244.6479
"11/28/2020 01:45:00","EST","N.Y.C.",61761,4049.2822
"11/28/2020 01:45:00","EST","NORTH",61755,521.9804
"11/28/2020 01:45:00","EST","WEST",61752,1324.6174
"11/28/2020 01:50:00","EST","CAPITL",61757,1073.2461
"11/28/2020 01:50:00","EST","CENTRL",61754,1363.5789
"11/28/2020 01:50:00","EST","DUNWOD",61760,484.33
"11/28/2020 01:50:00","EST","GENESE",61753,838.5987
"11/28/2020 01:50:00","EST","HUD VL",61758,769.6649
"11/28/2020 01:50:00","EST","LONGIL",61762,1568.9791
"11/28/2020 01:50:00","EST","MHK VL",61756,594.7161
"11/28/2020 01:50:00","EST","MILLWD",61759,243.8725
"11/28/2020 01:50:00","EST","N.Y.C.",61761,4001
"11/28/2020 01:50:00","EST","NORTH",61755,523.5525
"11/28/2020 01:50:00","EST","WEST",61752,1334.8953
"11/28/2020 01:55:00","EST","CAPITL",61757,1072.7037
"11/28/2020 01:55:00","EST","CENTRL",61754,1369.5594
"11/28/2020 01:55:00","EST","DUNWOD",61760,491.5927
"11/28/2020 01:55:00","EST","GENESE",61753,837.7234
"11/28/2020 01:55:00","EST","HUD VL",61758,783.0722
"11/28/2020 01:55:00","EST","LONGIL",61762,1561.6948
"11/28/2020 01:55:00","EST","MHK VL",61756,598.2388
"11/28/2020 01:55:00","EST","MILLWD",61759,247.64
"11/28/2020 01:55:00","EST","N.Y.C.",61761,3996.8154
"11/28/2020 01:55:00","EST","NORTH",61755,528.2473
"11/28/2020 01:55:00","EST","WEST",61752,1351.593
"11/28/2020 02:00:00","EST","CAPITL",61757,1080.322
"11/28/2020 02:00:00","EST","CENTRL",61754,1372.1423
"11/28/2020 02:00:00","EST","DUNWOD",61760,476.5962
"11/28/2020 02:00:00","EST","GENESE",61753,840.0776
"11/28/2020 02:00:00","EST","HUD VL",61758,764.1745
"11/28/2020 02:00:00","EST","LONGIL",61762,1559.5208
"11/28/2020 02:00:00","EST","MHK VL",61756,593.8384
"11/28/2020 02:00:00","EST","MILLWD",61759,247.293
"11/28/2020 02:00:00","EST","N.Y.C.",61761,3993.4448
"11/28/2020 02:00:00","EST","NORTH",61755,529.0901
"11/28/2020 02:00:00","EST","WEST",61752,1344.0587
"11/28/2020 02:05:00","EST","CAPITL",61757,1071.501
"11/28/2020 02:05:00","EST","CENTRL",61754,1359.3701
"11/28/2020 02:05:00","EST","DUNWOD",61760,481.1859
"11/28/2020 02:05:00","EST","GENESE",61753,843.659
"11/28/2020 02:05:00","EST","HUD VL",61758,753.7356
"11/28/2020 02:05:00","EST","LONGIL",61762,1556.1626
"11/28/2020 02:05:00","EST","MHK VL",61756,587.8158
"11/28/2020 02:05:00","EST","MILLWD",61759,241.9871
"11/28/2020 02:05:00","EST","N.Y.C.",61761,3984.9224
"11/28/2020 02:05:00","EST","NORTH",61755,531.0491
"11/28/2020 02:05:00","EST","WEST",61752,1347.6311
"11/28/2020 02:10:00","EST","CAPITL",61757,1063.7561
"11/28/2020 02:10:00","EST","CENTRL",61754,1362.6305
"11/28/2020 02:10:00","EST","DUNWOD",61760,476.9422
"11/28/2020 02:10:00","EST","GENESE",61753,836.2918
"11/28/2020 02:10:00","EST","HUD VL",61758,779.9827
"11/28/2020 02:10:00","EST","LONGIL",61762,1549.9346
"11/28/2020 02:10:00","EST","MHK VL",61756,600.3851
"11/28/2020 02:10:00","EST","MILLWD",61759,237.3122
"11/28/2020 02:10:00","EST","N.Y.C.",61761,3960.9268
"11/28/2020 02:10:00","EST","NORTH",61755,521.3876
"11/28/2020 02:10:00","EST","WEST",61752,1322.5297
"11/28/2020 02:15:00","EST","CAPITL",61757,1071.4442
"11/28/2020 02:15:00","EST","CENTRL",61754,1365.1571
"11/28/2020 02:15:00","EST","DUNWOD",61760,469.9278
"11/28/2020 02:15:00","EST","GENESE",61753,836.7266
"11/28/2020 02:15:00","EST","HUD VL",61758,769.846
"11/28/2020 02:15:00","EST","LONGIL",61762,1549.2043
"11/28/2020 02:15:00","EST","MHK VL",61756,590.3857
"11/28/2020 02:15:00","EST","MILLWD",61759,242.9876
"11/28/2020 02:15:00","EST","N.Y.C.",61761,3962.7258
"11/28/2020 02:15:00","EST","NORTH",61755,535.4166
"11/28/2020 02:15:00","EST","WEST",61752,1346.922
"11/28/2020 02:20:00","EST","CAPITL",61757,1066.0161
"11/28/2020 02:20:00","EST","CENTRL",61754,1359.5363
"11/28/2020 02:20:00","EST","DUNWOD",61760,475.0814
"11/28/2020 02:20:00","EST","GENESE",61753,837.7011
"11/28/2020 02:20:00","EST","HUD VL",61758,774.0192
"11/28/2020 02:20:00","EST","LONGIL",61762,1535.3184
"11/28/2020 02:20:00","EST","MHK VL",61756,585.4655
"11/28/2020 02:20:00","EST","MILLWD",61759,242.7447
"11/28/2020 02:20:00","EST","N.Y.C.",61761,3951.498
"11/28/2020 02:20:00","EST","NORTH",61755,532.9492
"11/28/2020 02:20:00","EST","WEST",61752,1357.6776
"11/28/2020 02:25:00","EST","CAPITL",61757,1061.7666
"11/28/2020 02:25:00","EST","CENTRL",61754,1349.4397
"11/28/2020 02:25:00","EST","DUNWOD",61760,472.2083
"11/28/2020 02:25:00","EST","GENESE",61753,836.1805
"11/28/2020 02:25:00","EST","HUD VL",61758,780.8169
"11/28/2020 02:25:00","EST","LONGIL",61762,1532.6597
"11/28/2020 02:25:00","EST","MHK VL",61756,590.1542
"11/28/2020 02:25:00","EST","MILLWD",61759,248.5006
"11/28/2020 02:25:00","EST","N.Y.C.",61761,3941.715
"11/28/2020 02:25:00","EST","NORTH",61755,530.0726
"11/28/2020 02:25:00","EST","WEST",61752,1321.6738
"11/28/2020 02:30:00","EST","CAPITL",61757,1067.993
"11/28/2020 02:30:00","EST","CENTRL",61754,1341.9938
"11/28/2020 02:30:00","EST","DUNWOD",61760,476.0339
"11/28/2020 02:30:00","EST","GENESE",61753,833.3959
"11/28/2020 02:30:00","EST","HUD VL",61758,772.6455
"11/28/2020 02:30:00","EST","LONGIL",61762,1548.0931
"11/28/2020 02:30:00","EST","MHK VL",61756,586.8685
"11/28/2020 02:30:00","EST","MILLWD",61759,240.3472
"11/28/2020 02:30:00","EST","N.Y.C.",61761,3938.7583
"11/28/2020 02:30:00","EST","NORTH",61755,526.0812
"11/28/2020 02:30:00","EST","WEST",61752,1330.3391
"11/28/2020 02:35:00","EST","CAPITL",61757,1062.8608
"11/28/2020 02:35:00","EST","CENTRL",61754,1348.7073
"11/28/2020 02:35:00","EST","DUNWOD",61760,485.1772
"11/28/2020 02:35:00","EST","GENESE",61753,833.9736
"11/28/2020 02:35:00","EST","HUD VL",61758,755.4298
"11/28/2020 02:35:00","EST","LONGIL",61762,1540.7722
"11/28/2020 02:35:00","EST","MHK VL",61756,593.7929
"11/28/2020 02:35:00","EST","MILLWD",61759,233.8002
"11/28/2020 02:35:00","EST","N.Y.C.",61761,3919.4395
"11/28/2020 02:35:00","EST","NORTH",61755,534.2974
"11/28/2020 02:35:00","EST","WEST",61752,1341.9131
"11/28/2020 02:40:00","EST","CAPITL",61757,1061.1805
"11/28/2020 02:40:00","EST","CENTRL",61754,1354.4138
"11/28/2020 02:40:00","EST","DUNWOD",61760,470.7932
"11/28/2020 02:40:00","EST","GENESE",61753,824.0544
"11/28/2020 02:40:00","EST","HUD VL",61758,754.0709
"11/28/2020 02:40:00","EST","LONGIL",61762,1539.655
"11/28/2020 02:40:00","EST","MHK VL",61756,590.5931
"11/28/2020 02:40:00","EST","MILLWD",61759,246.683
"11/28/2020 02:40:00","EST","N.Y.C.",61761,3925.1177
"11/28/2020 02:40:00","EST","NORTH",61755,527.8209
"11/28/2020 02:40:00","EST","WEST",61752,1311.7667
"11/28/2020 02:45:00","EST","CAPITL",61757,1058.4435
"11/28/2020 02:45:00","EST","CENTRL",61754,1336.6814
"11/28/2020 02:45:00","EST","DUNWOD",61760,470.7837
"11/28/2020 02:45:00","EST","GENESE",61753,837.8084
"11/28/2020 02:45:00","EST","HUD VL",61758,771.7113
"11/28/2020 02:45:00","EST","LONGIL",61762,1532.0464
"11/28/2020 02:45:00","EST","MHK VL",61756,588.9703
"11/28/2020 02:45:00","EST","MILLWD",61759,238.3633
"11/28/2020 02:45:00","EST","N.Y.C.",61761,3916.6462
"11/28/2020 02:45:00","EST","NORTH",61755,535.1636
"11/28/2020 02:45:00","EST","WEST",61752,1346.2161
"11/28/2020 02:50:00","EST","CAPITL",61757,1052.8159
"11/28/2020 02:50:00","EST","CENTRL",61754,1349.2653
"11/28/2020 02:50:00","EST","DUNWOD",61760,479.7773
"11/28/2020 02:50:00","EST","GENESE",61753,826.0046
"11/28/2020 02:50:00","EST","HUD VL",61758,769.7101
"11/28/2020 02:50:00","EST","LONGIL",61762,1522.2521
"11/28/2020 02:50:00","EST","MHK VL",61756,587.4763
"11/28/2020 02:50:00","EST","MILLWD",61759,241.3279
"11/28/2020 02:50:00","EST","N.Y.C.",61761,3902.435
"11/28/2020 02:50:00","EST","NORTH",61755,531.1874
"11/28/2020 02:50:00","EST","WEST",61752,1343.8977
"11/28/2020 02:55:00","EST","CAPITL",61757,1054.3751
"11/28/2020 02:55:00","EST","CENTRL",61754,1342.7944
"11/28/2020 02:55:00","EST","DUNWOD",61760,469.5404
"11/28/2020 02:55:00","EST","GENESE",61753,833.1718
"11/28/2020 02:55:00","EST","HUD VL",61758,768.6422
"11/28/2020 02:55:00","EST","LONGIL",61762,1519.9822
"11/28/2020 02:55:00","EST","MHK VL",61756,587.2368
"11/28/2020 02:55:00","EST","MILLWD",61759,236.5651
"11/28/2020 02:55:00","EST","N.Y.C.",61761,3904.9822
"11/28/2020 02:55:00","EST","NORTH",61755,532.438
"11/28/2020 02:55:00","EST","WEST",61752,1329.1736
"11/28/2020 03:00:00","EST","CAPITL",61757,1058.3524
"11/28/2020 03:00:00","EST","CENTRL",61754,1346.026
"11/28/2020 03:00:00","EST","DUNWOD",61760,463.4633
"11/28/2020 03:00:00","EST","GENESE",61753,826.9795
"11/28/2020 03:00:00","EST","HUD VL",61758,771.6004
"11/28/2020 03:00:00","EST","LONGIL",61762,1521.1943
"11/28/2020 03:00:00","EST","MHK VL",61756,588.6348
"11/28/2020 03:00:00","EST","MILLWD",61759,250.0523
"11/28/2020 03:00:00","EST","N.Y.C.",61761,3893.213
"11/28/2020 03:00:00","EST","NORTH",61755,525.4908
"11/28/2020 03:00:00","EST","WEST",61752,1317.7023
"11/28/2020 03:05:00","EST","CAPITL",61757,1059.6287
"11/28/2020 03:05:00","EST","CENTRL",61754,1333.9178
"11/28/2020 03:05:00","EST","DUNWOD",61760,470.9957
"11/28/2020 03:05:00","EST","GENESE",61753,821.1757
"11/28/2020 03:05:00","EST","HUD VL",61758,749.7668
"11/28/2020 03:05:00","EST","LONGIL",61762,1515.235
"11/28/2020 03:05:00","EST","MHK VL",61756,582.8483
"11/28/2020 03:05:00","EST","MILLWD",61759,242.5564
"11/28/2020 03:05:00","EST","N.Y.C.",61761,3887.8936
"11/28/2020 03:05:00","EST","NORTH",61755,524.8701
"11/28/2020 03:05:00","EST","WEST",61752,1316.5281
"11/28/2020 03:10:00","EST","CAPITL",61757,1058.9355
"11/28/2020 03:10:00","EST","CENTRL",61754,1354.7456
"11/28/2020 03:10:00","EST","DUNWOD",61760,470.1458
"11/28/2020 03:10:00","EST","GENESE",61753,826.4828
"11/28/2020 03:10:00","EST","HUD VL",61758,747.2582
"11/28/2020 03:10:00","EST","LONGIL",61762,1520.2727
"11/28/2020 03:10:00","EST","MHK VL",61756,586.1149
"11/28/2020 03:10:00","EST","MILLWD",61759,240.0653
"11/28/2020 03:10:00","EST","N.Y.C.",61761,3884.8284
"11/28/2020 03:10:00","EST","NORTH",61755,531.1439
"11/28/2020 03:10:00","EST","WEST",61752,1313.0963
"11/28/2020 03:15:00","EST","CAPITL",61757,1057.4164
"11/28/2020 03:15:00","EST","CENTRL",61754,1343.7888
"11/28/2020 03:15:00","EST","DUNWOD",61760,473.5457
"11/28/2020 03:15:00","EST","GENESE",61753,831.4374
"11/28/2020 03:15:00","EST","HUD VL",61758,772.669
"11/28/2020 03:15:00","EST","LONGIL",61762,1509.2659
"11/28/2020 03:15:00","EST","MHK VL",61756,586.4031
"11/28/2020 03:15:00","EST","MILLWD",61759,236.1277
"11/28/2020 03:15:00","EST","N.Y.C.",61761,3891.7803
"11/28/2020 03:15:00","EST","NORTH",61755,527.2883
"11/28/2020 03:15:00","EST","WEST",61752,1300.5122
"11/28/2020 03:20:00","EST","CAPITL",61757,1051.9899
"11/28/2020 03:20:00","EST","CENTRL",61754,1326.4916
"11/28/2020 03:20:00","EST","DUNWOD",61760,472.9118
"11/28/2020 03:20:00","EST","GENESE",61753,831.3112
"11/28/2020 03:20:00","EST","HUD VL",61758,758.1906
"11/28/2020 03:20:00","EST","LONGIL",61762,1509.9788
