"Time Stamp","Time Zone","Name","PTID","Load"
"11/17/2020 00:15:00","EST","MHK VL",61756,735.6455
"11/17/2020 00:15:00","EST","MILLWD",61759,276.8149
"11/17/2020 00:15:00","EST","N.Y.C.",61761,4331.6772
"11/17/2020 00:15:00","EST","NORTH",61755,577.0015
"11/17/2020 00:15:00","EST","WEST",61752,1457.8662
"11/17/2020 00:20:00","EST","CAPITL",61757,1178.0719
"11/17/2020 00:20:00","EST","CENTRL",61754,1550.2297
"11/17/2020 00:20:00","EST","DUNWOD",61760,515.6448
"11/17/2020 00:20:00","EST","GENESE",61753,950.863
"11/17/2020 00:20:00","EST","HUD VL",61758,886.4135
"11/17/2020 00:20:00","EST","LONGIL",61762,1735.846
"11/17/2020 00:20:00","EST","MHK VL",61756,731.8639
"11/17/2020 00:20:00","EST","MILLWD",61759,262.7907
"11/17/2020 00:20:00","EST","N.Y.C.",61761,4297.079
"11/17/2020 00:20:00","EST","NORTH",61755,569.3724
"11/17/2020 00:20:00","EST","WEST",61752,1431.491
"11/17/2020 00:25:00","EST","CAPITL",61757,1162.9739
"11/17/2020 00:25:00","EST","CENTRL",61754,1543.9569
"11/17/2020 00:25:00","EST","DUNWOD",61760,521.9697
"11/17/2020 00:25:00","EST","GENESE",61753,949.7
"11/17/2020 00:25:00","EST","HUD VL",61758,906.5912
"11/17/2020 00:25:00","EST","LONGIL",61762,1716.8828
"11/17/2020 00:25:00","EST","MHK VL",61756,731.293
"11/17/2020 00:25:00","EST","MILLWD",61759,246.6455
"11/17/2020 00:25:00","EST","N.Y.C.",61761,4271.8755
"11/17/2020 00:25:00","EST","NORTH",61755,572.5579
"11/17/2020 00:25:00","EST","WEST",61752,1442.9534
"11/17/2020 00:30:00","EST","CAPITL",61757,1156.1428
"11/17/2020 00:30:00","EST","CENTRL",61754,1504.2252
"11/17/2020 00:30:00","EST","DUNWOD",61760,515.1934
"11/17/2020 00:30:00","EST","GENESE",61753,943.5241
"11/17/2020 00:30:00","EST","HUD VL",61758,889.1438
"11/17/2020 00:30:00","EST","LONGIL",61762,1726.3088
"11/17/2020 00:30:00","EST","MHK VL",61756,720.572
"11/17/2020 00:30:00","EST","MILLWD",61759,255.8035
"11/17/2020 00:30:00","EST","N.Y.C.",61761,4264.2944
"11/17/2020 00:30:00","EST","NORTH",61755,567.7249
"11/17/2020 00:30:00","EST","WEST",61752,1433.938
"11/17/2020 00:35:00","EST","CAPITL",61757,1160.1752
"11/17/2020 00:35:00","EST","CENTRL",61754,1541.4574
"11/17/2020 00:35:00","EST","DUNWOD",61760,512.6957
"11/17/2020 00:35:00","EST","GENESE",61753,939.4639
"11/17/2020 00:35:00","EST","HUD VL",61758,872.5089
"11/17/2020 00:35:00","EST","LONGIL",61762,1727.0476
"11/17/2020 00:35:00","EST","MHK VL",61756,712.3458
"11/17/2020 00:35:00","EST","MILLWD",61759,272.1922
"11/17/2020 00:35:00","EST","N.Y.C.",61761,4259.0454
"11/17/2020 00:35:00","EST","NORTH",61755,563.7114
"11/17/2020 00:35:00","EST","WEST",61752,1429.2322
"11/17/2020 00:40:00","EST","CAPITL",61757,1140.9387
"11/17/2020 00:40:00","EST","CENTRL",61754,1547.4575
"11/17/2020 00:40:00","EST","DUNWOD",61760,503.9572
"11/17/2020 00:40:00","EST","GENESE",61753,939.1266
"11/17/2020 00:40:00","EST","HUD VL",61758,885.0582
"11/17/2020 00:40:00","EST","LONGIL",61762,1703.2236
"11/17/2020 00:40:00","EST","MHK VL",61756,714.4967
"11/17/2020 00:40:00","EST","MILLWD",61759,263.3835
"11/17/2020 00:40:00","EST","N.Y.C.",61761,4235.681
"11/17/2020 00:40:00","EST","NORTH",61755,560.8989
"11/17/2020 00:40:00","EST","WEST",61752,1424.5377
"11/17/2020 00:45:00","EST","CAPITL",61757,1155.092
"11/17/2020 00:45:00","EST","CENTRL",61754,1547.4736
"11/17/2020 00:45:00","EST","DUNWOD",61760,516.5115
"11/17/2020 00:45:00","EST","GENESE",61753,935.0513
"11/17/2020 00:45:00","EST","HUD VL",61758,890.5217
"11/17/2020 00:45:00","EST","LONGIL",61762,1687.3206
"11/17/2020 00:45:00","EST","MHK VL",61756,710.5956
"11/17/2020 00:45:00","EST","MILLWD",61759,257.616
"11/17/2020 00:45:00","EST","N.Y.C.",61761,4223.072
"11/17/2020 00:45:00","EST","NORTH",61755,564.7344
"11/17/2020 00:45:00","EST","WEST",61752,1415.9333
"11/17/2020 00:50:00","EST","CAPITL",61757,1144.2931
"11/17/2020 00:50:00","EST","CENTRL",61754,1536.0645
"11/17/2020 00:50:00","EST","DUNWOD",61760,509.5905
"11/17/2020 00:50:00","EST","GENESE",61753,933.8115
"11/17/2020 00:50:00","EST","HUD VL",61758,883.4258
"11/17/2020 00:50:00","EST","LONGIL",61762,1684.3625
"11/17/2020 00:50:00","EST","MHK VL",61756,714.991
"11/17/2020 00:50:00","EST","MILLWD",61759,259.479
"11/17/2020 00:50:00","EST","N.Y.C.",61761,4180.9287
"11/17/2020 00:50:00","EST","NORTH",61755,559.6234
"11/17/2020 00:50:00","EST","WEST",61752,1410.8203
"11/17/2020 00:55:00","EST","CAPITL",61757,1109.3696
"11/17/2020 00:55:00","EST","CENTRL",61754,1490.6058
"11/17/2020 00:55:00","EST","DUNWOD",61760,508.3309
"11/17/2020 00:55:00","EST","GENESE",61753,928.2957
"11/17/2020 00:55:00","EST","HUD VL",61758,859.3768
"11/17/2020 00:55:00","EST","LONGIL",61762,1683.7777
"11/17/2020 00:55:00","EST","MHK VL",61756,721.2379
"11/17/2020 00:55:00","EST","MILLWD",61759,260.9585
"11/17/2020 00:55:00","EST","N.Y.C.",61761,4189.31
"11/17/2020 00:55:00","EST","NORTH",61755,563.4417
"11/17/2020 00:55:00","EST","WEST",61752,1408.8864
"11/17/2020 01:00:00","EST","CAPITL",61757,1139.0939
"11/17/2020 01:00:00","EST","CENTRL",61754,1494.3729
"11/17/2020 01:00:00","EST","DUNWOD",61760,501.4742
"11/17/2020 01:00:00","EST","GENESE",61753,928.1658
"11/17/2020 01:00:00","EST","HUD VL",61758,880.5441
"11/17/2020 01:00:00","EST","LONGIL",61762,1697.9985
"11/17/2020 01:00:00","EST","MHK VL",61756,709.4596
"11/17/2020 01:00:00","EST","MILLWD",61759,250.8912
"11/17/2020 01:00:00","EST","N.Y.C.",61761,4172.583
"11/17/2020 01:00:00","EST","NORTH",61755,569.4667
"11/17/2020 01:00:00","EST","WEST",61752,1433.9756
"11/17/2020 01:05:00","EST","CAPITL",61757,1124.2974
"11/17/2020 01:05:00","EST","CENTRL",61754,1487.5067
"11/17/2020 01:05:00","EST","DUNWOD",61760,506.0753
"11/17/2020 01:05:00","EST","GENESE",61753,931.0022
"11/17/2020 01:05:00","EST","HUD VL",61758,872.2006
"11/17/2020 01:05:00","EST","LONGIL",61762,1674.6396
"11/17/2020 01:05:00","EST","MHK VL",61756,705.7192
"11/17/2020 01:05:00","EST","MILLWD",61759,253.6828
"11/17/2020 01:05:00","EST","N.Y.C.",61761,4155.2656
"11/17/2020 01:05:00","EST","NORTH",61755,567.67
"11/17/2020 01:05:00","EST","WEST",61752,1414.7615
"11/17/2020 01:10:00","EST","CAPITL",61757,1124.3755
"11/17/2020 01:10:00","EST","CENTRL",61754,1519.0642
"11/17/2020 01:10:00","EST","DUNWOD",61760,502.7993
"11/17/2020 01:10:00","EST","GENESE",61753,929.338
"11/17/2020 01:10:00","EST","HUD VL",61758,884.9421
"11/17/2020 01:10:00","EST","LONGIL",61762,1667.2677
"11/17/2020 01:10:00","EST","MHK VL",61756,704.6011
"11/17/2020 01:10:00","EST","MILLWD",61759,248.2403
"11/17/2020 01:10:00","EST","N.Y.C.",61761,4122.4976
"11/17/2020 01:10:00","EST","NORTH",61755,565.6655
"11/17/2020 01:10:00","EST","WEST",61752,1416.1664
"11/17/2020 01:15:00","EST","CAPITL",61757,1120.9208
"11/17/2020 01:15:00","EST","CENTRL",61754,1522.4686
"11/17/2020 01:15:00","EST","DUNWOD",61760,504.5232
"11/17/2020 01:15:00","EST","GENESE",61753,929.3568
"11/17/2020 01:15:00","EST","HUD VL",61758,856.3955
"11/17/2020 01:15:00","EST","LONGIL",61762,1669.324
"11/17/2020 01:15:00","EST","MHK VL",61756,704.1223
"11/17/2020 01:15:00","EST","MILLWD",61759,260.5317
"11/17/2020 01:15:00","EST","N.Y.C.",61761,4114.844
"11/17/2020 01:15:00","EST","NORTH",61755,564.4751
"11/17/2020 01:15:00","EST","WEST",61752,1423.7954
"11/17/2020 01:20:00","EST","CAPITL",61757,1117.3964
"11/17/2020 01:20:00","EST","CENTRL",61754,1535.6594
"11/17/2020 01:20:00","EST","DUNWOD",61760,499.6944
"11/17/2020 01:20:00","EST","GENESE",61753,928.0211
"11/17/2020 01:20:00","EST","HUD VL",61758,915.7122
"11/17/2020 01:20:00","EST","LONGIL",61762,1661.3037
"11/17/2020 01:20:00","EST","MHK VL",61756,700.9053
"11/17/2020 01:20:00","EST","MILLWD",61759,255.0631
"11/17/2020 01:20:00","EST","N.Y.C.",61761,4118.2363
"11/17/2020 01:20:00","EST","NORTH",61755,573.3966
"11/17/2020 01:20:00","EST","WEST",61752,1419.8372
"11/17/2020 01:25:00","EST","CAPITL",61757,1112.0828
"11/17/2020 01:25:00","EST","CENTRL",61754,1471.8597
"11/17/2020 01:25:00","EST","DUNWOD",61760,495.7989
"11/17/2020 01:25:00","EST","GENESE",61753,923.4855
"11/17/2020 01:25:00","EST","HUD VL",61758,861.3093
"11/17/2020 01:25:00","EST","LONGIL",61762,1662.6359
"11/17/2020 01:25:00","EST","MHK VL",61756,701.4054
"11/17/2020 01:25:00","EST","MILLWD",61759,264.4615
"11/17/2020 01:25:00","EST","N.Y.C.",61761,4110.8228
"11/17/2020 01:25:00","EST","NORTH",61755,566.5176
"11/17/2020 01:25:00","EST","WEST",61752,1417.1578
"11/17/2020 01:30:00","EST","CAPITL",61757,1122.2603
"11/17/2020 01:30:00","EST","CENTRL",61754,1510.4227
"11/17/2020 01:30:00","EST","DUNWOD",61760,501.1362
"11/17/2020 01:30:00","EST","GENESE",61753,919.361
"11/17/2020 01:30:00","EST","HUD VL",61758,869.238
"11/17/2020 01:30:00","EST","LONGIL",61762,1668.1438
"11/17/2020 01:30:00","EST","MHK VL",61756,703.4609
"11/17/2020 01:30:00","EST","MILLWD",61759,247.8873
"11/17/2020 01:30:00","EST","N.Y.C.",61761,4105.469
"11/17/2020 01:30:00","EST","NORTH",61755,577.6126
"11/17/2020 01:30:00","EST","WEST",61752,1403.2538
"11/17/2020 01:35:00","EST","CAPITL",61757,1115.8694
"11/17/2020 01:35:00","EST","CENTRL",61754,1536.771
"11/17/2020 01:35:00","EST","DUNWOD",61760,495.7
"11/17/2020 01:35:00","EST","GENESE",61753,917.4649
"11/17/2020 01:35:00","EST","HUD VL",61758,875.0413
"11/17/2020 01:35:00","EST","LONGIL",61762,1666.9666
"11/17/2020 01:35:00","EST","MHK VL",61756,692.9841
"11/17/2020 01:35:00","EST","MILLWD",61759,253.2653
"11/17/2020 01:35:00","EST","N.Y.C.",61761,4091.0742
"11/17/2020 01:35:00","EST","NORTH",61755,565.3493
"11/17/2020 01:35:00","EST","WEST",61752,1402.0571
"11/17/2020 01:40:00","EST","CAPITL",61757,1094.7416
"11/17/2020 01:40:00","EST","CENTRL",61754,1527.6798
"11/17/2020 01:40:00","EST","DUNWOD",61760,502.1034
"11/17/2020 01:40:00","EST","GENESE",61753,908.7109
"11/17/2020 01:40:00","EST","HUD VL",61758,843.1643
"11/17/2020 01:40:00","EST","LONGIL",61762,1649.2832
"11/17/2020 01:40:00","EST","MHK VL",61756,708.9822
"11/17/2020 01:40:00","EST","MILLWD",61759,258.5257
"11/17/2020 01:40:00","EST","N.Y.C.",61761,4075.701
"11/17/2020 01:40:00","EST","NORTH",61755,570.2515
"11/17/2020 01:40:00","EST","WEST",61752,1409.0823
"11/17/2020 01:45:00","EST","CAPITL",61757,1109.489
"11/17/2020 01:45:00","EST","CENTRL",61754,1529.1277
"11/17/2020 01:45:00","EST","DUNWOD",61760,496.1407
"11/17/2020 01:45:00","EST","GENESE",61753,914.2835
"11/17/2020 01:45:00","EST","HUD VL",61758,867.1656
"11/17/2020 01:45:00","EST","LONGIL",61762,1646.8564
"11/17/2020 01:45:00","EST","MHK VL",61756,699.4156
"11/17/2020 01:45:00","EST","MILLWD",61759,244.6214
"11/17/2020 01:45:00","EST","N.Y.C.",61761,4061.069
"11/17/2020 01:45:00","EST","NORTH",61755,571.9751
"11/17/2020 01:45:00","EST","WEST",61752,1402.3362
"11/17/2020 01:50:00","EST","CAPITL",61757,1107.2354
"11/17/2020 01:50:00","EST","CENTRL",61754,1474.811
"11/17/2020 01:50:00","EST","DUNWOD",61760,499.9152
"11/17/2020 01:50:00","EST","GENESE",61753,910.9659
"11/17/2020 01:50:00","EST","HUD VL",61758,829.7997
"11/17/2020 01:50:00","EST","LONGIL",61762,1650.6282
"11/17/2020 01:50:00","EST","MHK VL",61756,692.7755
"11/17/2020 01:50:00","EST","MILLWD",61759,255.246
"11/17/2020 01:50:00","EST","N.Y.C.",61761,4062.1885
"11/17/2020 01:50:00","EST","NORTH",61755,564.1583
"11/17/2020 01:50:00","EST","WEST",61752,1382.552
"11/17/2020 01:55:00","EST","CAPITL",61757,1111.4429
"11/17/2020 01:55:00","EST","CENTRL",61754,1477.9714
"11/17/2020 01:55:00","EST","DUNWOD",61760,491.472
"11/17/2020 01:55:00","EST","GENESE",61753,912.4984
"11/17/2020 01:55:00","EST","HUD VL",61758,852.8575
"11/17/2020 01:55:00","EST","LONGIL",61762,1642.0232
"11/17/2020 01:55:00","EST","MHK VL",61756,695.3213
"11/17/2020 01:55:00","EST","MILLWD",61759,252.2155
"11/17/2020 01:55:00","EST","N.Y.C.",61761,4051.865
"11/17/2020 01:55:00","EST","NORTH",61755,565.5017
"11/17/2020 01:55:00","EST","WEST",61752,1389.5516
"11/17/2020 02:00:00","EST","CAPITL",61757,1114.4817
"11/17/2020 02:00:00","EST","CENTRL",61754,1517.2212
"11/17/2020 02:00:00","EST","DUNWOD",61760,492.462
"11/17/2020 02:00:00","EST","GENESE",61753,909.1141
"11/17/2020 02:00:00","EST","HUD VL",61758,849.2971
"11/17/2020 02:00:00","EST","LONGIL",61762,1635.19
"11/17/2020 02:00:00","EST","MHK VL",61756,695.0794
"11/17/2020 02:00:00","EST","MILLWD",61759,256.18
"11/17/2020 02:00:00","EST","N.Y.C.",61761,4040.8477
"11/17/2020 02:00:00","EST","NORTH",61755,563.4807
"11/17/2020 02:00:00","EST","WEST",61752,1401.7269
"11/17/2020 02:05:00","EST","CAPITL",61757,1120.815
"11/17/2020 02:05:00","EST","CENTRL",61754,1507.3491
"11/17/2020 02:05:00","EST","DUNWOD",61760,493.139
"11/17/2020 02:05:00","EST","GENESE",61753,910.6912
"11/17/2020 02:05:00","EST","HUD VL",61758,838.879
"11/17/2020 02:05:00","EST","LONGIL",61762,1631.7632
"11/17/2020 02:05:00","EST","MHK VL",61756,681.3494
"11/17/2020 02:05:00","EST","MILLWD",61759,239.6201
"11/17/2020 02:05:00","EST","N.Y.C.",61761,4020.5618
"11/17/2020 02:05:00","EST","NORTH",61755,562.9687
"11/17/2020 02:05:00","EST","WEST",61752,1380.0149
"11/17/2020 02:10:00","EST","CAPITL",61757,1115.3676
"11/17/2020 02:10:00","EST","CENTRL",61754,1521.3702
"11/17/2020 02:10:00","EST","DUNWOD",61760,490.6305
"11/17/2020 02:10:00","EST","GENESE",61753,912.5773
"11/17/2020 02:10:00","EST","HUD VL",61758,845.2532
"11/17/2020 02:10:00","EST","LONGIL",61762,1628.7238
"11/17/2020 02:10:00","EST","MHK VL",61756,687.048
"11/17/2020 02:10:00","EST","MILLWD",61759,253.3665
"11/17/2020 02:10:00","EST","N.Y.C.",61761,4018.7812
"11/17/2020 02:10:00","EST","NORTH",61755,562.2976
"11/17/2020 02:10:00","EST","WEST",61752,1375.3622
"11/17/2020 02:15:00","EST","CAPITL",61757,1099.721
"11/17/2020 02:15:00","EST","CENTRL",61754,1470.9883
"11/17/2020 02:15:00","EST","DUNWOD",61760,494.3067
"11/17/2020 02:15:00","EST","GENESE",61753,917.9668
"11/17/2020 02:15:00","EST","HUD VL",61758,873.0063
"11/17/2020 02:15:00","EST","LONGIL",61762,1626.5582
"11/17/2020 02:15:00","EST","MHK VL",61756,692.3977
"11/17/2020 02:15:00","EST","MILLWD",61759,249.5768
"11/17/2020 02:15:00","EST","N.Y.C.",61761,4017.4443
"11/17/2020 02:15:00","EST","NORTH",61755,559.0913
"11/17/2020 02:15:00","EST","WEST",61752,1393.7836
"11/17/2020 02:20:00","EST","CAPITL",61757,1114.6602
"11/17/2020 02:20:00","EST","CENTRL",61754,1515.8646
"11/17/2020 02:20:00","EST","DUNWOD",61760,487.103
"11/17/2020 02:20:00","EST","GENESE",61753,911.7034
"11/17/2020 02:20:00","EST","HUD VL",61758,859.0833
"11/17/2020 02:20:00","EST","LONGIL",61762,1623.4592
"11/17/2020 02:20:00","EST","MHK VL",61756,690.5082
"11/17/2020 02:20:00","EST","MILLWD",61759,256.7063
"11/17/2020 02:20:00","EST","N.Y.C.",61761,4004.9504
"11/17/2020 02:20:00","EST","NORTH",61755,563.8637
"11/17/2020 02:20:00","EST","WEST",61752,1391.2285
"11/17/2020 02:25:00","EST","CAPITL",61757,1104.6713
"11/17/2020 02:25:00","EST","CENTRL",61754,1517.6998
"11/17/2020 02:25:00","EST","DUNWOD",61760,494.4354
"11/17/2020 02:25:00","EST","GENESE",61753,907.0851
"11/17/2020 02:25:00","EST","HUD VL",61758,854.1163
"11/17/2020 02:25:00","EST","LONGIL",61762,1613.8739
"11/17/2020 02:25:00","EST","MHK VL",61756,674.7688
"11/17/2020 02:25:00","EST","MILLWD",61759,255.77
"11/17/2020 02:25:00","EST","N.Y.C.",61761,4023.5808
"11/17/2020 02:25:00","EST","NORTH",61755,557.2303
"11/17/2020 02:25:00","EST","WEST",61752,1382.8035
"11/17/2020 02:30:00","EST","CAPITL",61757,1106.0836
"11/17/2020 02:30:00","EST","CENTRL",61754,1515.7119
"11/17/2020 02:30:00","EST","DUNWOD",61760,489.4886
"11/17/2020 02:30:00","EST","GENESE",61753,910.2466
"11/17/2020 02:30:00","EST","HUD VL",61758,860.4436
"11/17/2020 02:30:00","EST","LONGIL",61762,1615.4883
"11/17/2020 02:30:00","EST","MHK VL",61756,680.1157
"11/17/2020 02:30:00","EST","MILLWD",61759,237.491
"11/17/2020 02:30:00","EST","N.Y.C.",61761,3986.1172
"11/17/2020 02:30:00","EST","NORTH",61755,567.4204
"11/17/2020 02:30:00","EST","WEST",61752,1387.6674
"11/17/2020 02:35:00","EST","CAPITL",61757,1100.3619
"11/17/2020 02:35:00","EST","CENTRL",61754,1526.8977
"11/17/2020 02:35:00","EST","DUNWOD",61760,493.9573
"11/17/2020 02:35:00","EST","GENESE",61753,905.7679
"11/17/2020 02:35:00","EST","HUD VL",61758,858.845
"11/17/2020 02:35:00","EST","LONGIL",61762,1611.2921
"11/17/2020 02:35:00","EST","MHK VL",61756,675.46
"11/17/2020 02:35:00","EST","MILLWD",61759,256.8118
"11/17/2020 02:35:00","EST","N.Y.C.",61761,3989.198
"11/17/2020 02:35:00","EST","NORTH",61755,554.4216
"11/17/2020 02:35:00","EST","WEST",61752,1384.0972
"11/17/2020 02:40:00","EST","CAPITL",61757,1098.9537
"11/17/2020 02:40:00","EST","CENTRL",61754,1466.3276
"11/17/2020 02:40:00","EST","DUNWOD",61760,491.6108
"11/17/2020 02:40:00","EST","GENESE",61753,903.3754
"11/17/2020 02:40:00","EST","HUD VL",61758,858.5714
"11/17/2020 02:40:00","EST","LONGIL",61762,1608.8458
"11/17/2020 02:40:00","EST","MHK VL",61756,685.4043
"11/17/2020 02:40:00","EST","MILLWD",61759,251.0833
"11/17/2020 02:40:00","EST","N.Y.C.",61761,3972.2983
"11/17/2020 02:40:00","EST","NORTH",61755,558.4894
"11/17/2020 02:40:00","EST","WEST",61752,1386.0374
"11/17/2020 02:45:00","EST","CAPITL",61757,1112.2595
"11/17/2020 02:45:00","EST","CENTRL",61754,1457.6455
"11/17/2020 02:45:00","EST","DUNWOD",61760,485.6836
"11/17/2020 02:45:00","EST","GENESE",61753,906.9707
"11/17/2020 02:45:00","EST","HUD VL",61758,843.2864
"11/17/2020 02:45:00","EST","LONGIL",61762,1614.1123
"11/17/2020 02:45:00","EST","MHK VL",61756,678.5416
"11/17/2020 02:45:00","EST","MILLWD",61759,253.7516
"11/17/2020 02:45:00","EST","N.Y.C.",61761,3967.46
"11/17/2020 02:45:00","EST","NORTH",61755,567.3945
"11/17/2020 02:45:00","EST","WEST",61752,1382.328
"11/17/2020 02:50:00","EST","CAPITL",61757,1104.1306
"11/17/2020 02:50:00","EST","CENTRL",61754,1490.8795
"11/17/2020 02:50:00","EST","DUNWOD",61760,483.5193
"11/17/2020 02:50:00","EST","GENESE",61753,912.6233
"11/17/2020 02:50:00","EST","HUD VL",61758,861.4833
"11/17/2020 02:50:00","EST","LONGIL",61762,1604.2544
"11/17/2020 02:50:00","EST","MHK VL",61756,674.2513
"11/17/2020 02:50:00","EST","MILLWD",61759,249.3688
"11/17/2020 02:50:00","EST","N.Y.C.",61761,3968.1187
"11/17/2020 02:50:00","EST","NORTH",61755,568.7534
"11/17/2020 02:50:00","EST","WEST",61752,1386.6813
"11/17/2020 02:55:00","EST","CAPITL",61757,1118.3109
"11/17/2020 02:55:00","EST","CENTRL",61754,1506.4899
"11/17/2020 02:55:00","EST","DUNWOD",61760,489.742
"11/17/2020 02:55:00","EST","GENESE",61753,907.0492
"11/17/2020 02:55:00","EST","HUD VL",61758,860.2149
"11/17/2020 02:55:00","EST","LONGIL",61762,1598.229
"11/17/2020 02:55:00","EST","MHK VL",61756,669.9806
"11/17/2020 02:55:00","EST","MILLWD",61759,244.2783
"11/17/2020 02:55:00","EST","N.Y.C.",61761,3963.9756
"11/17/2020 02:55:00","EST","NORTH",61755,564.5405
"11/17/2020 02:55:00","EST","WEST",61752,1381.5935
"11/17/2020 03:00:00","EST","CAPITL",61757,1109.5188
"11/17/2020 03:00:00","EST","CENTRL",61754,1526.1434
"11/17/2020 03:00:00","EST","DUNWOD",61760,492.6679
"11/17/2020 03:00:00","EST","GENESE",61753,907.9772
"11/17/2020 03:00:00","EST","HUD VL",61758,852.0918
"11/17/2020 03:00:00","EST","LONGIL",61762,1595.916
"11/17/2020 03:00:00","EST","MHK VL",61756,679.6566
"11/17/2020 03:00:00","EST","MILLWD",61759,251.0888
"11/17/2020 03:00:00","EST","N.Y.C.",61761,3985.4634
"11/17/2020 03:00:00","EST","NORTH",61755,558.7213
"11/17/2020 03:00:00","EST","WEST",61752,1386.9811
"11/17/2020 03:05:00","EST","CAPITL",61757,1104.284
"11/17/2020 03:05:00","EST","CENTRL",61754,1491.6642
"11/17/2020 03:05:00","EST","DUNWOD",61760,482.6729
"11/17/2020 03:05:00","EST","GENESE",61753,903.7424
"11/17/2020 03:05:00","EST","HUD VL",61758,859.3818
"11/17/2020 03:05:00","EST","LONGIL",61762,1598.4143
"11/17/2020 03:05:00","EST","MHK VL",61756,670.4081
"11/17/2020 03:05:00","EST","MILLWD",61759,242.304
"11/17/2020 03:05:00","EST","N.Y.C.",61761,3943.2817
"11/17/2020 03:05:00","EST","NORTH",61755,561.0562
"11/17/2020 03:05:00","EST","WEST",61752,1386.344
"11/17/2020 03:10:00","EST","CAPITL",61757,1107.3138
"11/17/2020 03:10:00","EST","CENTRL",61754,1479.51
"11/17/2020 03:10:00","EST","DUNWOD",61760,487.6714
"11/17/2020 03:10:00","EST","GENESE",61753,911.3348
"11/17/2020 03:10:00","EST","HUD VL",61758,847.1924
"11/17/2020 03:10:00","EST","LONGIL",61762,1599.731
"11/17/2020 03:10:00","EST","MHK VL",61756,679.5319
"11/17/2020 03:10:00","EST","MILLWD",61759,262.5008
"11/17/2020 03:10:00","EST","N.Y.C.",61761,3953.2466
"11/17/2020 03:10:00","EST","NORTH",61755,557.3903
"11/17/2020 03:10:00","EST","WEST",61752,1385.585
"11/17/2020 03:15:00","EST","CAPITL",61757,1109.6942
"11/17/2020 03:15:00","EST","CENTRL",61754,1528.4965
"11/17/2020 03:15:00","EST","DUNWOD",61760,490.2191
"11/17/2020 03:15:00","EST","GENESE",61753,908.9501
"11/17/2020 03:15:00","EST","HUD VL",61758,885.9119
"11/17/2020 03:15:00","EST","LONGIL",61762,1596.8889
"11/17/2020 03:15:00","EST","MHK VL",61756,670.8506
"11/17/2020 03:15:00","EST","MILLWD",61759,238.2617
"11/17/2020 03:15:00","EST","N.Y.C.",61761,3954.3115
"11/17/2020 03:15:00","EST","NORTH",61755,567.0828
"11/17/2020 03:15:00","EST","WEST",61752,1390.5382
"11/17/2020 03:20:00","EST","CAPITL",61757,1105.0604
"11/17/2020 03:20:00","EST","CENTRL",61754,1504.6049
"11/17/2020 03:20:00","EST","DUNWOD",61760,483.0139
"11/17/2020 03:20:00","EST","GENESE",61753,908.9046
"11/17/2020 03:20:00","EST","HUD VL",61758,856.8638
"11/17/2020 03:20:00","EST","LONGIL",61762,1604.969
