"Time Stamp","Time Zone","Name","PTID","Load"
"11/21/2020 00:15:00","EST","DUNWOD",61760,497.9046
"11/21/2020 00:15:00","EST","GENESE",61753,870.4702
"11/21/2020 00:15:00","EST","HUD VL",61758,865.418
"11/21/2020 00:15:00","EST","LONGIL",61762,1716.2742
"11/21/2020 00:15:00","EST","MHK VL",61756,685.7369
"11/21/2020 00:15:00","EST","MILLWD",61759,251.758
"11/21/2020 00:15:00","EST","N.Y.C.",61761,4346.9854
"11/21/2020 00:15:00","EST","NORTH",61755,544.0539
"11/21/2020 00:15:00","EST","WEST",61752,1368.6333
"11/21/2020 00:20:00","EST","CAPITL",61757,1155.6538
"11/21/2020 00:20:00","EST","CENTRL",61754,1412.9838
"11/21/2020 00:20:00","EST","DUNWOD",61760,495.6167
"11/21/2020 00:20:00","EST","GENESE",61753,866.299
"11/21/2020 00:20:00","EST","HUD VL",61758,848.9998
"11/21/2020 00:20:00","EST","LONGIL",61762,1687.0874
"11/21/2020 00:20:00","EST","MHK VL",61756,695.6647
"11/21/2020 00:20:00","EST","MILLWD",61759,266.4404
"11/21/2020 00:20:00","EST","N.Y.C.",61761,4323.4688
"11/21/2020 00:20:00","EST","NORTH",61755,549.4493
"11/21/2020 00:20:00","EST","WEST",61752,1378.5892
"11/21/2020 00:25:00","EST","CAPITL",61757,1143.1775
"11/21/2020 00:25:00","EST","CENTRL",61754,1414.231
"11/21/2020 00:25:00","EST","DUNWOD",61760,503.5117
"11/21/2020 00:25:00","EST","GENESE",61753,864.0299
"11/21/2020 00:25:00","EST","HUD VL",61758,833.2606
"11/21/2020 00:25:00","EST","LONGIL",61762,1672.2991
"11/21/2020 00:25:00","EST","MHK VL",61756,685.3827
"11/21/2020 00:25:00","EST","MILLWD",61759,257.4712
"11/21/2020 00:25:00","EST","N.Y.C.",61761,4304.8633
"11/21/2020 00:25:00","EST","NORTH",61755,546.4944
"11/21/2020 00:25:00","EST","WEST",61752,1353.9622
"11/21/2020 00:30:00","EST","CAPITL",61757,1143.5637
"11/21/2020 00:30:00","EST","CENTRL",61754,1435.8141
"11/21/2020 00:30:00","EST","DUNWOD",61760,494.3956
"11/21/2020 00:30:00","EST","GENESE",61753,854.652
"11/21/2020 00:30:00","EST","HUD VL",61758,846.1117
"11/21/2020 00:30:00","EST","LONGIL",61762,1682.6582
"11/21/2020 00:30:00","EST","MHK VL",61756,682.9142
"11/21/2020 00:30:00","EST","MILLWD",61759,259.7717
"11/21/2020 00:30:00","EST","N.Y.C.",61761,4290.661
"11/21/2020 00:30:00","EST","NORTH",61755,543.0134
"11/21/2020 00:30:00","EST","WEST",61752,1336.9263
"11/21/2020 00:35:00","EST","CAPITL",61757,1142.0225
"11/21/2020 00:35:00","EST","CENTRL",61754,1432.9288
"11/21/2020 00:35:00","EST","DUNWOD",61760,499.2448
"11/21/2020 00:35:00","EST","GENESE",61753,855.7929
"11/21/2020 00:35:00","EST","HUD VL",61758,830.5064
"11/21/2020 00:35:00","EST","LONGIL",61762,1673.9452
"11/21/2020 00:35:00","EST","MHK VL",61756,678.2408
"11/21/2020 00:35:00","EST","MILLWD",61759,253.5745
"11/21/2020 00:35:00","EST","N.Y.C.",61761,4307.4263
"11/21/2020 00:35:00","EST","NORTH",61755,543.5208
"11/21/2020 00:35:00","EST","WEST",61752,1331.6593
"11/21/2020 00:40:00","EST","CAPITL",61757,1127.1765
"11/21/2020 00:40:00","EST","CENTRL",61754,1376.8876
"11/21/2020 00:40:00","EST","DUNWOD",61760,477.4464
"11/21/2020 00:40:00","EST","GENESE",61753,853.172
"11/21/2020 00:40:00","EST","HUD VL",61758,806.806
"11/21/2020 00:40:00","EST","LONGIL",61762,1668.4365
"11/21/2020 00:40:00","EST","MHK VL",61756,673.1166
"11/21/2020 00:40:00","EST","MILLWD",61759,258.2545
"11/21/2020 00:40:00","EST","N.Y.C.",61761,4243.6523
"11/21/2020 00:40:00","EST","NORTH",61755,542.3448
"11/21/2020 00:40:00","EST","WEST",61752,1326.5486
"11/21/2020 00:45:00","EST","CAPITL",61757,1123.8815
"11/21/2020 00:45:00","EST","CENTRL",61754,1425.8186
"11/21/2020 00:45:00","EST","DUNWOD",61760,490.5445
"11/21/2020 00:45:00","EST","GENESE",61753,848.2611
"11/21/2020 00:45:00","EST","HUD VL",61758,818.5968
"11/21/2020 00:45:00","EST","LONGIL",61762,1652.2294
"11/21/2020 00:45:00","EST","MHK VL",61756,670.3497
"11/21/2020 00:45:00","EST","MILLWD",61759,248.3075
"11/21/2020 00:45:00","EST","N.Y.C.",61761,4240.161
"11/21/2020 00:45:00","EST","NORTH",61755,539.3984
"11/21/2020 00:45:00","EST","WEST",61752,1336.2887
"11/21/2020 00:50:00","EST","CAPITL",61757,1117.2327
"11/21/2020 00:50:00","EST","CENTRL",61754,1429.3774
"11/21/2020 00:50:00","EST","DUNWOD",61760,480.49
"11/21/2020 00:50:00","EST","GENESE",61753,854.3528
"11/21/2020 00:50:00","EST","HUD VL",61758,817.7238
"11/21/2020 00:50:00","EST","LONGIL",61762,1654.1134
"11/21/2020 00:50:00","EST","MHK VL",61756,664.6826
"11/21/2020 00:50:00","EST","MILLWD",61759,246.847
"11/21/2020 00:50:00","EST","N.Y.C.",61761,4237.729
"11/21/2020 00:50:00","EST","NORTH",61755,537.1306
"11/21/2020 00:50:00","EST","WEST",61752,1293.2386
"11/21/2020 00:55:00","EST","CAPITL",61757,1125.0886
"11/21/2020 00:55:00","EST","CENTRL",61754,1410.5059
"11/21/2020 00:55:00","EST","DUNWOD",61760,481.7008
"11/21/2020 00:55:00","EST","GENESE",61753,847.441
"11/21/2020 00:55:00","EST","HUD VL",61758,816.4414
"11/21/2020 00:55:00","EST","LONGIL",61762,1635.7485
"11/21/2020 00:55:00","EST","MHK VL",61756,663.3413
"11/21/2020 00:55:00","EST","MILLWD",61759,246.5577
"11/21/2020 00:55:00","EST","N.Y.C.",61761,4206.2344
"11/21/2020 00:55:00","EST","NORTH",61755,539.6752
"11/21/2020 00:55:00","EST","WEST",61752,1313.7487
"11/21/2020 01:00:00","EST","CAPITL",61757,1123.0671
"11/21/2020 01:00:00","EST","CENTRL",61754,1420.1512
"11/21/2020 01:00:00","EST","DUNWOD",61760,482.3002
"11/21/2020 01:00:00","EST","GENESE",61753,850.3093
"11/21/2020 01:00:00","EST","HUD VL",61758,791.0164
"11/21/2020 01:00:00","EST","LONGIL",61762,1631.3167
"11/21/2020 01:00:00","EST","MHK VL",61756,659.5106
"11/21/2020 01:00:00","EST","MILLWD",61759,244.5286
"11/21/2020 01:00:00","EST","N.Y.C.",61761,4217.3975
"11/21/2020 01:00:00","EST","NORTH",61755,538.2885
"11/21/2020 01:00:00","EST","WEST",61752,1337.7046
"11/21/2020 01:05:00","EST","CAPITL",61757,1114.6586
"11/21/2020 01:05:00","EST","CENTRL",61754,1398.6238
"11/21/2020 01:05:00","EST","DUNWOD",61760,475.6344
"11/21/2020 01:05:00","EST","GENESE",61753,848.978
"11/21/2020 01:05:00","EST","HUD VL",61758,819.5248
"11/21/2020 01:05:00","EST","LONGIL",61762,1631.995
"11/21/2020 01:05:00","EST","MHK VL",61756,653.0562
"11/21/2020 01:05:00","EST","MILLWD",61759,240.8722
"11/21/2020 01:05:00","EST","N.Y.C.",61761,4192.901
"11/21/2020 01:05:00","EST","NORTH",61755,540.6849
"11/21/2020 01:05:00","EST","WEST",61752,1325.8972
"11/21/2020 01:10:00","EST","CAPITL",61757,1050.1077
"11/21/2020 01:10:00","EST","CENTRL",61754,1369.9607
"11/21/2020 01:10:00","EST","DUNWOD",61760,494.1937
"11/21/2020 01:10:00","EST","GENESE",61753,836.0963
"11/21/2020 01:10:00","EST","HUD VL",61758,818.4171
"11/21/2020 01:10:00","EST","LONGIL",61762,1609.7797
"11/21/2020 01:10:00","EST","MHK VL",61756,643.743
"11/21/2020 01:10:00","EST","MILLWD",61759,220.937
"11/21/2020 01:10:00","EST","N.Y.C.",61761,4173.6016
"11/21/2020 01:10:00","EST","NORTH",61755,545.7501
"11/21/2020 01:10:00","EST","WEST",61752,1338.371
"11/21/2020 01:15:00","EST","CAPITL",61757,1098.7878
"11/21/2020 01:15:00","EST","CENTRL",61754,1399.25
"11/21/2020 01:15:00","EST","DUNWOD",61760,494.5197
"11/21/2020 01:15:00","EST","GENESE",61753,844.2836
"11/21/2020 01:15:00","EST","HUD VL",61758,793.3108
"11/21/2020 01:15:00","EST","LONGIL",61762,1609.7566
"11/21/2020 01:15:00","EST","MHK VL",61756,655.0147
"11/21/2020 01:15:00","EST","MILLWD",61759,239.9443
"11/21/2020 01:15:00","EST","N.Y.C.",61761,4163.133
"11/21/2020 01:15:00","EST","NORTH",61755,540.7351
"11/21/2020 01:15:00","EST","WEST",61752,1303.0017
"11/21/2020 01:20:00","EST","CAPITL",61757,1097.2476
"11/21/2020 01:20:00","EST","CENTRL",61754,1417.6415
"11/21/2020 01:20:00","EST","DUNWOD",61760,485.2811
"11/21/2020 01:20:00","EST","GENESE",61753,836.5728
"11/21/2020 01:20:00","EST","HUD VL",61758,805.1749
"11/21/2020 01:20:00","EST","LONGIL",61762,1613.3107
"11/21/2020 01:20:00","EST","MHK VL",61756,648.3486
"11/21/2020 01:20:00","EST","MILLWD",61759,239.7403
"11/21/2020 01:20:00","EST","N.Y.C.",61761,4147.6494
"11/21/2020 01:20:00","EST","NORTH",61755,538.8714
"11/21/2020 01:20:00","EST","WEST",61752,1331.8082
"11/21/2020 01:25:00","EST","CAPITL",61757,1092.3792
"11/21/2020 01:25:00","EST","CENTRL",61754,1368.8845
"11/21/2020 01:25:00","EST","DUNWOD",61760,482.4698
"11/21/2020 01:25:00","EST","GENESE",61753,837.293
"11/21/2020 01:25:00","EST","HUD VL",61758,787.9368
"11/21/2020 01:25:00","EST","LONGIL",61762,1599.6991
"11/21/2020 01:25:00","EST","MHK VL",61756,650.0419
"11/21/2020 01:25:00","EST","MILLWD",61759,245.4666
"11/21/2020 01:25:00","EST","N.Y.C.",61761,4124.692
"11/21/2020 01:25:00","EST","NORTH",61755,536.6931
"11/21/2020 01:25:00","EST","WEST",61752,1316.5028
"11/21/2020 01:30:00","EST","CAPITL",61757,1099.385
"11/21/2020 01:30:00","EST","CENTRL",61754,1402.465
"11/21/2020 01:30:00","EST","DUNWOD",61760,473.5025
"11/21/2020 01:30:00","EST","GENESE",61753,837.4548
"11/21/2020 01:30:00","EST","HUD VL",61758,815.4656
"11/21/2020 01:30:00","EST","LONGIL",61762,1603.0802
"11/21/2020 01:30:00","EST","MHK VL",61756,645.8203
"11/21/2020 01:30:00","EST","MILLWD",61759,242.351
"11/21/2020 01:30:00","EST","N.Y.C.",61761,4113.6675
"11/21/2020 01:30:00","EST","NORTH",61755,535.7556
"11/21/2020 01:30:00","EST","WEST",61752,1311.2167
"11/21/2020 01:35:00","EST","CAPITL",61757,1102.1866
"11/21/2020 01:35:00","EST","CENTRL",61754,1357.2617
"11/21/2020 01:35:00","EST","DUNWOD",61760,462.5661
"11/21/2020 01:35:00","EST","GENESE",61753,830.6406
"11/21/2020 01:35:00","EST","HUD VL",61758,806.8019
"11/21/2020 01:35:00","EST","LONGIL",61762,1584.7966
"11/21/2020 01:35:00","EST","MHK VL",61756,641.9703
"11/21/2020 01:35:00","EST","MILLWD",61759,246.0878
"11/21/2020 01:35:00","EST","N.Y.C.",61761,4120.052
"11/21/2020 01:35:00","EST","NORTH",61755,538.6635
"11/21/2020 01:35:00","EST","WEST",61752,1295.3562
"11/21/2020 01:40:00","EST","CAPITL",61757,1098.2045
"11/21/2020 01:40:00","EST","CENTRL",61754,1403.5197
"11/21/2020 01:40:00","EST","DUNWOD",61760,468.8957
"11/21/2020 01:40:00","EST","GENESE",61753,825.686
"11/21/2020 01:40:00","EST","HUD VL",61758,787.3516
"11/21/2020 01:40:00","EST","LONGIL",61762,1579.4559
"11/21/2020 01:40:00","EST","MHK VL",61756,643.9437
"11/21/2020 01:40:00","EST","MILLWD",61759,253.0989
"11/21/2020 01:40:00","EST","N.Y.C.",61761,4083.1074
"11/21/2020 01:40:00","EST","NORTH",61755,527.8588
"11/21/2020 01:40:00","EST","WEST",61752,1286.8076
"11/21/2020 01:45:00","EST","CAPITL",61757,1094.4613
"11/21/2020 01:45:00","EST","CENTRL",61754,1403.8516
"11/21/2020 01:45:00","EST","DUNWOD",61760,464.6531
"11/21/2020 01:45:00","EST","GENESE",61753,833.3866
"11/21/2020 01:45:00","EST","HUD VL",61758,797.6361
"11/21/2020 01:45:00","EST","LONGIL",61762,1574.0973
"11/21/2020 01:45:00","EST","MHK VL",61756,643.75
"11/21/2020 01:45:00","EST","MILLWD",61759,251.6489
"11/21/2020 01:45:00","EST","N.Y.C.",61761,4094.4285
"11/21/2020 01:45:00","EST","NORTH",61755,538.6134
"11/21/2020 01:45:00","EST","WEST",61752,1302.062
"11/21/2020 01:50:00","EST","CAPITL",61757,1085.3478
"11/21/2020 01:50:00","EST","CENTRL",61754,1417.8469
"11/21/2020 01:50:00","EST","DUNWOD",61760,472.0712
"11/21/2020 01:50:00","EST","GENESE",61753,824.5189
"11/21/2020 01:50:00","EST","HUD VL",61758,795.8181
"11/21/2020 01:50:00","EST","LONGIL",61762,1571.1246
"11/21/2020 01:50:00","EST","MHK VL",61756,639.5582
"11/21/2020 01:50:00","EST","MILLWD",61759,240.7131
"11/21/2020 01:50:00","EST","N.Y.C.",61761,4055.749
"11/21/2020 01:50:00","EST","NORTH",61755,536.2233
"11/21/2020 01:50:00","EST","WEST",61752,1314.6069
"11/21/2020 01:55:00","EST","CAPITL",61757,1094.4814
"11/21/2020 01:55:00","EST","CENTRL",61754,1402.4742
"11/21/2020 01:55:00","EST","DUNWOD",61760,488.2504
"11/21/2020 01:55:00","EST","GENESE",61753,826.5317
"11/21/2020 01:55:00","EST","HUD VL",61758,781.0272
"11/21/2020 01:55:00","EST","LONGIL",61762,1570.1348
"11/21/2020 01:55:00","EST","MHK VL",61756,638.1689
"11/21/2020 01:55:00","EST","MILLWD",61759,236.1334
"11/21/2020 01:55:00","EST","N.Y.C.",61761,4063.0981
"11/21/2020 01:55:00","EST","NORTH",61755,544.7139
"11/21/2020 01:55:00","EST","WEST",61752,1326.1288
"11/21/2020 02:00:00","EST","CAPITL",61757,1088.9313
"11/21/2020 02:00:00","EST","CENTRL",61754,1356.0361
"11/21/2020 02:00:00","EST","DUNWOD",61760,480.9754
"11/21/2020 02:00:00","EST","GENESE",61753,829.5035
"11/21/2020 02:00:00","EST","HUD VL",61758,784.2055
"11/21/2020 02:00:00","EST","LONGIL",61762,1566.5281
"11/21/2020 02:00:00","EST","MHK VL",61756,649.0319
"11/21/2020 02:00:00","EST","MILLWD",61759,241.7717
"11/21/2020 02:00:00","EST","N.Y.C.",61761,4054.4722
"11/21/2020 02:00:00","EST","NORTH",61755,534.5552
"11/21/2020 02:00:00","EST","WEST",61752,1297.6904
"11/21/2020 02:05:00","EST","CAPITL",61757,1086.6434
"11/21/2020 02:05:00","EST","CENTRL",61754,1357.4767
"11/21/2020 02:05:00","EST","DUNWOD",61760,466.172
"11/21/2020 02:05:00","EST","GENESE",61753,826.926
"11/21/2020 02:05:00","EST","HUD VL",61758,779.722
"11/21/2020 02:05:00","EST","LONGIL",61762,1564.6556
"11/21/2020 02:05:00","EST","MHK VL",61756,646.0313
"11/21/2020 02:05:00","EST","MILLWD",61759,242.9452
"11/21/2020 02:05:00","EST","N.Y.C.",61761,4037.7275
"11/21/2020 02:05:00","EST","NORTH",61755,538.801
"11/21/2020 02:05:00","EST","WEST",61752,1310.9136
"11/21/2020 02:10:00","EST","CAPITL",61757,1087.021
"11/21/2020 02:10:00","EST","CENTRL",61754,1392.7158
"11/21/2020 02:10:00","EST","DUNWOD",61760,468.3384
"11/21/2020 02:10:00","EST","GENESE",61753,826.2405
"11/21/2020 02:10:00","EST","HUD VL",61758,796.2039
"11/21/2020 02:10:00","EST","LONGIL",61762,1555.9895
"11/21/2020 02:10:00","EST","MHK VL",61756,639.1697
"11/21/2020 02:10:00","EST","MILLWD",61759,246.2869
"11/21/2020 02:10:00","EST","N.Y.C.",61761,4036.1792
"11/21/2020 02:10:00","EST","NORTH",61755,539.9168
"11/21/2020 02:10:00","EST","WEST",61752,1323.0419
"11/21/2020 02:15:00","EST","CAPITL",61757,1082.1943
"11/21/2020 02:15:00","EST","CENTRL",61754,1386.4637
"11/21/2020 02:15:00","EST","DUNWOD",61760,466.5774
"11/21/2020 02:15:00","EST","GENESE",61753,827.5806
"11/21/2020 02:15:00","EST","HUD VL",61758,793.7968
"11/21/2020 02:15:00","EST","LONGIL",61762,1555.2083
"11/21/2020 02:15:00","EST","MHK VL",61756,643.2617
"11/21/2020 02:15:00","EST","MILLWD",61759,238.4769
"11/21/2020 02:15:00","EST","N.Y.C.",61761,4034.3247
"11/21/2020 02:15:00","EST","NORTH",61755,544.1067
"11/21/2020 02:15:00","EST","WEST",61752,1313.4299
"11/21/2020 02:20:00","EST","CAPITL",61757,1081.1636
"11/21/2020 02:20:00","EST","CENTRL",61754,1399.1465
"11/21/2020 02:20:00","EST","DUNWOD",61760,465.727
"11/21/2020 02:20:00","EST","GENESE",61753,818.4988
"11/21/2020 02:20:00","EST","HUD VL",61758,777.5331
"11/21/2020 02:20:00","EST","LONGIL",61762,1549.1816
"11/21/2020 02:20:00","EST","MHK VL",61756,642.8684
"11/21/2020 02:20:00","EST","MILLWD",61759,251.9869
"11/21/2020 02:20:00","EST","N.Y.C.",61761,4033.7256
"11/21/2020 02:20:00","EST","NORTH",61755,539.689
"11/21/2020 02:20:00","EST","WEST",61752,1309.3279
"11/21/2020 02:25:00","EST","CAPITL",61757,1082.2124
"11/21/2020 02:25:00","EST","CENTRL",61754,1394.393
"11/21/2020 02:25:00","EST","DUNWOD",61760,460.2903
"11/21/2020 02:25:00","EST","GENESE",61753,825.0766
"11/21/2020 02:25:00","EST","HUD VL",61758,790.2159
"11/21/2020 02:25:00","EST","LONGIL",61762,1552.6731
"11/21/2020 02:25:00","EST","MHK VL",61756,643.8956
"11/21/2020 02:25:00","EST","MILLWD",61759,244.9113
"11/21/2020 02:25:00","EST","N.Y.C.",61761,4017.1636
"11/21/2020 02:25:00","EST","NORTH",61755,536.7965
"11/21/2020 02:25:00","EST","WEST",61752,1308.401
"11/21/2020 02:30:00","EST","CAPITL",61757,1081.8657
"11/21/2020 02:30:00","EST","CENTRL",61754,1372.4655
"11/21/2020 02:30:00","EST","DUNWOD",61760,463.7128
"11/21/2020 02:30:00","EST","GENESE",61753,824.2285
"11/21/2020 02:30:00","EST","HUD VL",61758,782.796
"11/21/2020 02:30:00","EST","LONGIL",61762,1554.5327
"11/21/2020 02:30:00","EST","MHK VL",61756,639.8713
"11/21/2020 02:30:00","EST","MILLWD",61759,260.7943
"11/21/2020 02:30:00","EST","N.Y.C.",61761,4007.6655
"11/21/2020 02:30:00","EST","NORTH",61755,535.4276
"11/21/2020 02:30:00","EST","WEST",61752,1294.0128
"11/21/2020 02:35:00","EST","CAPITL",61757,1086.6351
"11/21/2020 02:35:00","EST","CENTRL",61754,1390.4873
"11/21/2020 02:35:00","EST","DUNWOD",61760,468.2501
"11/21/2020 02:35:00","EST","GENESE",61753,818.2719
"11/21/2020 02:35:00","EST","HUD VL",61758,797.2535
"11/21/2020 02:35:00","EST","LONGIL",61762,1544.5272
"11/21/2020 02:35:00","EST","MHK VL",61756,625.8646
"11/21/2020 02:35:00","EST","MILLWD",61759,238.5377
"11/21/2020 02:35:00","EST","N.Y.C.",61761,3985.7085
"11/21/2020 02:35:00","EST","NORTH",61755,540.1673
"11/21/2020 02:35:00","EST","WEST",61752,1307.3989
"11/21/2020 02:40:00","EST","CAPITL",61757,1075.5793
"11/21/2020 02:40:00","EST","CENTRL",61754,1391.0023
"11/21/2020 02:40:00","EST","DUNWOD",61760,455.2614
"11/21/2020 02:40:00","EST","GENESE",61753,818.0598
"11/21/2020 02:40:00","EST","HUD VL",61758,789.3164
"11/21/2020 02:40:00","EST","LONGIL",61762,1545.0297
"11/21/2020 02:40:00","EST","MHK VL",61756,633.6052
"11/21/2020 02:40:00","EST","MILLWD",61759,241.5691
"11/21/2020 02:40:00","EST","N.Y.C.",61761,3986.686
"11/21/2020 02:40:00","EST","NORTH",61755,542.4622
"11/21/2020 02:40:00","EST","WEST",61752,1286.2238
"11/21/2020 02:45:00","EST","CAPITL",61757,1132.7275
"11/21/2020 02:45:00","EST","CENTRL",61754,1405.0916
"11/21/2020 02:45:00","EST","DUNWOD",61760,462.5971
"11/21/2020 02:45:00","EST","GENESE",61753,817.4153
"11/21/2020 02:45:00","EST","HUD VL",61758,753.8732
"11/21/2020 02:45:00","EST","LONGIL",61762,1538.021
"11/21/2020 02:45:00","EST","MHK VL",61756,631.2503
"11/21/2020 02:45:00","EST","MILLWD",61759,241.6483
"11/21/2020 02:45:00","EST","N.Y.C.",61761,3961.0474
"11/21/2020 02:45:00","EST","NORTH",61755,540.7864
"11/21/2020 02:45:00","EST","WEST",61752,1286.1295
"11/21/2020 02:50:00","EST","CAPITL",61757,1086.9216
"11/21/2020 02:50:00","EST","CENTRL",61754,1393.2759
"11/21/2020 02:50:00","EST","DUNWOD",61760,473.7861
"11/21/2020 02:50:00","EST","GENESE",61753,820.5046
"11/21/2020 02:50:00","EST","HUD VL",61758,773.8767
"11/21/2020 02:50:00","EST","LONGIL",61762,1536.0765
"11/21/2020 02:50:00","EST","MHK VL",61756,632.9343
"11/21/2020 02:50:00","EST","MILLWD",61759,248.4105
"11/21/2020 02:50:00","EST","N.Y.C.",61761,3948.3794
"11/21/2020 02:50:00","EST","NORTH",61755,537.4085
"11/21/2020 02:50:00","EST","WEST",61752,1291.079
"11/21/2020 02:55:00","EST","CAPITL",61757,1091.9471
"11/21/2020 02:55:00","EST","CENTRL",61754,1350.649
"11/21/2020 02:55:00","EST","DUNWOD",61760,465.3611
"11/21/2020 02:55:00","EST","GENESE",61753,819.8871
"11/21/2020 02:55:00","EST","HUD VL",61758,788.3789
"11/21/2020 02:55:00","EST","LONGIL",61762,1544.629
"11/21/2020 02:55:00","EST","MHK VL",61756,633.8192
"11/21/2020 02:55:00","EST","MILLWD",61759,237.7819
"11/21/2020 02:55:00","EST","N.Y.C.",61761,3982.3147
"11/21/2020 02:55:00","EST","NORTH",61755,543.9922
"11/21/2020 02:55:00","EST","WEST",61752,1307.4275
"11/21/2020 03:00:00","EST","CAPITL",61757,1088.4028
"11/21/2020 03:00:00","EST","CENTRL",61754,1334.8358
"11/21/2020 03:00:00","EST","DUNWOD",61760,460.6915
"11/21/2020 03:00:00","EST","GENESE",61753,822.007
"11/21/2020 03:00:00","EST","HUD VL",61758,791.446
"11/21/2020 03:00:00","EST","LONGIL",61762,1538.2153
"11/21/2020 03:00:00","EST","MHK VL",61756,646.1606
"11/21/2020 03:00:00","EST","MILLWD",61759,245.251
"11/21/2020 03:00:00","EST","N.Y.C.",61761,3955.9712
"11/21/2020 03:00:00","EST","NORTH",61755,528.912
"11/21/2020 03:00:00","EST","WEST",61752,1302.1149
"11/21/2020 03:05:00","EST","CAPITL",61757,1085.7909
"11/21/2020 03:05:00","EST","CENTRL",61754,1372.0952
"11/21/2020 03:05:00","EST","DUNWOD",61760,456.7645
"11/21/2020 03:05:00","EST","GENESE",61753,821.3257
"11/21/2020 03:05:00","EST","HUD VL",61758,785.8392
"11/21/2020 03:05:00","EST","LONGIL",61762,1532.8569
"11/21/2020 03:05:00","EST","MHK VL",61756,634.9701
"11/21/2020 03:05:00","EST","MILLWD",61759,235.6935
"11/21/2020 03:05:00","EST","N.Y.C.",61761,3953.9758
"11/21/2020 03:05:00","EST","NORTH",61755,535.5037
"11/21/2020 03:05:00","EST","WEST",61752,1299.4619
"11/21/2020 03:10:00","EST","CAPITL",61757,1080.0082
"11/21/2020 03:10:00","EST","CENTRL",61754,1383.4344
"11/21/2020 03:10:00","EST","DUNWOD",61760,455.9905
"11/21/2020 03:10:00","EST","GENESE",61753,816.7025
"11/21/2020 03:10:00","EST","HUD VL",61758,781.4289
"11/21/2020 03:10:00","EST","LONGIL",61762,1526.5684
"11/21/2020 03:10:00","EST","MHK VL",61756,631.3588
"11/21/2020 03:10:00","EST","MILLWD",61759,229.8106
"11/21/2020 03:10:00","EST","N.Y.C.",61761,3927.4727
"11/21/2020 03:10:00","EST","NORTH",61755,541.2683
"11/21/2020 03:10:00","EST","WEST",61752,1287.4845
"11/21/2020 03:15:00","EST","CAPITL",61757,1089.0193
"11/21/2020 03:15:00","EST","CENTRL",61754,1369.7228
"11/21/2020 03:15:00","EST","DUNWOD",61760,464.0083
"11/21/2020 03:15:00","EST","GENESE",61753,812.7086
"11/21/2020 03:15:00","EST","HUD VL",61758,784.6992
"11/21/2020 03:15:00","EST","LONGIL",61762,1526.4094
"11/21/2020 03:15:00","EST","MHK VL",61756,640.8294
"11/21/2020 03:15:00","EST","MILLWD",61759,235.5469
"11/21/2020 03:15:00","EST","N.Y.C.",61761,3963.9033
"11/21/2020 03:15:00","EST","NORTH",61755,538.2167
"11/21/2020 03:15:00","EST","WEST",61752,1291.6921
"11/21/2020 03:20:00","EST","CAPITL",61757,1088.3969
"11/21/2020 03:20:00","EST","CENTRL",61754,1333.1576
"11/21/2020 03:20:00","EST","DUNWOD",61760,458.6778
"11/21/2020 03:20:00","EST","GENESE",61753,817.642
"11/21/2020 03:20:00","EST","HUD VL",61758,782.9911
"11/21/2020 03:20:00","EST","LONGIL",61762,1529.7751
