"Time Stamp","Time Zone","Name","PTID","Load"
"09/06/2020 00:25:00","EDT","GENESE",61753,865.9066
"09/06/2020 00:25:00","EDT","HUD VL",61758,887.5148
"09/06/2020 00:25:00","EDT","LONGIL",61762,2241.5317
"09/06/2020 00:25:00","EDT","MHK VL",61756,651.5164
"09/06/2020 00:25:00","EDT","MILLWD",61759,259.855
"09/06/2020 00:25:00","EDT","N.Y.C.",61761,5289.426
"09/06/2020 00:25:00","EDT","NORTH",61755,485.6325
"09/06/2020 00:25:00","EDT","WEST",61752,1328.437
"09/06/2020 00:30:00","EDT","CAPITL",61757,1149.0803
"09/06/2020 00:30:00","EDT","CENTRL",61754,1410.0077
"09/06/2020 00:30:00","EDT","DUNWOD",61760,607.7092
"09/06/2020 00:30:00","EDT","GENESE",61753,862.6668
"09/06/2020 00:30:00","EDT","HUD VL",61758,864.8306
"09/06/2020 00:30:00","EDT","LONGIL",61762,2242.918
"09/06/2020 00:30:00","EDT","MHK VL",61756,647.0125
"09/06/2020 00:30:00","EDT","MILLWD",61759,260.954
"09/06/2020 00:30:00","EDT","N.Y.C.",61761,5281.8726
"09/06/2020 00:30:00","EDT","NORTH",61755,493.8052
"09/06/2020 00:30:00","EDT","WEST",61752,1330.1614
"09/06/2020 00:35:00","EDT","CAPITL",61757,1144.0599
"09/06/2020 00:35:00","EDT","CENTRL",61754,1418.9236
"09/06/2020 00:35:00","EDT","DUNWOD",61760,615.0276
"09/06/2020 00:35:00","EDT","GENESE",61753,861.9893
"09/06/2020 00:35:00","EDT","HUD VL",61758,898.6723
"09/06/2020 00:35:00","EDT","LONGIL",61762,2224.0205
"09/06/2020 00:35:00","EDT","MHK VL",61756,632.7221
"09/06/2020 00:35:00","EDT","MILLWD",61759,251.3268
"09/06/2020 00:35:00","EDT","N.Y.C.",61761,5278.167
"09/06/2020 00:35:00","EDT","NORTH",61755,494.9906
"09/06/2020 00:35:00","EDT","WEST",61752,1338.3137
"09/06/2020 00:40:00","EDT","CAPITL",61757,1132.075
"09/06/2020 00:40:00","EDT","CENTRL",61754,1356.7008
"09/06/2020 00:40:00","EDT","DUNWOD",61760,608.0129
"09/06/2020 00:40:00","EDT","GENESE",61753,859.1107
"09/06/2020 00:40:00","EDT","HUD VL",61758,873.0363
"09/06/2020 00:40:00","EDT","LONGIL",61762,2216.8123
"09/06/2020 00:40:00","EDT","MHK VL",61756,643.1878
"09/06/2020 00:40:00","EDT","MILLWD",61759,244.3978
"09/06/2020 00:40:00","EDT","N.Y.C.",61761,5253.046
"09/06/2020 00:40:00","EDT","NORTH",61755,508.2535
"09/06/2020 00:40:00","EDT","WEST",61752,1338.4121
"09/06/2020 00:45:00","EDT","CAPITL",61757,1131.8999
"09/06/2020 00:45:00","EDT","CENTRL",61754,1356.5188
"09/06/2020 00:45:00","EDT","DUNWOD",61760,599.9433
"09/06/2020 00:45:00","EDT","GENESE",61753,853.5541
"09/06/2020 00:45:00","EDT","HUD VL",61758,870.2459
"09/06/2020 00:45:00","EDT","LONGIL",61762,2191.5745
"09/06/2020 00:45:00","EDT","MHK VL",61756,636.4111
"09/06/2020 00:45:00","EDT","MILLWD",61759,243.9518
"09/06/2020 00:45:00","EDT","N.Y.C.",61761,5225.6284
"09/06/2020 00:45:00","EDT","NORTH",61755,491.1365
"09/06/2020 00:45:00","EDT","WEST",61752,1329.7935
"09/06/2020 00:50:00","EDT","CAPITL",61757,1131.8112
"09/06/2020 00:50:00","EDT","CENTRL",61754,1387.3113
"09/06/2020 00:50:00","EDT","DUNWOD",61760,595.3624
"09/06/2020 00:50:00","EDT","GENESE",61753,863.7643
"09/06/2020 00:50:00","EDT","HUD VL",61758,891.6513
"09/06/2020 00:50:00","EDT","LONGIL",61762,2189.9316
"09/06/2020 00:50:00","EDT","MHK VL",61756,621.8392
"09/06/2020 00:50:00","EDT","MILLWD",61759,249.4303
"09/06/2020 00:50:00","EDT","N.Y.C.",61761,5217.7036
"09/06/2020 00:50:00","EDT","NORTH",61755,488.4723
"09/06/2020 00:50:00","EDT","WEST",61752,1326.9946
"09/06/2020 00:55:00","EDT","CAPITL",61757,1129.1486
"09/06/2020 00:55:00","EDT","CENTRL",61754,1383.3856
"09/06/2020 00:55:00","EDT","DUNWOD",61760,600.8953
"09/06/2020 00:55:00","EDT","GENESE",61753,854.1395
"09/06/2020 00:55:00","EDT","HUD VL",61758,864.5474
"09/06/2020 00:55:00","EDT","LONGIL",61762,2179.4092
"09/06/2020 00:55:00","EDT","MHK VL",61756,627.1513
"09/06/2020 00:55:00","EDT","MILLWD",61759,238.949
"09/06/2020 00:55:00","EDT","N.Y.C.",61761,5196.5977
"09/06/2020 00:55:00","EDT","NORTH",61755,496.1229
"09/06/2020 00:55:00","EDT","WEST",61752,1322.28
"09/06/2020 01:00:00","EDT","CAPITL",61757,1131.5769
"09/06/2020 01:00:00","EDT","CENTRL",61754,1397.5315
"09/06/2020 01:00:00","EDT","DUNWOD",61760,594.3799
"09/06/2020 01:00:00","EDT","GENESE",61753,845.5947
"09/06/2020 01:00:00","EDT","HUD VL",61758,876.0967
"09/06/2020 01:00:00","EDT","LONGIL",61762,2144.8655
"09/06/2020 01:00:00","EDT","MHK VL",61756,618.5153
"09/06/2020 01:00:00","EDT","MILLWD",61759,242.5263
"09/06/2020 01:00:00","EDT","N.Y.C.",61761,5214.0566
"09/06/2020 01:00:00","EDT","NORTH",61755,497.9228
"09/06/2020 01:00:00","EDT","WEST",61752,1308.0448
"09/06/2020 01:05:00","EDT","CAPITL",61757,1122.0458
"09/06/2020 01:05:00","EDT","CENTRL",61754,1386.0806
"09/06/2020 01:05:00","EDT","DUNWOD",61760,590.4083
"09/06/2020 01:05:00","EDT","GENESE",61753,830.2978
"09/06/2020 01:05:00","EDT","HUD VL",61758,857.2048
"09/06/2020 01:05:00","EDT","LONGIL",61762,2160.913
"09/06/2020 01:05:00","EDT","MHK VL",61756,618.1708
"09/06/2020 01:05:00","EDT","MILLWD",61759,244.4047
"09/06/2020 01:05:00","EDT","N.Y.C.",61761,5142.227
"09/06/2020 01:05:00","EDT","NORTH",61755,499.18
"09/06/2020 01:05:00","EDT","WEST",61752,1323.2213
"09/06/2020 01:10:00","EDT","CAPITL",61757,1114.1359
"09/06/2020 01:10:00","EDT","CENTRL",61754,1369.1163
"09/06/2020 01:10:00","EDT","DUNWOD",61760,601.333
"09/06/2020 01:10:00","EDT","GENESE",61753,851.5429
"09/06/2020 01:10:00","EDT","HUD VL",61758,838.8695
"09/06/2020 01:10:00","EDT","LONGIL",61762,2139.8154
"09/06/2020 01:10:00","EDT","MHK VL",61756,621.1866
"09/06/2020 01:10:00","EDT","MILLWD",61759,241.8858
"09/06/2020 01:10:00","EDT","N.Y.C.",61761,5144.839
"09/06/2020 01:10:00","EDT","NORTH",61755,492.4859
"09/06/2020 01:10:00","EDT","WEST",61752,1306.4937
"09/06/2020 01:15:00","EDT","CAPITL",61757,1122.2932
"09/06/2020 01:15:00","EDT","CENTRL",61754,1373.7563
"09/06/2020 01:15:00","EDT","DUNWOD",61760,593.8584
"09/06/2020 01:15:00","EDT","GENESE",61753,840.5833
"09/06/2020 01:15:00","EDT","HUD VL",61758,878.7321
"09/06/2020 01:15:00","EDT","LONGIL",61762,2140.061
"09/06/2020 01:15:00","EDT","MHK VL",61756,625.5995
"09/06/2020 01:15:00","EDT","MILLWD",61759,240.0199
"09/06/2020 01:15:00","EDT","N.Y.C.",61761,5128.6274
"09/06/2020 01:15:00","EDT","NORTH",61755,488.409
"09/06/2020 01:15:00","EDT","WEST",61752,1314.5159
"09/06/2020 01:20:00","EDT","CAPITL",61757,1120.9208
"09/06/2020 01:20:00","EDT","CENTRL",61754,1384.2981
"09/06/2020 01:20:00","EDT","DUNWOD",61760,583.3667
"09/06/2020 01:20:00","EDT","GENESE",61753,833.8478
"09/06/2020 01:20:00","EDT","HUD VL",61758,854.444
"09/06/2020 01:20:00","EDT","LONGIL",61762,2108.4077
"09/06/2020 01:20:00","EDT","MHK VL",61756,610.8131
"09/06/2020 01:20:00","EDT","MILLWD",61759,237.512
"09/06/2020 01:20:00","EDT","N.Y.C.",61761,5103.49
"09/06/2020 01:20:00","EDT","NORTH",61755,495.3735
"09/06/2020 01:20:00","EDT","WEST",61752,1291.7734
"09/06/2020 01:25:00","EDT","CAPITL",61757,1110.7119
"09/06/2020 01:25:00","EDT","CENTRL",61754,1362.8922
"09/06/2020 01:25:00","EDT","DUNWOD",61760,589.0453
"09/06/2020 01:25:00","EDT","GENESE",61753,833.2933
"09/06/2020 01:25:00","EDT","HUD VL",61758,843.0924
"09/06/2020 01:25:00","EDT","LONGIL",61762,2103.9514
"09/06/2020 01:25:00","EDT","MHK VL",61756,606.8513
"09/06/2020 01:25:00","EDT","MILLWD",61759,235.8245
"09/06/2020 01:25:00","EDT","N.Y.C.",61761,5077.991
"09/06/2020 01:25:00","EDT","NORTH",61755,493.5173
"09/06/2020 01:25:00","EDT","WEST",61752,1288.1425
"09/06/2020 01:30:00","EDT","CAPITL",61757,1110.2463
"09/06/2020 01:30:00","EDT","CENTRL",61754,1394.3348
"09/06/2020 01:30:00","EDT","DUNWOD",61760,577.2517
"09/06/2020 01:30:00","EDT","GENESE",61753,826.7069
"09/06/2020 01:30:00","EDT","HUD VL",61758,826.5111
"09/06/2020 01:30:00","EDT","LONGIL",61762,2100.2686
"09/06/2020 01:30:00","EDT","MHK VL",61756,604.8827
"09/06/2020 01:30:00","EDT","MILLWD",61759,244.2611
"09/06/2020 01:30:00","EDT","N.Y.C.",61761,5087.286
"09/06/2020 01:30:00","EDT","NORTH",61755,493.1355
"09/06/2020 01:30:00","EDT","WEST",61752,1300.6224
"09/06/2020 01:35:00","EDT","CAPITL",61757,1105.0079
"09/06/2020 01:35:00","EDT","CENTRL",61754,1354.2216
"09/06/2020 01:35:00","EDT","DUNWOD",61760,576.651
"09/06/2020 01:35:00","EDT","GENESE",61753,826.734
"09/06/2020 01:35:00","EDT","HUD VL",61758,844.0663
"09/06/2020 01:35:00","EDT","LONGIL",61762,2085.6467
"09/06/2020 01:35:00","EDT","MHK VL",61756,605.6808
"09/06/2020 01:35:00","EDT","MILLWD",61759,237.0938
"09/06/2020 01:35:00","EDT","N.Y.C.",61761,5069.565
"09/06/2020 01:35:00","EDT","NORTH",61755,495.9835
"09/06/2020 01:35:00","EDT","WEST",61752,1291.7407
"09/06/2020 01:40:00","EDT","CAPITL",61757,1115.3337
"09/06/2020 01:40:00","EDT","CENTRL",61754,1319.105
"09/06/2020 01:40:00","EDT","DUNWOD",61760,579.3759
"09/06/2020 01:40:00","EDT","GENESE",61753,822.1355
"09/06/2020 01:40:00","EDT","HUD VL",61758,869.126
"09/06/2020 01:40:00","EDT","LONGIL",61762,2072.9822
"09/06/2020 01:40:00","EDT","MHK VL",61756,598.8603
"09/06/2020 01:40:00","EDT","MILLWD",61759,233.2783
"09/06/2020 01:40:00","EDT","N.Y.C.",61761,5045.2
"09/06/2020 01:40:00","EDT","NORTH",61755,490.197
"09/06/2020 01:40:00","EDT","WEST",61752,1293.4835
"09/06/2020 01:45:00","EDT","CAPITL",61757,1097.0156
"09/06/2020 01:45:00","EDT","CENTRL",61754,1349.2937
"09/06/2020 01:45:00","EDT","DUNWOD",61760,577.6832
"09/06/2020 01:45:00","EDT","GENESE",61753,821.441
"09/06/2020 01:45:00","EDT","HUD VL",61758,803.5197
"09/06/2020 01:45:00","EDT","LONGIL",61762,2076.397
"09/06/2020 01:45:00","EDT","MHK VL",61756,598.3511
"09/06/2020 01:45:00","EDT","MILLWD",61759,237.3548
"09/06/2020 01:45:00","EDT","N.Y.C.",61761,5032.8896
"09/06/2020 01:45:00","EDT","NORTH",61755,496.8752
"09/06/2020 01:45:00","EDT","WEST",61752,1292.345
"09/06/2020 01:50:00","EDT","CAPITL",61757,1096.4197
"09/06/2020 01:50:00","EDT","CENTRL",61754,1360.3025
"09/06/2020 01:50:00","EDT","DUNWOD",61760,571.3517
"09/06/2020 01:50:00","EDT","GENESE",61753,813.3879
"09/06/2020 01:50:00","EDT","HUD VL",61758,839.4092
"09/06/2020 01:50:00","EDT","LONGIL",61762,2059.6763
"09/06/2020 01:50:00","EDT","MHK VL",61756,602.5126
"09/06/2020 01:50:00","EDT","MILLWD",61759,236.4365
"09/06/2020 01:50:00","EDT","N.Y.C.",61761,5039.146
"09/06/2020 01:50:00","EDT","NORTH",61755,489.455
"09/06/2020 01:50:00","EDT","WEST",61752,1276.9237
"09/06/2020 01:55:00","EDT","CAPITL",61757,1098.3866
"09/06/2020 01:55:00","EDT","CENTRL",61754,1333.4138
"09/06/2020 01:55:00","EDT","DUNWOD",61760,565.8125
"09/06/2020 01:55:00","EDT","GENESE",61753,818.771
"09/06/2020 01:55:00","EDT","HUD VL",61758,818.0643
"09/06/2020 01:55:00","EDT","LONGIL",61762,2048.2893
"09/06/2020 01:55:00","EDT","MHK VL",61756,610.7842
"09/06/2020 01:55:00","EDT","MILLWD",61759,236.0123
"09/06/2020 01:55:00","EDT","N.Y.C.",61761,5015.1084
"09/06/2020 01:55:00","EDT","NORTH",61755,486.9199
"09/06/2020 01:55:00","EDT","WEST",61752,1279.1194
"09/06/2020 02:00:00","EDT","CAPITL",61757,1090.2393
"09/06/2020 02:00:00","EDT","CENTRL",61754,1355.1532
"09/06/2020 02:00:00","EDT","DUNWOD",61760,563.4811
"09/06/2020 02:00:00","EDT","GENESE",61753,814.4594
"09/06/2020 02:00:00","EDT","HUD VL",61758,810.3463
"09/06/2020 02:00:00","EDT","LONGIL",61762,2050.1118
"09/06/2020 02:00:00","EDT","MHK VL",61756,606.1916
"09/06/2020 02:00:00","EDT","MILLWD",61759,232.7745
"09/06/2020 02:00:00","EDT","N.Y.C.",61761,5023.0635
"09/06/2020 02:00:00","EDT","NORTH",61755,487.9033
"09/06/2020 02:00:00","EDT","WEST",61752,1274.6381
"09/06/2020 02:05:00","EDT","CAPITL",61757,1093.4515
"09/06/2020 02:05:00","EDT","CENTRL",61754,1339.3158
"09/06/2020 02:05:00","EDT","DUNWOD",61760,568.7547
"09/06/2020 02:05:00","EDT","GENESE",61753,809.615
"09/06/2020 02:05:00","EDT","HUD VL",61758,791.124
"09/06/2020 02:05:00","EDT","LONGIL",61762,2042.2231
"09/06/2020 02:05:00","EDT","MHK VL",61756,593.312
"09/06/2020 02:05:00","EDT","MILLWD",61759,235.4776
"09/06/2020 02:05:00","EDT","N.Y.C.",61761,4980.1533
"09/06/2020 02:05:00","EDT","NORTH",61755,492.1038
"09/06/2020 02:05:00","EDT","WEST",61752,1288.0671
"09/06/2020 02:10:00","EDT","CAPITL",61757,1094.3291
"09/06/2020 02:10:00","EDT","CENTRL",61754,1335.3231
"09/06/2020 02:10:00","EDT","DUNWOD",61760,566.373
"09/06/2020 02:10:00","EDT","GENESE",61753,810.398
"09/06/2020 02:10:00","EDT","HUD VL",61758,809.2778
"09/06/2020 02:10:00","EDT","LONGIL",61762,2041.042
"09/06/2020 02:10:00","EDT","MHK VL",61756,607.4977
"09/06/2020 02:10:00","EDT","MILLWD",61759,226.0903
"09/06/2020 02:10:00","EDT","N.Y.C.",61761,4956.7275
"09/06/2020 02:10:00","EDT","NORTH",61755,487.6043
"09/06/2020 02:10:00","EDT","WEST",61752,1285.296
"09/06/2020 02:15:00","EDT","CAPITL",61757,1089.7776
"09/06/2020 02:15:00","EDT","CENTRL",61754,1336.6996
"09/06/2020 02:15:00","EDT","DUNWOD",61760,562.5232
"09/06/2020 02:15:00","EDT","GENESE",61753,813.103
"09/06/2020 02:15:00","EDT","HUD VL",61758,817.3595
"09/06/2020 02:15:00","EDT","LONGIL",61762,2032.3032
"09/06/2020 02:15:00","EDT","MHK VL",61756,603.5564
"09/06/2020 02:15:00","EDT","MILLWD",61759,234.7482
"09/06/2020 02:15:00","EDT","N.Y.C.",61761,4931.139
"09/06/2020 02:15:00","EDT","NORTH",61755,482.5675
"09/06/2020 02:15:00","EDT","WEST",61752,1271.2522
"09/06/2020 02:20:00","EDT","CAPITL",61757,1100.4619
"09/06/2020 02:20:00","EDT","CENTRL",61754,1323.3182
"09/06/2020 02:20:00","EDT","DUNWOD",61760,564.7009
"09/06/2020 02:20:00","EDT","GENESE",61753,808.7885
"09/06/2020 02:20:00","EDT","HUD VL",61758,825.8882
"09/06/2020 02:20:00","EDT","LONGIL",61762,2023.162
"09/06/2020 02:20:00","EDT","MHK VL",61756,601.9222
"09/06/2020 02:20:00","EDT","MILLWD",61759,227.8096
"09/06/2020 02:20:00","EDT","N.Y.C.",61761,4922.424
"09/06/2020 02:20:00","EDT","NORTH",61755,491.7058
"09/06/2020 02:20:00","EDT","WEST",61752,1271.4368
"09/06/2020 02:25:00","EDT","CAPITL",61757,1084.1279
"09/06/2020 02:25:00","EDT","CENTRL",61754,1334.6569
"09/06/2020 02:25:00","EDT","DUNWOD",61760,557.9976
"09/06/2020 02:25:00","EDT","GENESE",61753,812.684
"09/06/2020 02:25:00","EDT","HUD VL",61758,800.6624
"09/06/2020 02:25:00","EDT","LONGIL",61762,2009.7019
"09/06/2020 02:25:00","EDT","MHK VL",61756,604.1854
"09/06/2020 02:25:00","EDT","MILLWD",61759,233.9916
"09/06/2020 02:25:00","EDT","N.Y.C.",61761,4914.235
"09/06/2020 02:25:00","EDT","NORTH",61755,477.5352
"09/06/2020 02:25:00","EDT","WEST",61752,1253.8905
"09/06/2020 02:30:00","EDT","CAPITL",61757,1085.305
"09/06/2020 02:30:00","EDT","CENTRL",61754,1297.3217
"09/06/2020 02:30:00","EDT","DUNWOD",61760,558.2855
"09/06/2020 02:30:00","EDT","GENESE",61753,808.8866
"09/06/2020 02:30:00","EDT","HUD VL",61758,817.454
"09/06/2020 02:30:00","EDT","LONGIL",61762,2003.948
"09/06/2020 02:30:00","EDT","MHK VL",61756,601.8828
"09/06/2020 02:30:00","EDT","MILLWD",61759,228.4604
"09/06/2020 02:30:00","EDT","N.Y.C.",61761,4889.4834
"09/06/2020 02:30:00","EDT","NORTH",61755,482.7029
"09/06/2020 02:30:00","EDT","WEST",61752,1260.6276
"09/06/2020 02:35:00","EDT","CAPITL",61757,1079.7296
"09/06/2020 02:35:00","EDT","CENTRL",61754,1324.2546
"09/06/2020 02:35:00","EDT","DUNWOD",61760,549.4715
"09/06/2020 02:35:00","EDT","GENESE",61753,800.8745
"09/06/2020 02:35:00","EDT","HUD VL",61758,808.2877
"09/06/2020 02:35:00","EDT","LONGIL",61762,1996.8123
"09/06/2020 02:35:00","EDT","MHK VL",61756,592.7885
"09/06/2020 02:35:00","EDT","MILLWD",61759,230.4326
"09/06/2020 02:35:00","EDT","N.Y.C.",61761,4882.075
"09/06/2020 02:35:00","EDT","NORTH",61755,487.9948
"09/06/2020 02:35:00","EDT","WEST",61752,1264.2117
"09/06/2020 02:40:00","EDT","CAPITL",61757,1080.1595
"09/06/2020 02:40:00","EDT","CENTRL",61754,1327.6063
"09/06/2020 02:40:00","EDT","DUNWOD",61760,556.3851
"09/06/2020 02:40:00","EDT","GENESE",61753,810.9627
"09/06/2020 02:40:00","EDT","HUD VL",61758,768.8093
"09/06/2020 02:40:00","EDT","LONGIL",61762,1991.2164
"09/06/2020 02:40:00","EDT","MHK VL",61756,601.9222
"09/06/2020 02:40:00","EDT","MILLWD",61759,232.3342
"09/06/2020 02:40:00","EDT","N.Y.C.",61761,4883.717
"09/06/2020 02:40:00","EDT","NORTH",61755,481.4875
"09/06/2020 02:40:00","EDT","WEST",61752,1264.278
"09/06/2020 02:45:00","EDT","CAPITL",61757,1075.7401
"09/06/2020 02:45:00","EDT","CENTRL",61754,1327.1636
"09/06/2020 02:45:00","EDT","DUNWOD",61760,559.0145
"09/06/2020 02:45:00","EDT","GENESE",61753,805.3214
"09/06/2020 02:45:00","EDT","HUD VL",61758,800.3992
"09/06/2020 02:45:00","EDT","LONGIL",61762,1970.0642
"09/06/2020 02:45:00","EDT","MHK VL",61756,596.3286
"09/06/2020 02:45:00","EDT","MILLWD",61759,226.8879
"09/06/2020 02:45:00","EDT","N.Y.C.",61761,4854.8213
"09/06/2020 02:45:00","EDT","NORTH",61755,491.2934
"09/06/2020 02:45:00","EDT","WEST",61752,1267.1829
"09/06/2020 02:50:00","EDT","CAPITL",61757,1080.0469
"09/06/2020 02:50:00","EDT","CENTRL",61754,1326.5961
"09/06/2020 02:50:00","EDT","DUNWOD",61760,546.2865
"09/06/2020 02:50:00","EDT","GENESE",61753,808.6176
"09/06/2020 02:50:00","EDT","HUD VL",61758,786.7972
"09/06/2020 02:50:00","EDT","LONGIL",61762,1982.5198
"09/06/2020 02:50:00","EDT","MHK VL",61756,601.8256
"09/06/2020 02:50:00","EDT","MILLWD",61759,227.7215
"09/06/2020 02:50:00","EDT","N.Y.C.",61761,4863.541
"09/06/2020 02:50:00","EDT","NORTH",61755,476.5516
"09/06/2020 02:50:00","EDT","WEST",61752,1266.4329
"09/06/2020 02:55:00","EDT","CAPITL",61757,1071.3917
"09/06/2020 02:55:00","EDT","CENTRL",61754,1323.98
"09/06/2020 02:55:00","EDT","DUNWOD",61760,544.8674
"09/06/2020 02:55:00","EDT","GENESE",61753,795.0105
"09/06/2020 02:55:00","EDT","HUD VL",61758,798.7753
"09/06/2020 02:55:00","EDT","LONGIL",61762,1961.0415
"09/06/2020 02:55:00","EDT","MHK VL",61756,592.3056
"09/06/2020 02:55:00","EDT","MILLWD",61759,229.0703
"09/06/2020 02:55:00","EDT","N.Y.C.",61761,4834.166
"09/06/2020 02:55:00","EDT","NORTH",61755,490.7395
"09/06/2020 02:55:00","EDT","WEST",61752,1267.7582
"09/06/2020 03:00:00","EDT","CAPITL",61757,1085.2004
"09/06/2020 03:00:00","EDT","CENTRL",61754,1295.4696
"09/06/2020 03:00:00","EDT","DUNWOD",61760,543.8398
"09/06/2020 03:00:00","EDT","GENESE",61753,800.6448
"09/06/2020 03:00:00","EDT","HUD VL",61758,801.6824
"09/06/2020 03:00:00","EDT","LONGIL",61762,1961.0312
"09/06/2020 03:00:00","EDT","MHK VL",61756,602.5505
"09/06/2020 03:00:00","EDT","MILLWD",61759,225.7309
"09/06/2020 03:00:00","EDT","N.Y.C.",61761,4832.629
"09/06/2020 03:00:00","EDT","NORTH",61755,482.6329
"09/06/2020 03:00:00","EDT","WEST",61752,1267.2285
"09/06/2020 03:05:00","EDT","CAPITL",61757,1070.4546
"09/06/2020 03:05:00","EDT","CENTRL",61754,1309.8657
"09/06/2020 03:05:00","EDT","DUNWOD",61760,538.1354
"09/06/2020 03:05:00","EDT","GENESE",61753,799.2984
"09/06/2020 03:05:00","EDT","HUD VL",61758,795.4791
"09/06/2020 03:05:00","EDT","LONGIL",61762,1956.3716
"09/06/2020 03:05:00","EDT","MHK VL",61756,600.1455
"09/06/2020 03:05:00","EDT","MILLWD",61759,222.3638
"09/06/2020 03:05:00","EDT","N.Y.C.",61761,4823.5884
"09/06/2020 03:05:00","EDT","NORTH",61755,476.2686
"09/06/2020 03:05:00","EDT","WEST",61752,1265.4907
"09/06/2020 03:10:00","EDT","CAPITL",61757,1075.273
"09/06/2020 03:10:00","EDT","CENTRL",61754,1324.2859
"09/06/2020 03:10:00","EDT","DUNWOD",61760,543.0676
"09/06/2020 03:10:00","EDT","GENESE",61753,799.7878
"09/06/2020 03:10:00","EDT","HUD VL",61758,811.0584
"09/06/2020 03:10:00","EDT","LONGIL",61762,1941.6597
"09/06/2020 03:10:00","EDT","MHK VL",61756,593.8534
"09/06/2020 03:10:00","EDT","MILLWD",61759,213.4553
"09/06/2020 03:10:00","EDT","N.Y.C.",61761,4804.3486
"09/06/2020 03:10:00","EDT","NORTH",61755,486.7528
"09/06/2020 03:10:00","EDT","WEST",61752,1263.8232
"09/06/2020 03:15:00","EDT","CAPITL",61757,1081.008
"09/06/2020 03:15:00","EDT","CENTRL",61754,1320.1768
"09/06/2020 03:15:00","EDT","DUNWOD",61760,541.7869
"09/06/2020 03:15:00","EDT","GENESE",61753,799.1256
